#{"t_start": 1782865175.9341075, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-25.163513,126,3.866397,-100.0,-0.3178376062383095,0
-12.970223,54,4.695792,-100.0,-0.4360520746174941,0
-10.584466,43,5.329873,-100.0,0.3521511842333599,0
-132.53828,1600,28.940031,-0.10590754461288451,-0.09969983415407617,0
-138.878626,1600,174.272602,-0.21151838892698288,-0.2717451063703169,0
-9.984224,51,174.981106,-100.0,-0.021057134552108964,0
-9.58335,59,175.812846,-100.0,-0.8373064895296021,0
-14.298284,43,176.416991,-100.0,-0.5872021113885334,0
-13.005622,62,177.266927,-100.0,-0.6988749281044917,0
-12.270981,58,178.080664,-100.0,0.012017038481187736,0
-32.501253,93,179.370941,-100.0,-0.8250923642534269,0
-16.651006,97,180.696641,-100.0,-0.8741857699712833,0
-103.422951,1600,319.18226,-0.11291358264287193,-0.18176662773446445,0
-12.287276,90,320.413018,-100.0,-0.8054111789664421,0
-25.288859,141,322.368341,-100.0,-0.560758586818432,0
-10.05352,37,322.87941,-100.0,0.17241331079374206,0
-26.267047,111,324.415392,-100.0,0.4348236323661833,0
-9.594163,54,325.16676,-100.0,-0.7273042371038461,0
-20.093366,183,327.692085,-100.0,-0.34393733162318524,0
-12.058455,85,449.775875,-100.0,0.24398485558139993,0
-9.422541,72,450.766557,-100.0,-0.5405211451041431,0
-70.429525,1600,472.883399,-0.0799894344409295,0.028444492418754543,0
-8.967558,54,473.62273,-100.0,-0.7061731198580541,0
-64.308149,1600,611.723047,-0.07015550820032518,0.010084063277390282,0
-84.529593,1600,752.967157,0.06854625473419587,0.05296043557543898,0
-8.068963,53,753.767128,-100.0,-0.4351190439572669,0
-7.065884,80,754.950338,-100.0,-0.7974657391590984,0
-56.71656,1600,898.546274,0.0005980779329947533,0.028987917285272568,0
-50.566873,1600,1040.511928,-0.03534176248311996,0.0014663514945690483,0
-47.786964,1600,1062.555625,-0.1325435454547405,-0.11957258917801261,0
-43.989766,1600,1199.227511,-0.05134510050217074,0.04678655568356062,0
-42.132497,1600,1338.158703,-0.09009156787395477,-0.024344396794208745,0
-43.6257,1600,1477.600286,-0.04410946081081789,0.0035579219516779052,0
-38.052192,1600,1499.331284,-0.080200717369713,-0.003495098123197784,0
-38.387767,1600,1637.609568,-0.04120725829402724,-0.017132305510902036,0
-5.73516,47,1638.246438,-100.0,-0.8352639653944939,0
-34.948201,1600,1776.024948,-0.11077513615290441,-0.06140925655782728,0
-33.151617,1600,1916.098352,-0.09222750284274656,0.0016325109641426062,0
-5.809246,67,1917.003971,-100.0,-0.8954564548151727,0
-7.634908,119,1918.620615,-100.0,-0.45074863439107243,0
-7.915991,52,1919.323277,-100.0,0.45436659821585046,0
-32.291378,1600,2057.386476,-0.09837151392300805,-0.0689739512289791,0
-6.389409,67,2058.28873,-100.0,-0.7760528114577427,0
-31.241406,1600,2200.053807,-0.07120800668994703,-0.03710768991755845,0
-7.766956,92,2201.291384,-100.0,-0.5442853432457161,0
-7.659521,59,2202.095989,-100.0,0.5660479052668709,0
-29.937641,1600,2223.589961,-0.09909147549669066,-0.026298245358878498,0
-28.764254,1600,2361.210248,-0.08785604703426361,-0.06142045744517488,0
-5.694178,73,2362.193828,-100.0,-0.548470731663267,0
-28.050216,1600,2499.707928,-0.09907538888851565,-0.0777750940758931,0
-6.254093,60,2500.524511,-100.0,-0.537890054781863,0
-27.112329,1600,2639.391664,-0.049779039820034114,0.0332282358569469,0
-7.921056,115,2640.953653,-100.0,-0.4417023423193752,0
-6.060925,50,2641.651327,-100.0,-0.5714858643208661,0
-9.350634,85,2642.80725,-100.0,0.2954024912524848,0
-6.123652,62,2643.654109,-100.0,-0.46155350901169984,0
-8.665087,91,2644.891853,-100.0,-0.7854275603820472,0
-25.153336,1600,2782.700066,-0.07816796404123307,-0.06635435451837159,0
-6.153141,79,2783.784729,-100.0,-0.8494857097003092,0
-47.274815,1600,2926.011698,-0.015946227530639564,0.0003617708766389324,0
-6.689625,79,2927.087188,-100.0,-0.5652017540988149,0
