#{"t_start": 1782865175.8269973, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-21.474064,86,3.382833,-100.0,-0.6824467359074786,0
-109.057744,1600,26.984712,0.04090125167369843,0.09766980587086624,0
-131.507264,1600,172.495349,-0.16520907366275786,-0.12704747222545332,0
-15.717371,92,173.756303,-100.0,-0.5616433286247763,0
-28.165969,85,174.92574,-100.0,-0.43197998428303375,0
-20.500167,44,175.533364,-100.0,-0.46449930906333403,0
-105.724032,1600,314.016001,-0.03893346198400098,-0.06656397799057807,0
-19.056865,44,314.626626,-100.0,-0.32972198210951537,0
-26.088362,103,316.051287,-100.0,-0.6855337112532554,0
-9.600222,52,316.779736,-100.0,0.2274941927585417,0
-17.348494,64,317.659996,-100.0,-0.45422500026020973,0
-7.09399,40,318.219926,-100.0,-0.8599079627332539,0
-73.335784,1600,461.266435,-0.08154144320885104,0.032107916846411726,0
-7.527185,60,462.09975,-100.0,-0.882560610380601,0
-11.386047,62,462.953602,-100.0,-0.009264493541015988,0
-31.676392,58,463.740927,-100.0,-1.2135809401932374,0
-62.157493,1600,601.818569,-0.08467918004592141,-0.0701467033243342,0
-84.013214,1600,742.289346,-0.04891554758945864,0.04440323186825478,0
-10.857691,93,743.679444,-100.0,-0.6721541400812872,0
-53.328301,1600,767.564893,-0.08034347187479574,-0.003719131704506287,0
-7.629264,70,768.607563,-100.0,-0.5829653028504956,0
-7.266699,72,769.685692,-100.0,-0.552763818833583,0
-52.196779,1600,913.26757,-0.04852978752056876,-0.019643912332930672,0
-48.530123,1600,1054.12597,-0.10172321807344992,-0.06807743615205239,0
-7.227928,65,1055.022879,-100.0,-0.6992008057353669,0
-47.302198,1600,1191.702898,-0.06551705429951113,-0.03491245953055811,0
-8.577705,103,1193.117263,-100.0,-0.6152027202445821,0
-42.924536,1600,1332.098549,-0.0969894051750489,-0.014320729218911584,0
-41.253913,1600,1353.888534,-0.11569607762495439,-0.11157429334809982,0
-41.795742,1600,1493.261051,0.018832876265048985,0.012182369883064433,0
-36.8625,1600,1631.572385,-0.1073045595486947,-0.0827924616205234,0
-9.346748,70,1632.530602,-100.0,0.12812861568148998,0
-35.109196,1600,1770.335339,-0.08342086442311487,-0.062300627326422976,0
-35.750223,1600,1910.400761,-0.069819774707159,-0.0009277970120209929,0
-7.233147,74,1911.400316,-100.0,-0.5532861730086932,0
-6.497869,70,1912.342137,-100.0,-0.49929205106009417,0
-31.70637,1600,1933.983931,-0.01411322120825568,0.023042581207813703,0
-8.419652,47,1934.617918,-100.0,0.3564209723600178,0
-5.929729,74,2052.046155,-100.0,-0.7934576646668401,0
-30.195911,1600,2073.620581,-0.0334082063635214,-0.015588873215940956,0
-31.568044,1600,2215.371411,-0.08739733268817147,-0.06537198347861804,0
-6.934215,86,2216.516492,-100.0,-0.6958647257775117,0
-6.288354,68,2217.426624,-100.0,-0.4544457418168728,0
-29.191019,1600,2355.014758,-0.08737322149674039,-0.07650902639648419,0
-50.380665,1600,2492.510228,0.09885475452741224,0.056804903277797,0
-6.198695,70,2493.453291,-100.0,-0.5812542071972361,0
-6.856066,102,2494.832549,-100.0,-0.7293026636750322,0
-26.93351,1600,2633.633301,-0.10044349951545516,-0.04853339297056326,0
-6.686398,89,2634.864844,-100.0,-0.6932322605975453,0
-6.52394,67,2635.776064,-100.0,-0.8192202726484684,0
-8.595421,65,2636.669988,-100.0,-0.9083935624201553,0
-5.990733,67,2637.585434,-100.0,-0.7130507256622486,0
-48.766006,1600,2775.338682,-0.07299027997255325,-0.02713878566481584,0
-5.103079,55,2776.094175,-100.0,-0.7651668893327199,0
-5.794573,72,2777.072627,-100.0,-0.4941901274997344,0
-5.989901,64,2777.952368,-100.0,-0.6341347212391004,0
-47.257793,1600,2800.05246,-0.01478835117816925,0.022846455144647473,0
-5.465044,55,2800.80555,-100.0,-0.7074294786354234,0
-6.03779,62,2801.66224,-100.0,-0.16951934724762596,0
-6.458811,57,2802.451185,-100.0,-0.7099134714111727,0
-5.652996,61,2923.442734,-100.0,-0.8211676978635951,0
-5.950002,70,2924.401974,-100.0,-0.5200184277786419,0
-5.909172,80,2925.489394,-100.0,-0.5999271734375033,0
-5.767472,48,2926.14426,-100.0,-0.5124003881400145,0
-6.000113,82,2927.259128,-100.0,-0.6609743639817465,0
-6.35432,58,2928.062064,-100.0,-0.38423078350823714,0
-5.236819,59,2928.866788,-100.0,-0.6924323322756241,0
-9.441897,108,2930.336316,-100.0,0.4339995676633417,0
-7.570474,142,2932.284247,-100.0,-0.45527628653509294,0
-5.770911,70,2933.244566,-100.0,-0.6663263582517076,0
-5.616762,46,2933.877957,-100.0,-0.6130455884945524,0
-5.910211,71,2934.863561,-100.0,-0.5398682987121084,0
-6.37452,71,2935.847297,-100.0,-0.7471740678819783,0
-6.308022,85,2937.014962,-100.0,-0.9433517728407137,0
-6.307903,87,2938.232382,-100.0,-0.690253164101195,0
-5.214498,43,2938.821841,-100.0,-0.7138564507920919,0
-6.194173,68,2939.757082,-100.0,-0.7625658956866028,0
-5.477267,48,2940.425467,-100.0,-0.58981884718068,0
-5.67695,49,2941.094859,-100.0,-0.6899333681944058,0
-23.65413,1600,3078.816315,-0.0498673369884491,0.007244088696756721,0
-22.428018,1600,3219.815975,-0.06952452381452162,0.009328366588599524,0
-8.842226,68,3220.839347,-100.0,0.4323005854768327,0
-5.458303,57,3221.697148,-100.0,-0.783645847369194,0
-5.961082,58,3222.575935,-100.0,-0.9546925864045429,0
-5.714768,54,3223.388619,-100.0,-0.47902244086967133,0
-6.097174,95,3224.816563,-100.0,-0.8476112564833587,0
-5.949163,67,3225.82813,-100.0,-0.6920445677516173,0
-6.332263,68,3226.848985,-100.0,-0.49471249348910323,0
-8.225209,91,3228.215529,-100.0,0.4757981587196304,0
-5.548755,56,3229.052488,-100.0,-0.7103097934255646,0
-5.807549,52,3229.82916,-100.0,-0.46819334322436534,0
-5.424048,57,3230.689108,-100.0,-0.8497934530383703,0
-6.028796,83,3231.953149,-100.0,-0.8425219856932803,0
-5.418138,44,3232.635797,-100.0,-0.603799314003941,0
-6.198372,116,3234.393942,-100.0,0.236106562295993,0
-5.409619,68,3235.424571,-100.0,-0.8268332315082584,0
-6.26728,65,3236.426665,-100.0,-0.7237386423731443,0
-5.632955,58,3237.319216,-100.0,-0.7614330446345883,0
-5.282095,66,3238.31209,-100.0,-0.7360984924274414,0
-6.041093,156,3240.653586,-100.0,0.17892177206464097,0
-6.323748,67,3241.66909,-100.0,-0.5879469828806899,0
-5.732698,70,3242.724862,-100.0,-0.4751308715926052,0
-5.726998,55,3243.54322,-100.0,-0.4731204666703546,0
-5.276331,51,3244.316439,-100.0,0.2721649915762151,0
-6.296387,84,3365.483607,-100.0,-0.5567579057237306,0
-5.327132,47,3366.209836,-100.0,-0.4538317185508534,0
-8.381131,101,3367.728916,-100.0,0.6416444027704659,0
-5.690217,44,3368.410757,-100.0,-0.7338348543288823,0
-6.449622,67,3369.433538,-100.0,-0.5388182093919742,0
-5.547007,39,3370.019295,-100.0,-0.524675178375515,0
-44.573188,1600,3394.253222,-0.05363991079727572,-0.05216813657738932,0
