#{"t_start": 1782932353.8515544, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
5.087195,57,2.930009,-100.0,-0.03510134294629097,0
5.20058,57,3.186479,-100.0,0.019529158249497414,0
1.739344,100,3.460844,-100.0,-0.08943367749452591,0
6.309501,99,3.718037,-100.0,-0.014897476881742477,0
4.630842,82,3.943865,-100.0,-0.006809839978814125,0
3.457267,140,4.26906,-100.0,-0.038484785705804825,0
4.942614,107,4.533061,-100.0,-0.022823646664619446,0
1.750782,113,4.823315,-100.0,-0.038274895399808884,0
4.73779,92,5.072125,-100.0,-0.05323132500052452,0
6.369728,68,5.265371,-100.0,-0.036649107933044434,0
3.548505,76,5.474738,-100.0,-0.04402204230427742,0
5.980238,88,7.523349,-100.0,-0.051307957619428635,0
2.88501,83,7.680153,-100.0,-0.05005533620715141,0
6.742325,64,7.813164,-100.0,-0.038253627717494965,0
5.634965,112,8.042368,-100.0,-0.041273701936006546,0
6.648863,63,8.180784,-100.0,-0.029176056385040283,0
4.58272,70,8.403338,-100.0,-0.028407437726855278,0
5.816874,82,8.628397,-100.0,-0.024710509926080704,0
6.40632,70,8.91118,-100.0,-0.05048844963312149,0
6.656892,96,9.138777,-100.0,-0.01578274369239807,0
4.427173,117,9.424407,-100.0,-0.006723205093294382,0
5.393554,85,9.623881,-100.0,-0.08573759347200394,0
4.378591,58,9.772169,-100.0,-0.056827399879693985,0
3.947825,61,9.917886,-100.0,-0.0011970892082899809,0
5.183331,100,11.730773,-100.0,0.01852857694029808,0
4.220124,75,11.885902,-100.0,-0.09223110228776932,0
6.498436,89,12.057916,-100.0,-0.04002049192786217,0
5.408097,110,12.300724,-100.0,-0.06726450473070145,0
5.306475,74,12.445151,-100.0,-0.032453399151563644,0
6.665935,90,12.654321,-100.0,-0.04341054707765579,0
4.00031,70,12.809348,-100.0,-0.055735159665346146,0
4.849977,100,13.042717,-100.0,-0.06938125193119049,0
5.143992,84,13.267035,-100.0,-0.09265110641717911,0
3.009107,82,13.545036,-100.0,-0.08391040563583374,0
5.004784,97,13.893635,-100.0,-0.06030687317252159,0
4.439005,68,15.690739,-100.0,-0.03731704503297806,0
5.994137,75,15.836385,-100.0,-0.017049144953489304,0
6.639055,76,15.981021,-100.0,0.02776719443500042,0
5.055131,120,16.217165,-100.0,0.00990784727036953,0
4.808467,97,16.420383,-100.0,-0.06443546712398529,0
2.84404,94,16.617173,-100.0,-0.050867706537246704,0
3.890256,94,16.819694,-100.0,0.016261938959360123,0
4.146592,64,16.976474,-100.0,-0.0969451293349266,0
6.768503,76,17.182944,-100.0,-0.06388336420059204,0
5.972238,61,17.357895,-100.0,-0.033881377428770065,0
3.248682,117,17.638689,-100.0,-0.03827149048447609,0
