#{"t_start": 1782927543.9179707, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.18372,100,2.643183,-100.0,-0.011819137260317802,0
1.274845,90,2.858262,-100.0,-0.019898902624845505,0
0.75191,64,3.005236,-100.0,-0.01950666680932045,0
0.631681,96,3.232879,-100.0,-0.0031218347139656544,0
0.72984,62,3.392097,-100.0,-0.005280449520796537,0
-0.355886,90,3.594752,-100.0,-0.000706271268427372,0
1.19526,61,3.735952,-100.0,-0.013064886443316936,0
1.050216,61,3.873558,-100.0,-0.013884617947041988,0
1.150903,114,4.148185,-100.0,-0.009064318612217903,0
0.679001,60,4.291943,-100.0,-0.019815124571323395,0
1.284365,67,4.454039,-100.0,-0.02620779722929001,0
0.835381,76,4.605614,-100.0,-0.009086426347494125,0
0.741259,89,6.470117,-100.0,-0.0028878638986498117,0
1.21174,65,6.625242,-100.0,-0.00557589391246438,0
1.101055,90,6.828089,-100.0,-0.0012226533144712448,0
0.821273,57,6.961786,-100.0,-0.011558674275875092,0
1.277296,87,7.167793,-100.0,-0.005288418848067522,0
0.137202,111,7.443612,-100.0,-0.024865100160241127,0
1.074697,101,7.671257,-100.0,-0.013296812772750854,0
0.854127,75,7.832428,-100.0,-0.020735030993819237,0
1.24475,67,7.977942,-100.0,-0.010398810729384422,0
0.586355,95,8.200999,-100.0,-0.010166337713599205,0
1.150172,76,8.377711,-100.0,-0.011648330837488174,0
0.878773,92,8.563331,-100.0,-0.004461225122213364,0
1.267232,78,8.707478,-100.0,-0.012121728621423244,0
1.197525,75,10.33511,-100.0,-0.0168272964656353,0
0.183489,115,10.607736,-100.0,-0.02763877809047699,0
0.890442,94,10.904964,-100.0,-0.023322131484746933,0
1.210453,61,11.115443,-100.0,-0.007878732867538929,0
1.729071,69,11.30701,-100.0,0.4904656410217285,0
0.78295,84,11.529392,-100.0,-0.021825438365340233,0
1.185783,80,11.723274,-100.0,-0.008596038445830345,0
0.950336,101,11.95522,-100.0,-0.010175740346312523,0
0.151716,93,12.189655,-100.0,-0.01871294341981411,0
1.187708,63,12.33136,-100.0,-0.014320090413093567,0
0.727155,76,12.496775,-100.0,-0.01368214376270771,0
0.951542,67,12.617276,-100.0,-0.010706386528909206,0
1.163508,63,12.730085,-100.0,-0.012727901339530945,0
1.206633,99,14.395651,-100.0,-0.007181916851550341,0
1.038067,99,14.62217,-100.0,-0.010904073715209961,0
0.802235,91,14.827702,-100.0,-0.004899333231151104,0
1.120237,99,15.065629,-100.0,-0.008105396293103695,0
1.027437,62,15.209007,-100.0,-0.007583705708384514,0
0.792048,70,15.376891,-100.0,-0.008684506639838219,0
1.135688,60,15.51658,-100.0,-0.011024911887943745,0
1.213811,111,15.787673,-100.0,0.002975048962980509,0
0.981992,60,15.922752,-100.0,0.000511975958943367,0
1.086732,84,16.204027,-100.0,-0.013347814790904522,0
0.772831,84,16.460655,-100.0,-0.02815166488289833,0
1.171835,64,16.606324,-100.0,-0.005368923302739859,0
0.506506,101,18.281869,-100.0,-0.00398683687672019,0
1.185943,71,18.441739,-100.0,-0.010296001099050045,0
0.996032,57,18.561508,-100.0,-0.011296193115413189,0
1.001967,93,18.773824,-100.0,-0.00041644019074738026,0
1.22066,69,18.932728,-100.0,-0.003267895430326462,0
1.238199,65,19.087056,-100.0,-0.006677387747913599,0
0.818663,68,19.25244,-100.0,-0.004271816462278366,0
1.125658,111,19.520229,-100.0,-0.004855783190578222,0
0.763526,85,19.72854,-100.0,-0.0076349712908267975,0
0.904649,70,19.889029,-100.0,-0.0036005936563014984,0
0.936033,84,20.092257,-100.0,-0.010371321812272072,0
1.077406,80,20.34182,-100.0,-0.01573025994002819,0
0.739347,76,20.49237,-100.0,-0.0061157201416790485,0
1.049569,82,22.479658,-100.0,-0.011777914129197598,0
1.273446,56,22.701173,-100.0,-0.0327494740486145,0
0.774784,78,22.870896,-100.0,-0.002761577256023884,0
1.287632,99,23.044065,-100.0,-0.02966386266052723,0
1.050876,82,23.207773,-100.0,-0.010311939753592014,0
1.199578,62,23.329376,-100.0,-0.010015120729804039,0
1.147995,58,23.429181,-100.0,-0.012468384578824043,0
1.003383,77,23.553893,-100.0,-0.0034508025273680687,0
1.261638,77,23.684203,-100.0,-0.0032984092831611633,0
0.918579,60,23.779184,-100.0,-0.012367433868348598,0
0.717147,76,23.919985,-100.0,-0.006919926963746548,0
0.829646,101,24.09209,-100.0,-0.007891915738582611,0
1.172272,75,24.228083,-100.0,-0.004526257514953613,0
0.840362,79,24.362116,-100.0,-0.002678386401385069,0
0.683799,100,25.799134,-100.0,-0.008169718086719513,0
1.264417,59,25.900532,-100.0,-0.010056287981569767,0
1.77169,58,25.995213,-100.0,0.48415079712867737,0
1.034917,68,26.114566,-100.0,-0.012862613424658775,0
1.067007,59,26.211022,-100.0,-0.014710109680891037,0
0.938135,65,26.350997,-100.0,-0.014934688806533813,0
0.880449,95,26.598946,-100.0,0.0024807369336485863,0
1.235688,64,26.739095,-100.0,-0.0007041860371828079,0
1.100912,55,27.033829,-100.0,-0.0069460137747228146,0
0.802732,88,27.19127,-100.0,0.0051991306245327,0
1.059459,55,27.281904,-100.0,-0.007966263219714165,0
1.041474,82,27.420942,-100.0,-0.008663835935294628,0
0.884603,76,27.550615,-100.0,0.0006446251645684242,0
0.653298,98,27.710793,-100.0,-0.011212484911084175,0
0.760053,93,29.089078,-100.0,-0.009329092688858509,0
1.083205,105,29.269248,-100.0,0.000505784060806036,0
1.297312,90,29.442313,-100.0,-0.02071288600564003,0
0.979077,66,29.561996,-100.0,0.003303706180304289,0
0.961572,70,29.67642,-100.0,-0.007961473427712917,0
1.185579,78,29.800679,-100.0,-0.007318915333598852,0
1.044912,97,29.964826,-100.0,0.0015307434368878603,0
0.960523,91,30.119965,-100.0,-0.0022703995928168297,0
0.99416,67,30.248224,-100.0,-0.004853857681155205,0
1.779145,101,30.417294,-100.0,0.47394272685050964,0
0.669821,105,30.601042,-100.0,-0.0005320424679666758,0
0.924488,62,30.705793,-100.0,-0.010339878499507904,0
0.92754,76,32.338997,-100.0,-0.00021269964054226875,0
1.223318,56,32.43019,-100.0,-0.0047149937599897385,0
1.266507,101,32.58221,-100.0,-0.02438097447156906,0
1.739028,61,32.67125,-100.0,0.4946575462818146,0
1.187072,63,32.758418,-100.0,-0.007385642267763615,0
0.889254,81,32.87583,-100.0,-0.0021281784866005182,0
0.958122,77,32.985025,-100.0,-0.005471245385706425,0
0.886617,92,33.123538,-100.0,-0.00985073670744896,0
1.201475,63,33.225825,-100.0,-0.005093940533697605,0
1.154171,100,33.36898,-100.0,-0.0024293430615216494,0
0.928112,73,33.480869,-100.0,-0.004014649894088507,0
0.86863,63,33.596746,-100.0,0.003291366621851921,0
0.855925,65,33.69572,-100.0,-0.01438824087381363,0
0.982073,68,34.74622,-100.0,-0.002587725641205907,0
1.160086,58,34.830108,-100.0,-0.008623315021395683,0
1.189093,90,34.951189,-100.0,-0.0013162974501028657,0
1.17303,64,35.041074,-100.0,-0.004889269359409809,0
0.803179,88,35.170267,-100.0,-0.004953836556524038,0
1.036413,86,35.293373,-100.0,-0.0010411965195089579,0
1.289365,92,35.423157,-100.0,-0.01979360729455948,0
1.21399,77,35.536927,-100.0,-0.003517269156873226,0
0.858268,86,35.66326,-100.0,-0.00041305460035800934,0
1.266045,64,35.751432,-100.0,-0.010196318849921227,0
0.946415,77,35.866021,-100.0,0.003847855143249035,0
1.055263,87,35.99067,-100.0,-0.0013171047903597355,0
1.100702,68,36.092857,-100.0,-0.004891054704785347,0
1.182655,97,37.471462,-100.0,-0.010427601635456085,0
0.905471,90,37.603135,-100.0,0.004897009581327438,0
1.745305,60,37.684234,-100.0,0.4890700578689575,0
1.067177,65,37.771103,-100.0,-0.006401881575584412,0
1.194976,83,37.88829,-100.0,-0.011459429748356342,0
1.018432,84,38.005681,-100.0,-0.008328516036272049,0
1.059309,72,38.106674,-100.0,-0.0037365523166954517,0
1.034666,87,38.230399,-100.0,-0.005659259390085936,0
1.034373,64,38.319151,-100.0,-0.0018455726094543934,0
1.172667,66,38.411066,-100.0,-0.012074718251824379,0
1.274188,64,38.498049,-100.0,-0.015859711915254593,0
1.194224,93,38.634685,-100.0,-0.007664522621780634,0
0.957495,58,38.713791,-100.0,-0.017920468002557755,0
0.849099,68,38.823002,-100.0,0.005587932653725147,0
1.121735,67,39.904295,-100.0,-0.005248356144875288,0
0.926478,93,40.041247,-100.0,-0.004440050106495619,0
0.930592,74,40.149876,-100.0,-0.0013065226376056671,0
0.964859,89,40.271255,-100.0,0.004293559119105339,0
0.836484,79,40.379287,-100.0,-0.00669669546186924,0
1.226239,107,40.527446,-100.0,-0.009945881552994251,0
1.009587,121,40.693119,-100.0,0.00022106425603851676,0
1.149365,76,40.800722,-100.0,0.00037144776433706284,0
1.282009,80,40.911383,-100.0,-0.025812938809394836,0
0.921233,73,41.017293,-100.0,0.0062844110652804375,0
0.990035,85,41.143789,-100.0,-0.004006953909993172,0
1.780204,60,41.226638,-100.0,0.487490713596344,0
1.744311,70,41.332179,-100.0,0.4941996932029724,0
0.793189,66,42.605163,-100.0,-0.006441520527005196,0
0.884019,68,42.719344,-100.0,-0.002427748404443264,0
1.187689,77,42.846168,-100.0,-0.0026338694151490927,0
1.291826,86,42.973099,-100.0,-0.02165525034070015,0
1.084609,63,43.058592,-100.0,0.0004822998307645321,0
1.189203,92,43.191987,-100.0,-0.011749731376767159,0
1.209349,71,43.291264,-100.0,-0.006392087321728468,0
1.195069,74,43.399757,-100.0,-0.01376953162252903,0
1.079511,65,43.495361,-100.0,-0.0076273344457149506,0
1.228328,103,43.650906,-100.0,-0.013517456129193306,0
1.262925,90,43.779007,-100.0,-0.01698874495923519,0
1.1197,114,43.939608,-100.0,-0.0031917323358356953,0
1.103548,116,45.09386,-100.0,0.0040006875060498714,0
1.130906,118,45.263835,-100.0,-0.007869510911405087,0
1.054051,81,45.374896,-100.0,0.0006238925270736217,0
1.150751,115,45.529336,-100.0,-0.011149248108267784,0
1.279336,77,45.640347,-100.0,-0.022011850029230118,0
1.778226,88,45.763897,-100.0,0.49162542819976807,0
1.282487,69,45.86722,-100.0,-0.007999475114047527,0
1.219687,93,45.998861,-100.0,-0.006269564386457205,0
1.119241,82,46.122267,-100.0,-0.0021693389862775803,0
1.742089,96,46.271862,-100.0,0.4935797154903412,0
1.205378,90,46.401069,-100.0,-0.005004475824534893,0
