#{"t_start": 1783170413.3030028, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-154.97799,117,1.61918,-100.0,-0.39890523266589106,0
-58.718586,64,1.712942,-100.0,-0.18140416728906206,0
-96.360598,85,1.836932,-100.0,-0.32282546680815066,0
-67.230099,65,1.935349,-100.0,-0.30972825655429975,0
-122.263285,98,2.071994,-100.0,-0.1631396130952955,0
-205.31256,110,2.259563,-100.0,-1.6225308990684888,0
-84.280592,80,2.364738,-100.0,-0.446590182911145,0
-123.517399,88,2.491837,-100.0,-0.5618690359310683,0
-56.538627,79,2.608232,-100.0,19.989197608119905,0
-56.79545,63,2.695761,-100.0,-0.29300611659792075,0
-268.816655,144,2.896885,-100.0,-0.7638069585453242,0
-100.654445,87,4.213779,-100.0,-0.3215982965683423,0
-202.6269,113,4.42884,-100.0,-0.5727114253888762,0
-77.439876,72,4.750356,-100.0,-0.8227921535225822,0
-62.68154,61,5.04189,-100.0,-0.4811263958346965,0
-106.463826,85,5.235175,-100.0,-0.5458692153984632,0
-86.954693,73,5.37737,-100.0,-0.5962574877847151,0
-115.55131,106,5.577071,-100.0,-0.6166447730567911,0
-135.724015,101,5.737489,-100.0,-0.41836793617188683,0
-71.927975,72,5.874177,-100.0,-0.2700174716935917,0
-67.256349,69,6.002055,-100.0,-0.1695047139713754,0
-98.806947,82,6.170901,-100.0,-0.3597672493798506,0
-82.961018,91,6.320434,-100.0,-0.373699423991257,0
-137.585041,97,7.480019,-100.0,-0.8402855560001992,0
-62.92083,67,7.57194,-100.0,-0.37944910952193217,0
-42.051352,66,7.672932,-100.0,19.988981848517618,0
-105.988587,78,7.777792,-100.0,-1.2195952464397815,0
-81.699367,74,7.895883,-100.0,-0.43092109471836526,0
-73.676846,76,8.026703,-100.0,-0.3361314542737307,0
-157.305462,104,8.178213,-100.0,-0.9574596205273624,0
-121.644623,95,8.315977,-100.0,-0.38212661090158273,0
