#{"t_start": 1783170413.3467855, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-118.843291,103,1.554134,-100.0,-0.49798614613017783,0
-120.808698,84,1.678241,-100.0,-0.6702423795254506,0
-105.294867,93,1.814652,-100.0,-0.46738765918475866,0
-138.814552,97,1.954545,-100.0,-0.5426172329966227,0
-116.865145,88,2.092317,-100.0,-0.8572452476006184,0
-110.360462,86,2.233621,-100.0,-0.36847909994134476,0
-109.393516,93,2.352749,-100.0,-0.5633435413682977,0
-231.291143,124,2.534796,-100.0,-0.8589398139594406,0
-148.794769,107,2.687117,-100.0,-0.03522171739910801,0
-76.271946,79,2.800344,-100.0,-0.4820496826418005,0
-87.211618,79,4.083846,-100.0,-0.24568876516916563,0
-84.074621,76,4.228906,-100.0,-0.24402458905648272,0
-157.853981,110,4.433397,-100.0,-0.49098829398651045,0
-194.78206,94,4.955717,-100.0,-1.7486591890931305,0
-220.764182,96,5.184101,-100.0,-1.8272750926012131,0
-88.225984,77,5.336998,-100.0,-0.7886331160947166,0
-101.69841,78,5.482544,-100.0,-0.727873972059532,0
-235.81714,127,5.693706,-100.0,-0.8808259414521372,0
-109.057668,85,5.849886,-100.0,-0.19635694190327513,0
-84.243538,85,6.045224,-100.0,-0.354857319655871,0
-122.40425,96,6.202119,-100.0,-0.4265636689175212,0
-138.543164,85,6.331903,-100.0,-1.1046077698920596,0
-103.88112,91,7.479,-100.0,-0.5210603060140087,0
-115.531425,88,7.611624,-100.0,-1.04498960603605,0
-72.701318,75,7.710688,-100.0,-0.3943003361401408,0
-114.510616,102,7.868773,-100.0,-0.1568538163305852,0
-119.325558,86,8.011172,-100.0,-0.9759268928076043,0
-130.284118,94,8.148357,-100.0,-0.7891843508049623,0
-99.389776,87,8.277178,-100.0,-0.32935647490977255,0
-109.689574,92,8.40633,-100.0,-0.33557382182603956,0
-39.766893,63,8.498325,-100.0,19.945315928276,0
-81.332413,80,8.615125,-100.0,-0.3707698758626484,0
-54.16179,56,8.690247,-100.0,-0.40681097475095546,0
-226.390676,106,8.890309,-100.0,-1.239161879005645,0
-178.306831,112,10.390036,-100.0,-0.6385167074947055,0
-66.758303,67,10.499892,-100.0,-0.4321014066331115,0
-178.041675,98,10.630958,-100.0,-1.2796074081611244,0
-218.387,132,10.839898,-100.0,-0.7533495257119982,0
-113.292325,96,10.984685,-100.0,-0.5458444724920231,0
-90.294047,86,11.106864,-100.0,-0.5453851200059725,0
-112.229585,108,11.277348,-100.0,-0.390391632267581,0
-171.42649,121,11.457244,-100.0,-1.2409488643252484,0
-73.693798,74,11.578299,-100.0,-0.2101978069053154,0
-144.111561,100,11.722469,-100.0,-0.39380902367422077,0
-98.27421,85,13.001141,-100.0,-0.6593620465441905,0
-125.014858,105,13.157012,-100.0,-0.4557711506799835,0
-228.231673,133,13.345631,-100.0,-0.3682549095291432,0
-244.867733,133,13.55728,-100.0,-0.7770012951694993,0
-214.848392,129,13.747911,-100.0,-0.8770977582934176,0
-92.560579,84,13.856465,-100.0,-0.34570994092784246,0
-161.239292,96,13.98342,-100.0,-0.9854839235227749,0
-93.494112,80,14.096809,-100.0,-0.34897665225753266,0
-235.092151,133,14.321039,-100.0,-0.5357269627343865,0
-157.907071,106,15.94883,-100.0,-0.43421355198240674,0
-207.939337,102,16.144635,-100.0,-0.8966197286527416,0
-221.926499,125,16.347823,-100.0,-0.3363389965527618,0
