#{"t_start": 1782946608.6546364, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
62.184109,119,2.575634,-100.0,1.3836902379989624,0
57.188781,110,2.859861,-100.0,1.002641201019287,0
47.689246,72,3.051535,-100.0,1.4130569696426392,0
68.061067,110,3.382868,-100.0,2.3957746028900146,0
48.654756,101,3.790063,-100.0,0.7642433047294617,0
44.175348,71,4.024413,-100.0,0.8927253484725952,0
61.488223,92,4.277818,-100.0,2.0763261318206787,0
52.943137,86,4.511732,-100.0,1.3122926950454712,0
50.434661,103,4.754475,-100.0,0.5095535516738892,0
43.133142,70,4.907722,-100.0,0.7772839069366455,0
70.217371,98,6.846487,-100.0,2.4156744480133057,0
37.116768,101,7.122041,-100.0,0.44189268350601196,0
47.731133,93,7.378585,-100.0,0.48396122455596924,0
46.430544,109,7.687893,-100.0,0.4902430772781372,0
62.533456,135,8.053674,-100.0,0.508475661277771,0
43.708739,66,8.222944,-100.0,1.1252211332321167,0
54.600187,88,8.456622,-100.0,0.7834085822105408,0
71.439819,112,8.769867,-100.0,0.9389224052429199,0
45.905235,73,9.103192,-100.0,1.0387955904006958,0
44.177096,74,9.291338,-100.0,0.8084841370582581,0
50.094839,111,9.562876,-100.0,0.5293298363685608,0
56.673222,87,11.667579,-100.0,0.8502504229545593,0
43.802565,85,11.888984,-100.0,0.592003345489502,0
57.658995,105,12.185998,-100.0,1.2516013383865356,0
53.836751,107,12.452844,-100.0,0.7183272242546082,0
42.522236,95,12.691616,-100.0,0.4875163435935974,0
77.961619,101,12.955528,-100.0,2.077253818511963,0
61.694561,115,13.258965,-100.0,0.6977804899215698,0
47.274496,79,13.479624,-100.0,0.9480838775634766,0
82.246239,100,13.715943,-100.0,2.593501567840576,0
68.340768,94,13.922682,-100.0,2.69163179397583,0
69.059791,93,14.169873,-100.0,1.1505405902862549,0
52.686507,104,16.499136,-100.0,0.6476278305053711,0
79.186572,133,16.884838,-100.0,1.3403068780899048,0
38.251128,64,17.050882,-100.0,0.924831211566925,0
57.576721,109,17.336319,-100.0,0.7530766129493713,0
71.689136,133,17.694259,-100.0,0.6145737171173096,0
47.590416,84,17.91501,-100.0,0.8352823257446289,0
66.124097,155,18.334245,-100.0,0.6123135089874268,0
41.813127,95,18.532436,-100.0,0.3823445439338684,0
53.103849,72,18.681609,-100.0,2.0936620235443115,0
51.815866,80,18.864614,-100.0,1.3707623481750488,0
41.073335,93,20.972931,-100.0,0.5060217380523682,0
89.203585,98,21.235627,-100.0,1.1608301401138306,0
46.402328,113,21.559331,-100.0,0.4889373183250427,0
45.859381,98,21.800677,-100.0,0.5391007661819458,0
64.352803,84,22.01886,-100.0,2.036329507827759,0
48.078244,91,22.254758,-100.0,0.7441373467445374,0
45.040532,77,22.466357,-100.0,0.6271123886108398,0
54.538949,85,22.678044,-100.0,1.5276780128479004,0
66.631783,128,22.959605,-100.0,0.8333243131637573,0
42.376644,88,23.147943,-100.0,0.556397020816803,0
40.090814,86,25.440807,-100.0,0.4734945297241211,0
77.316456,134,25.8187,-100.0,0.8105000257492065,0
46.876167,121,26.141511,-100.0,0.45912525057792664,0
48.913789,89,26.384663,-100.0,0.5954526662826538,0
51.557356,112,26.748055,-100.0,0.42847365140914917,0
42.120178,109,27.016078,-100.0,0.4702836275100708,0
65.255932,164,27.397366,-100.0,0.4472305178642273,0
59.777146,115,27.641181,-100.0,0.9040019512176514,0
39.760926,131,27.911492,-100.0,0.3230697214603424,0
80.713277,142,30.361031,-100.0,1.6946669816970825,0
72.780686,140,30.807954,-100.0,0.7415256500244141,0
54.020939,75,31.0085,-100.0,1.6834311485290527,0
40.699021,106,31.289902,-100.0,0.4620322585105896,0
30.799434,92,31.551498,-100.0,0.3742402195930481,0
54.887219,82,31.783508,-100.0,1.6151479482650757,0
59.68263,98,32.020918,-100.0,0.6837833523750305,0
60.118116,133,32.296091,-100.0,0.6662811040878296,0
44.406566,79,32.484201,-100.0,0.6645414233207703,0
52.051967,98,32.68984,-100.0,0.5386606454849243,0
36.224894,61,34.54493,-100.0,0.871464192867279,0
45.329709,78,34.767502,-100.0,0.7199061512947083,0
59.390781,100,35.050665,-100.0,0.7878561019897461,0
39.518121,66,35.271687,-100.0,0.846739649772644,0
41.479619,62,35.554995,-100.0,1.2074592113494873,0
45.002822,60,35.779445,-100.0,1.8293367624282837,0
76.966627,156,36.446064,-100.0,2.655244827270508,0
37.267966,75,36.643221,-100.0,0.5362117886543274,0
57.17196,75,36.816582,-100.0,2.2987897396087646,0
52.347219,103,37.034297,-100.0,0.5255048274993896,0
54.151349,110,37.2788,-100.0,0.781694769859314,0
49.359275,65,37.448196,-100.0,1.7114461660385132,0
42.26873,74,39.388662,-100.0,1.070932149887085,0
59.824934,118,39.718995,-100.0,0.9709694981575012,0
58.443014,129,40.058963,-100.0,0.7649812698364258,0
58.212675,105,40.346269,-100.0,0.8938139081001282,0
77.057974,112,40.669661,-100.0,2.1175646781921387,0
31.338994,104,41.059381,-100.0,0.2647908926010132,0
67.534321,114,41.359283,-100.0,1.008928894996643,0
66.679532,95,41.575959,-100.0,2.4120242595672607,0
