#{"t_start": 1783269874.7704432, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-244.467559,1600,6.181803,-0.1716686863799878,-0.2077683403156698,0
-8.023704,89,6.396629,-100.0,-0.25403481163084507,0
-3.564149,71,6.576804,-100.0,-0.19319773800671103,0
-14.847134,49,6.69658,-100.0,-0.8343751042964868,0
-1.341652,61,6.843503,-100.0,-0.37124250321649016,0
-12.653608,59,6.983624,-100.0,-0.6266756982076913,0
-150.1434,1600,21.925034,-0.03202989944815636,-0.035805534361861645,0
-17.827342,151,22.283999,-100.0,-0.2529549432918429,0
-88.316966,1600,37.592118,-0.023312827110290528,-0.050150338746607306,0
-15.521614,129,37.91139,-100.0,-0.613455555960536,0
-11.207619,42,38.019291,-100.0,-0.5225614654831588,0
-2.872782,110,38.288689,-100.0,-0.20503933182917533,0
-66.686873,1600,53.254072,-0.05533063627283252,-0.011434785625897344,0
-9.960984,58,53.39516,-100.0,-0.40085322475060825,0
4.106861,68,53.561875,-100.0,-0.11509712853003293,0
-137.241438,1600,68.621849,0.018662816524505615,-0.09485162459313869,0
1.053316,78,68.813882,-100.0,-0.33629372296854854,0
-9.722048,54,68.960694,-100.0,-0.2986588915809989,0
-52.53625,1600,83.986751,-0.023284164210155833,-0.010666341311298313,0
-42.082954,99,84.223353,-100.0,-0.8950013117864728,0
-17.787714,68,84.393523,-100.0,-0.20477837584912778,0
-22.871928,88,84.59562,-100.0,-0.5824000570341012,0
-25.952102,88,84.81741,-100.0,-0.4482298876158893,0
5.178577,62,84.979624,-100.0,-0.03267442137002943,0
-38.066938,1600,100.359507,-0.05044794171054685,-0.01171771661611274,0
-27.048021,1600,104.196779,0.04459421960512561,-0.04441264853812754,0
-16.018278,81,104.397385,-100.0,-0.24730911031365393,0
-29.215659,1600,119.429419,-0.09197557123502333,-0.06304061254486441,0
-7.805731,67,119.591985,-100.0,-0.08852034956216814,0
-43.252906,93,119.804789,-100.0,-0.7782856913283467,0
-26.700838,1600,134.807059,0.07604281927645207,-0.013236619997769594,0
-16.459463,1600,150.036366,-0.12778922855854033,-0.022454233141615987,0
-0.691392,1600,165.245925,-0.102615284512438,0.024555767886340618,0
-9.412338,53,165.376984,-100.0,-0.025020473822951306,0
-17.161088,120,165.684761,-100.0,-0.14051075764000415,0
-7.653893,43,165.813437,-100.0,-0.16983286589384078,0
-0.763425,51,165.935088,-100.0,-0.339680436020717,0
7.517989,1600,181.164027,0.02511667154231714,0.022923847055062653,0
-11.600391,1600,185.04291,-0.05904115403692402,-0.006219580629840491,0
19.624862,1600,200.425972,-0.11414962879817164,-0.013177043292671442,0
-9.889186,130,200.753361,-100.0,-0.5182269009761512,0
15.622067,1600,215.884907,-0.15052813094854356,0.02109134029597044,0
0.400127,66,216.05243,-100.0,-0.24891836075112223,0
20.187085,1600,231.004536,-0.11843253620216296,0.014661793503910303,0
-8.82462,58,231.168417,-100.0,-0.17512659691274166,0
10.194788,69,231.350056,-100.0,-0.04241562262177467,0
-30.724847,104,231.606009,-100.0,-0.3931227430060971,0
-15.826321,1600,246.744345,-0.03162246723969304,-0.01303113205358386,0
41.240308,1600,250.68255,0.08797780040898966,-0.013668556511402127,0
-6.476164,64,262.105229,-100.0,-0.5148424156010151,0
0.214304,63,262.269375,-100.0,-0.30440859419759364,0
-0.658359,57,262.411744,-100.0,-0.117225197609514,0
-1.101629,1600,266.331285,-0.05610519177714747,0.03391596269793809,0
1.925954,81,266.519623,-100.0,-0.15673081334680317,0
20.428224,1113,280.807618,-100.0,-0.29631847792770716,0
4.708874,59,280.957778,-100.0,-0.03781148046255112,0
1.7933,68,281.127861,-100.0,-0.1188476076349616,0
-1.651795,69,281.309589,-100.0,-0.3798832159489393,0
2.175828,68,281.47619,-100.0,-0.09120859773829582,0
2.500658,87,281.671636,-100.0,-0.06897397767752408,0
39.898559,1600,297.103177,-0.05904886549711228,0.017997412406839428,0
-1.063864,62,297.254939,-100.0,-0.25742672686465085,0
1.196492,46,297.367089,-100.0,-0.3619021272752434,0
2.275531,59,297.510732,-100.0,-0.3115288745611906,0
5.235753,69,297.670353,-100.0,-0.04761544009670615,0
1.285333,55,297.804839,-100.0,-0.3005651837680489,0
9.126142,171,298.200992,-100.0,-0.17430932372808458,0
-3.945575,70,298.368326,-100.0,-0.46046964065171775,0
3.426229,85,298.568269,-100.0,-0.04721629070118069,0
5.907558,65,298.724792,-100.0,-0.028434415347874165,0
-2.58196,70,298.909249,-100.0,-0.2049772746860981,0
2.335058,98,299.14645,-100.0,-0.28749727066606284,0
-0.948052,53,299.272466,-100.0,-0.3142562359571457,0
1.870885,49,299.391159,-100.0,-0.2658040951937437,0
-22.898978,95,299.615566,-100.0,-0.34651850108057264,0
9.702539,97,299.854672,-100.0,-0.049515603482723214,0
-0.874427,37,299.943392,-100.0,-0.3165549939498305,0
20.91515,998,313.960069,-100.0,-0.13669941858388485,0
3.905197,56,314.094564,-100.0,-0.15072993785142896,0
35.504472,1600,329.384732,-0.15697970187664032,-0.014641127921640879,0
3.56606,76,329.632593,-100.0,-0.17904940843582154,0
5.185664,77,329.842721,-100.0,-0.11114009944722059,0
1.427839,59,329.995738,-100.0,-0.22441786602139474,0
5.028364,61,330.15178,-100.0,-0.12108739388640971,0
5.3433,66,330.329165,-100.0,-0.04248493192717431,0
1.774877,113,330.624186,-100.0,-0.1417704563587904,0
5.941079,63,330.7893,-100.0,-0.10957581922411919,0
55.147262,1600,346.037172,0.1224940954049381,-0.07683476470410824,0
7.585074,139,346.388197,-100.0,-0.1990461003035307,0
6.355476,75,346.583394,-100.0,-0.13095675315707922,0
-2.791363,52,346.720892,-100.0,-0.47976442622020843,0
8.013914,110,346.996447,-100.0,-0.0755903232609853,0
-29.366997,107,347.27277,-100.0,-0.4003299240022897,0
9.737802,68,347.443825,-100.0,-0.07456156034022571,0
1.3278,53,347.597814,-100.0,-0.3657743177376688,0
7.390433,64,347.778729,-100.0,-0.010042931511998199,0
2.801736,80,347.985335,-100.0,-0.11471949052065611,0
3.05583,58,348.153478,-100.0,-0.14042942926753316,0
-0.747739,47,348.305325,-100.0,-0.18391411732882262,0
0.374167,51,348.459589,-100.0,-0.20465080812573433,0
3.474862,70,348.674962,-100.0,-0.11550467424094676,0
2.897555,47,348.81546,-100.0,-0.2398063329048455,0
2.550539,48,348.956747,-100.0,-0.269459293782711,0
4.278704,62,349.125309,-100.0,-0.183924899622798,0
13.175223,109,349.413605,-100.0,0.011142010614275943,0
-0.87965,57,349.571034,-100.0,-0.3844478102400899,0
-15.055162,86,349.809535,-100.0,-0.2904743735212833,0
8.348004,76,361.191084,-100.0,-0.07363226236775516,0
14.48933,176,361.73472,-100.0,-0.08345572082325817,0
5.827918,89,361.982709,-100.0,-0.20443015582859514,0
-19.392443,66,362.161059,-100.0,-0.2627485118806362,0
3.589507,64,362.332119,-100.0,-0.16584667339921,0
1.160798,94,362.577985,-100.0,-0.162336403131485,0
1.814787,92,362.86456,-100.0,-0.06990091875195503,0
10.423686,75,363.078452,-100.0,-0.07682827748358248,0
4.683927,60,363.244151,-100.0,-0.06381362220272421,0
11.459069,94,363.50314,-100.0,-0.0761495091021061,0
2.022571,55,363.642039,-100.0,-0.26680920012295245,0
4.567271,56,363.795138,-100.0,-0.10644322019070387,0
6.4535,65,363.974483,-100.0,-0.03403263576328755,0
4.575717,59,364.125221,-100.0,-0.2771707633510232,0
6.458073,83,364.348685,-100.0,-0.09319094438105821,0
1.391986,57,364.504476,-100.0,-0.11637483462691306,0
0.574902,68,364.690696,-100.0,-0.16357145480411645,0
3.029343,50,364.81841,-100.0,-0.29051493015140295,0
1.315559,53,364.963453,-100.0,-0.20341396313160653,0
1.553649,59,365.124151,-100.0,-0.3764482747763396,0
14.068947,155,365.559102,-100.0,-0.08543345551006498,0
1.314797,74,365.764074,-100.0,-0.31069443114101886,0
-2.299097,60,365.935108,-100.0,-0.3848814144730568,0
34.436466,562,378.704393,-100.0,-0.12717598378658293,0
3.768244,59,378.867445,-100.0,-0.09458742756396532,0
4.506324,56,379.035064,-100.0,-0.10188717609271405,0
4.76814,55,379.165451,-100.0,-0.12123919120058418,0
1.785193,56,379.316127,-100.0,-0.15260510109364986,0
0.990574,52,379.448134,-100.0,-0.07906437357887625,0
3.633505,74,379.665331,-100.0,-0.06853410899639131,0
2.32235,46,379.79219,-100.0,-0.25289362836629153,0
3.046543,54,379.939688,-100.0,-0.1482678594067693,0
12.886133,91,380.202758,-100.0,-0.03223543912172319,0
4.647066,54,380.367629,-100.0,-0.08020657077431678,0
1.794972,68,380.557002,-100.0,-0.2942610075697303,0
-0.301502,43,380.661232,-100.0,-0.32333783684298395,0
11.461913,144,381.029027,-100.0,-0.04389534965157507,0
6.081578,60,381.185486,-100.0,-0.018251300044357793,0
16.374796,112,381.479966,-100.0,-0.22028524251654744,0
9.399223,145,381.87089,-100.0,-0.28067543413490054,0
-0.40521,52,382.006846,-100.0,-0.11935537904500962,0
4.356218,71,382.186125,-100.0,-0.08666308373212814,0
2.235037,63,382.34891,-100.0,-0.2509568772744387,0
7.677473,68,382.541486,-100.0,-0.04225117973983289,0
-1.104115,56,382.682871,-100.0,-0.356852013617754,0
6.486119,67,382.846592,-100.0,-0.153797010704875,0
3.993184,61,383.009866,-100.0,-0.11163558568805457,0
-0.546257,58,383.15558,-100.0,-0.0937361446209252,0
19.567987,262,395.059518,-100.0,-0.1534627623856068,0
-2.259787,62,395.262516,-100.0,-0.42471800122875725,0
8.567767,69,395.489704,-100.0,-0.14195312356719114,0
9.491651,198,396.028678,-100.0,-0.15423401249572632,0
6.082534,62,396.194473,-100.0,-0.08478514268063009,0
3.405214,61,396.374021,-100.0,-0.1125924650579691,0
1.125918,56,396.540555,-100.0,-0.2284669267013669,0
2.773977,52,396.676343,-100.0,-0.07241548597812653,0
