#{"t_start": 1783269874.852959, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.718395,88,1.679836,-100.0,-0.31947688590735196,0
-3.130843,77,1.886821,-100.0,-0.3471861813217402,0
-19.961069,182,2.511053,-100.0,-0.3206838538870216,0
-18.91013,81,2.816364,-100.0,-0.5105420245323331,0
-29.573779,67,3.102171,-100.0,-1.1656927255913616,0
-69.409359,112,3.464437,-100.0,-1.4351595509797335,0
-176.137685,1600,18.718277,-0.04103695635000806,-0.18893970181234182,0
-180.379121,1600,22.504825,-0.048237604300178705,-0.07521122173639014,0
-176.437395,1600,37.819407,0.002635084331035613,-0.030942812329158187,0
-11.219038,93,38.057222,-100.0,-0.26114808320999144,0
-10.225665,74,38.240096,-100.0,-0.3739784371107816,0
-95.404927,1600,53.203619,-0.010664060572780784,-0.025438513606786728,0
-8.239705,45,53.312644,-100.0,-0.4824314100667834,0
-14.831223,54,53.445718,-100.0,-0.44227315770694986,0
-80.689822,1600,68.492685,0.0025293664137498745,-0.06651276368647814,0
-84.160645,1600,83.500642,0.12740902074178295,-0.03043977776542306,0
-22.904987,1600,87.453311,-0.1478130351305008,-0.16672496320679786,0
-14.312883,49,87.578947,-100.0,-0.7280266053974629,0
-7.406907,47,87.688809,-100.0,-0.5980365454452112,0
-7.284186,58,87.835367,-100.0,-0.30983015028759836,0
-15.513153,1600,103.135742,-0.23131477514902515,-0.07215669322758912,0
-29.032678,63,103.285764,-100.0,-0.7625329885340761,0
-9.373378,77,103.475414,-100.0,-0.3965205416083336,0
-16.760858,1600,118.533458,0.027187486489616226,0.04059106521308422,0
-12.006084,108,118.790097,-100.0,-0.22826553918421266,0
0.650861,98,119.018087,-100.0,-0.1435846755281091,0
-13.856917,1600,134.035284,0.01590447858969134,0.09313445558073,0
-9.480264,1600,149.183903,-0.05239684965213377,-0.022679599653929468,0
-9.468138,80,149.388432,-100.0,-0.23792033027857545,0
-1.385198,58,149.554319,-100.0,-0.12735361605882645,0
-25.087895,67,149.743599,-100.0,-0.7714878609403968,0
-20.77394,1600,164.960419,0.05292306244373321,-0.0025648370385169955,0
-1.368295,87,165.163409,-100.0,-0.31504637431353333,0
