#{"t_start": 1783269874.6626046, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-157.069852,1600,6.288644,-0.0805938233335801,-0.06844405541196466,0
-238.695983,1600,21.239933,-0.003935245712598755,-0.041525428649038076,0
1.065875,50,21.358372,-100.0,-0.16197238340973852,0
-3.135881,113,21.634906,-100.0,-0.37674768008291715,0
-157.99392,1600,36.934694,-0.15036832571029665,-0.10755193792283535,0
-9.277995,68,37.100452,-100.0,-0.5351123064756393,0
-95.253097,1600,52.069609,-0.14981394966442907,-0.1272052451968193,0
-13.794261,53,52.195847,-100.0,-0.4690410153474659,0
-47.556607,78,52.369879,-100.0,-0.9614833406871185,0
-106.112455,1600,67.377186,-0.12942258977890014,-0.11165355066768824,0
-35.042632,103,67.678643,-100.0,-0.3471359485760331,0
-44.307468,1600,71.577514,0.12789518401026725,0.06865518856793643,0
-42.876189,1600,86.631412,-0.05453866631552961,0.028325494518503545,0
-11.232463,62,86.7829,-100.0,-0.5042531835380941,0
-5.609498,73,86.953195,-100.0,-0.3768234359100461,0
-38.020314,1600,102.308993,0.0003186331987380976,-0.02361404849216342,0
-16.128886,1600,117.346936,-0.027942851543426517,0.05178109244443476,0
-12.856578,69,117.550163,-100.0,-0.21872696466743946,0
-16.006687,148,117.897076,-100.0,-0.1827942505478859,0
-47.722498,1600,132.889509,-0.15629173171520233,-0.07209396157413721,0
-7.751604,52,133.01469,-100.0,-0.21954907407052815,0
-17.403889,1600,148.108508,-0.07567414704958361,-0.06296479297452606,0
-7.394073,1600,152.016955,-0.0872119085093363,0.022770847473293544,0
-13.293584,1600,167.30617,-0.04189520959059871,-0.04973056302405894,0
-9.469207,64,167.454067,-100.0,-0.6069590833038092,0
-0.470288,77,167.659426,-100.0,-0.24448100477457047,0
-10.393426,93,167.885546,-100.0,-0.19836136512458324,0
-21.736353,128,168.175272,-100.0,-0.59197295345366,0
-14.888513,58,168.310589,-100.0,-0.4410879443399608,0
-12.401818,74,168.498846,-100.0,-0.3255128711462021,0
4.975933,1600,183.781239,-0.0655441787342278,0.022164528374560177,0
0.510955,1600,199.138015,-0.014181710648044712,0.05551932165399194,0
-13.631641,56,199.276143,-100.0,-0.5288124334067106,0
1.09008,61,199.428893,-100.0,-0.21806054022163152,0
-9.530512,46,199.53864,-100.0,-0.2819805910810828,0
-9.017143,46,199.648673,-100.0,-0.5821092904545366,0
1.534269,77,199.838879,-100.0,-0.3052849061321467,0
-2.635099,1600,214.977977,-0.008920846899359958,0.026599534694105385,0
-26.160682,1600,229.919282,-0.014853022197879968,-0.028301949246088046,0
-0.237807,52,230.058964,-100.0,-0.19838938610628246,0
-0.928877,54,230.229184,-100.0,-0.33346480755135416,0
4.304739,62,230.389169,-100.0,-0.1510796799109869,0
3.727279,60,230.530208,-100.0,-0.1431316200643778,0
24.700678,1600,234.395812,0.03518126517534257,-0.021069340780377394,0
-1.775261,73,245.813581,-100.0,-0.12335638594813644,0
5.502352,69,246.010164,-100.0,-0.08477467689663176,0
0.82052,69,246.203188,-100.0,-0.158346439152956,0
0.986154,132,246.533559,-100.0,-0.03749763313680887,0
-9.909884,1600,250.453324,-0.1555129000047819,-0.05281952135264874,0
-16.007121,87,250.668243,-100.0,-0.1526003897190094,0
5.753824,62,262.055909,-100.0,-0.2981254832819104,0
-7.768504,63,262.242833,-100.0,-0.18250893149524927,0
-0.434979,52,262.366671,-100.0,-0.3041344223544002,0
-19.409861,90,262.605441,-100.0,-0.27733769826591015,0
2.645111,59,262.768422,-100.0,-0.21652280492708087,0
-14.588928,58,262.903129,-100.0,-0.2989393830299377,0
-13.775962,85,263.123967,-100.0,-0.22467668130993845,0
37.45633,1600,267.039312,-0.02823871032397426,0.014696802501566714,0
3.769384,46,278.650118,-100.0,-0.1091670242079999,0
-0.001848,67,278.839818,-100.0,-0.24405329339206216,0
-15.827004,77,279.035348,-100.0,-0.23963817376643415,0
-13.838036,82,279.240778,-100.0,-0.06836658343672752,0
-8.178961,168,279.628423,-100.0,-0.18234833339229226,0
0.650925,74,279.807442,-100.0,-0.3954852433875203,0
44.008708,1600,295.203711,0.08112075959891082,0.052652956638485196,0
1.547099,43,295.349908,-100.0,-0.09813554831780494,0
-0.064947,96,295.601544,-100.0,-0.15666488179704174,0
0.045869,73,295.784968,-100.0,-0.3573070667684078,0
37.502746,1600,299.644858,0.08033400873343623,-0.0037563355406746296,0
4.594864,60,299.790444,-100.0,-0.14656692892313,0
-1.394886,86,300.000112,-100.0,-0.12184722824022173,0
-1.063483,74,311.667613,-100.0,-0.321821478754282,0
2.547398,58,311.836952,-100.0,-0.12302250172942875,0
0.518902,71,312.044975,-100.0,-0.08631863798946143,0
-4.817736,66,312.215471,-100.0,-0.38391701355576513,0
-1.1361,62,312.384317,-100.0,-0.4117458947002888,0
5.883114,60,312.546947,-100.0,-0.227041888050735,0
1.298484,69,312.725478,-100.0,-0.2747506159939803,0
30.85657,887,314.855365,-100.0,-0.10203892979770898,0
3.732168,52,314.978989,-100.0,-0.05168480183929208,0
-14.389036,80,315.171715,-100.0,-0.2837407626211643,0
0.402433,66,315.331916,-100.0,-0.0934534354135394,0
7.947367,65,315.499047,-100.0,-0.11084761647507549,0
2.587975,51,315.628074,-100.0,-0.07823502561077478,0
15.349532,449,316.759626,-100.0,-0.5238325759768486,0
11.062123,192,328.502844,-100.0,-0.17065194776660064,0
7.077952,83,328.751193,-100.0,-0.10644725456368176,0
-0.33052,49,328.868922,-100.0,-0.3094099430833012,0
