#{"t_start": 1783078129.9299202, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.992165,57,1.98133,-100.0,0.0522976908722158,0
2.495736,57,2.077557,-100.0,0.04140462476263441,0
0.330667,100,2.248347,-100.0,-0.03451446337229318,0
3.797655,99,2.423498,-100.0,0.04711477004314188,0
1.580701,82,2.570587,-100.0,-0.003222740023034784,0
2.353825,140,2.820867,-100.0,0.007443923814720442,0
2.836065,107,3.013823,-100.0,0.046764271830095606,0
0.683259,113,3.217559,-100.0,-0.011501331587208195,0
1.7419,92,3.384524,-100.0,-0.027080241730046334,0
2.787093,68,3.499124,-100.0,0.04997706532199309,0
0.97624,76,3.617613,-100.0,-0.020220386155889482,0
3.107841,89,5.188329,-100.0,0.039179108046127245,0
2.219184,90,5.359221,-100.0,0.004007561978620763,0
2.124214,76,5.515566,-100.0,-0.0016216901522649952,0
1.765521,151,5.810222,-100.0,-0.010642855845564753,0
3.556551,99,6.006165,-100.0,0.20154558663921263,0
2.727306,121,6.2425,-100.0,0.016411371019356816,0
1.435873,94,6.430514,-100.0,-0.013648047152301208,0
2.129507,62,6.549563,-100.0,0.03545426685236361,0
2.92179,105,6.746354,-100.0,0.029319864868473475,0
2.392209,99,6.923956,-100.0,0.013047359563033769,0
2.259355,77,8.530047,-100.0,0.029705283390823657,0
1.930899,59,8.63437,-100.0,0.0038266122523785084,0
1.755721,91,8.809558,-100.0,-0.0016515014281297477,0
2.632266,106,9.021347,-100.0,0.021993085840170103,0
2.157592,102,9.222714,-100.0,0.019958150626788757,0
3.60641,128,9.459271,-100.0,0.05472711718776868,0
2.066596,103,9.642972,-100.0,-0.005249015521394974,0
0.307464,95,9.82536,-100.0,-0.015762412298855274,0
1.993125,70,9.94551,-100.0,0.018727401878009104,0
1.934748,112,10.233509,-100.0,0.006447774928079852,0
2.220746,63,10.361238,-100.0,0.035577896064304435,0
3.012323,68,10.494147,-100.0,0.030099997611393474,0
1.148874,107,12.168943,-100.0,-0.017771006170549202,0
3.648198,84,12.329564,-100.0,0.11424212111325667,0
1.44569,98,12.512714,-100.0,-0.03965250514251309,0
1.684027,93,12.688782,-100.0,-0.017117109223760394,0
1.619015,114,12.90678,-100.0,-0.026957180584932905,0
1.932021,57,13.017457,-100.0,0.0252057384016041,0
2.532307,55,13.118349,-100.0,0.0699547077996529,0
1.706938,94,13.319969,-100.0,-0.0017126366898851785,0
3.219608,131,13.586374,-100.0,0.03919937795663732,0
3.14998,75,13.72315,-100.0,0.11181763279500105,0
1.827114,114,13.942518,-100.0,-0.006729810269422399,0
2.447316,73,15.506346,-100.0,0.022580540589177994,0
2.755956,65,15.623087,-100.0,0.02971834800476579,0
2.415639,99,15.793815,-100.0,0.02965552853917984,0
2.773481,95,15.977898,-100.0,0.07888138392893561,0
3.126245,68,16.103837,-100.0,0.17008108668521818,0
1.894248,106,16.307525,-100.0,-0.005187661755770881,0
2.56196,81,16.453993,-100.0,0.029106474359362297,0
2.04687,60,16.570729,-100.0,0.016531348815730654,0
1.967307,96,16.756824,-100.0,0.005066507551942072,0
1.766779,123,16.989971,-100.0,-0.021086291328542086,0
2.290614,76,17.134489,-100.0,0.037733231057677494,0
2.22791,63,17.24982,-100.0,0.00950816898089137,0
2.08512,74,18.815117,-100.0,-0.0014221168902289528,0
1.992415,120,19.044139,-100.0,0.009452516007421691,0
2.916925,74,19.183667,-100.0,0.07304231600588984,0
3.391701,76,19.339189,-100.0,0.07701405713923481,0
2.634285,74,19.488178,-100.0,0.05167376402784859,0
2.14344,62,19.607103,-100.0,0.014038386151865942,0
3.085529,67,19.739631,-100.0,0.06595262752694905,0
2.465986,82,19.911928,-100.0,0.02820495392152521,0
1.730068,99,20.097025,-100.0,-0.005579041633692369,0
2.905208,93,20.269128,-100.0,0.059784413971352236,0
3.114458,65,20.396815,-100.0,0.1071661295214112,0
2.484118,72,20.532132,-100.0,0.025636404010891754,0
2.062107,60,20.643579,-100.0,0.02161090248786904,0
2.295888,113,22.260763,-100.0,0.010781616706345518,0
3.173183,139,22.5306,-100.0,0.029149524491243983,0
2.26165,96,22.70988,-100.0,0.026169448863096807,0
3.089468,82,22.868037,-100.0,0.09214568191462684,0
2.722048,64,22.982801,-100.0,0.06496863623554709,0
3.27946,70,23.123732,-100.0,0.11749179633095434,0
2.92318,66,23.264075,-100.0,0.04478416062809505,0
2.019167,105,23.473264,-100.0,-0.008682184737235428,0
2.212294,73,23.623435,-100.0,0.027841299926716318,0
2.182706,87,23.785562,-100.0,0.025937954668343914,0
4.211438,77,23.94454,-100.0,0.20219734064708247,0
2.038961,107,25.609202,-100.0,0.03090669367403152,0
2.622789,106,25.808646,-100.0,0.01359379180951069,0
3.036448,68,25.953493,-100.0,0.04788886948425627,0
1.964638,65,26.075153,-100.0,0.020475106398232495,0
2.772497,73,26.235646,-100.0,0.06568692149562536,0
2.488245,73,26.376609,-100.0,0.030278480629855695,0
3.538081,116,26.594021,-100.0,0.0664683751990147,0
3.00908,77,26.745234,-100.0,0.028806859257735545,0
3.636356,72,26.880162,-100.0,0.18320097567872687,0
2.094172,84,27.048825,-100.0,0.013907668518003152,0
2.711114,77,27.193418,-100.0,0.028148896646306383,0
3.418523,70,27.335333,-100.0,0.09861207032524123,0
2.006236,68,27.466137,-100.0,0.005787119969858069,0
2.678008,123,29.035076,-100.0,0.021222655233563696,0
4.129793,85,29.19004,-100.0,0.22750398633086633,0
2.659851,75,29.329137,-100.0,0.10037272803859495,0
2.617147,75,29.464327,-100.0,0.03500037613238171,0
3.362921,77,29.601977,-100.0,0.08369830799146566,0
3.966994,78,29.758176,-100.0,0.11374999487786702,0
2.258234,100,29.938543,-100.0,0.006600206443519484,0
2.761408,99,30.12498,-100.0,0.03730071713949454,0
4.200611,104,30.313466,-100.0,0.13821819943603805,0
5.466008,159,30.649343,-100.0,0.1580352549773371,0
2.568912,124,32.358301,-100.0,0.029801467410703063,0
4.083702,74,32.494885,-100.0,0.15212319888489265,0
3.468087,83,32.656872,-100.0,0.06627857035277253,0
3.910405,86,32.820447,-100.0,0.09638751046751504,0
3.195004,84,32.987137,-100.0,0.07560596610240729,0
5.308802,142,33.260318,-100.0,0.20894208561129163,0
3.415199,150,33.553596,-100.0,0.04003776275578612,0
3.403078,75,33.721112,-100.0,0.04319365501040266,0
2.552085,113,33.940497,-100.0,0.022402965716582634,0
3.585705,104,34.118735,-100.0,0.18977772500376366,0
3.530929,85,34.280726,-100.0,0.033662398167030184,0
5.8104,181,35.989446,-100.0,0.1299711235963617,0
2.966455,117,36.215894,-100.0,0.0379658445078948,0
2.595823,141,36.484663,-100.0,0.018502100083877333,0
4.496116,121,36.745797,-100.0,0.10843334553319811,0
2.282993,98,36.959423,-100.0,0.0313297526481146,0
3.765133,142,37.259932,-100.0,0.01320820321450597,0
4.331511,92,37.42947,-100.0,0.20708091838221418,0
4.209862,164,39.185303,-100.0,0.03416314123478322,0
3.95718,82,39.345932,-100.0,0.0994118800173914,0
2.926741,111,39.583316,-100.0,0.02720537626816989,0
6.603501,173,39.926196,-100.0,0.046102707416377744,0
4.695591,137,40.178623,-100.0,0.04167956234298221,0
2.962657,109,40.387727,-100.0,0.02007805643475373,0
3.355056,163,40.685521,-100.0,0.018978687534256238,0
8.937972,169,41.010216,-100.0,0.09129990998662954,0
6.492753,193,42.7867,-100.0,0.023238432702838437,0
4.520162,238,43.241668,-100.0,0.018930530039210358,0
9.28838,219,43.674623,-100.0,0.17215361193079726,0
6.609371,141,43.941308,-100.0,0.2105975223354767,0
5.78832,252,44.460676,-100.0,0.024718318207952335,0
3.415124,368,46.70043,-100.0,-0.005013416861926259,0
6.006693,466,47.563248,-100.0,0.01847641860161645,0
0.030922,273,49.598172,-100.0,-0.01240792490723566,0
3.100533,365,50.273278,-100.0,0.009302029708301005,0
5.136985,433,51.07159,-100.0,0.0023239643411478855,0
8.284333,219,52.945457,-100.0,0.0010780557253212046,0
192.004113,1000,56.346556,-2.0547208304943703,0.2819076414160107,0
14.601556,676,57.607752,-100.0,0.016721601019739435,0
7.493843,304,58.206348,-100.0,0.027530637149688984,0
15.487553,927,61.473985,-100.0,0.0015763650651908784,0
8.122476,275,63.344091,-100.0,0.03496618430270066,0
17.923291,383,64.062596,-100.0,0.19278128802963004,0
10.265746,499,64.981795,-100.0,0.024009527288879277,0
66.794324,1000,68.326679,18.398958312164805,0.058625124443601545,0
9.700512,282,70.289809,-100.0,0.0756644582839929,0
13.66754,952,73.623792,-100.0,0.02048587537110206,0
8.285439,342,74.327233,-100.0,0.029995708762243483,0
13.246388,365,75.036583,-100.0,0.11690776484926317,0
102.678562,1000,78.450385,0.7936217432572665,0.16035018785226712,0
18.549005,448,80.747528,-100.0,0.019430294409854536,0
63.912677,1000,84.114823,-0.06429244436688036,0.0974091452957781,0
31.846303,506,85.134979,-100.0,0.08932753283344855,0
139.472606,1000,88.622781,2.4651169485369393,0.24561696604549343,0
67.037684,1000,92.073914,4.911208062084783,0.060095935270246786,0
7.157832,215,92.543657,-100.0,0.12211804797276028,0
170.214828,1000,95.921234,-0.4213695818577132,0.19387404657141605,0
12.491088,320,97.971401,-100.0,0.0848357089086845,0
17.357154,251,98.422577,-100.0,0.05042705719865642,0
19.219396,337,99.085976,-100.0,0.1344335350668413,0
95.3413,1000,102.438366,-1.7549258022367116,0.0274726036691009,0
14.108694,288,104.508926,-100.0,0.05561267575372873,0
110.049326,1000,107.759616,0.19086398881179648,0.18562610398754792,0
191.376851,1000,109.655506,1.9516852587217575,0.24626998345088014,0
5.052827,222,111.471974,-100.0,0.002663496626070936,0
38.396298,1000,114.735211,0.15012910418080708,0.038013049459304026,0
166.538158,1000,118.003593,1.0153275066248433,0.24102387527692073,0
181.069744,1000,121.283674,1.4388498903209677,0.23893700333174317,0
118.173653,1000,124.741649,8.965130828590615,0.20330947237769523,0
106.651558,1000,128.101516,-0.6557433787777274,0.09214599514738314,0
8.234396,246,128.594797,-100.0,0.07896513640066638,0
120.253495,1000,132.022385,-0.43935037955485856,0.20620827044080528,0
121.125377,1000,135.431315,-2.975529688743555,0.1400012682924065,0
155.822277,1000,138.903966,-3.407556262451102,0.19373480119187383,0
133.364819,1000,142.457313,-2.5908491206855437,0.19011577669766264,0
218.722945,1000,145.954615,1.9256710824637082,0.2936869255552659,0
8.239031,211,146.403833,-100.0,0.08933626194160273,0
157.367379,1000,149.823771,23.19311091126876,0.19589180755293087,0
163.513677,1000,153.094147,-0.007090217574262425,0.21069702860964934,0
171.677608,1000,156.431045,-0.24790610524302423,0.1898209665102591,0
34.840914,1000,159.790329,-0.28378858827567227,0.03312669251321998,0
193.209134,1000,163.14798,3.9671139642545916,0.18879250595973918,0
185.446449,1000,166.567791,0.49513730669811484,0.2148108296068039,0
10.058545,182,166.944636,-100.0,0.11749396323316871,0
210.902962,1000,170.323152,-9.177189966945976,0.2740554933723216,0
10.93372,205,170.733323,-100.0,0.16996295170686015,0
183.116029,1000,174.219441,0.34195093410738586,0.22627405869096223,0
162.130287,1000,177.666975,-0.16055480471311512,0.194933734369279,0
8.410796,209,178.075988,-100.0,0.1067523005141962,0
203.335719,1000,181.457766,0.3660052060559391,0.2386244153784854,0
211.429883,1000,184.761342,11.540124980633184,0.27060470267630393,0
7.387613,162,185.075841,-100.0,0.14226476752220174,0
218.531505,1000,188.423883,-1.909430704480623,0.2574869046772326,0
201.572808,1000,191.832505,1.6578826603649823,0.2309922634543038,0
186.815941,1000,195.210296,2.1969807928085543,0.27725703388611345,0
6.592227,192,196.986663,-100.0,0.0981393815821613,0
14.301299,208,197.385343,-100.0,0.14486460420520797,0
202.363686,1000,200.741153,0.8159844074049147,0.24525485927934862,0
200.44316,1000,204.125759,-17.614970862360707,0.23239759699606516,0
188.664794,1000,207.490815,-0.6648649892161955,0.2417093089517982,0
172.118717,1000,210.984494,0.2592317864089939,0.20020956011963928,0
209.664425,1000,214.357809,0.4016651512255447,0.27448091475762126,0
177.003477,1000,218.717877,-0.6911177829858974,0.210685121224632,0
122.776136,1000,222.720311,0.09604332995582723,0.10436630981499527,0
165.892563,1000,225.789006,-0.5508786581408003,0.2022717328283314,0
186.419924,1000,228.790269,1.466858328210644,0.22989242469345522,0
179.620344,1000,230.898459,-0.1393898730592582,0.2570353103990099,0
221.504285,1000,234.91456,-0.8380594044984264,0.28426721880422845,0
219.971922,1000,237.999188,1.0347522447467785,0.24991680182682488,0
232.46292,1000,240.809995,-0.055958824770264204,0.2578872339349526,0
5.910405,162,242.110622,-100.0,0.09365574051512293,0
215.931841,1000,245.397025,-0.8858784254699692,0.25326185256912287,0
223.136289,1000,247.808728,0.34172444026305127,0.27804928053466604,0
223.210832,1000,250.718809,-9.19705560602444,0.269603625089124,0
223.253407,1000,252.163005,9.506631834925958,0.23952793107755055,0
177.731338,1000,254.950693,0.17209510553736784,0.20491992194937803,0
206.547074,1000,257.838737,0.4163526653054639,0.22554635747296778,0
214.039874,1000,261.444929,0.5648187578600208,0.24297075852238373,0
223.057602,1000,264.160758,-1.3545342815677088,0.28729636807503467,0
232.924656,1000,267.394474,0.04617910261213254,0.2836924703896012,0
202.571547,1000,270.505449,-0.4676370661815372,0.2498169623087398,0
227.790089,1000,273.700217,10.854377887900238,0.2769264682404827,0
242.875614,1000,276.914349,1.0703912199625105,0.296039589931038,0
181.563084,1000,279.845016,-0.5771138011571579,0.23224394960003913,0
222.190571,1000,283.054736,11.030246895377793,0.27258821284125606,0
224.488764,1000,285.430634,-0.49996668282635315,0.2867649503004546,0
239.366088,1000,288.275281,11.13611365388457,0.2536008706036633,0
230.598682,1000,290.650207,0.4840412465588244,0.27849908570794457,0
4.531613,120,290.833468,-100.0,0.13471074518247128,0
241.42791,1000,293.715132,0.15962287864087443,0.29402020965466535,0
179.132497,1000,296.165561,-0.08459431623860666,0.2234777769689354,0
200.008678,1000,299.18478,0.5048708513421296,0.2593791693688545,0
209.536365,1000,301.756165,-0.10489345174722928,0.2756121993180901,0
232.512979,1000,304.537755,-0.3463226465442222,0.2877065729762508,0
222.196976,1000,306.914664,-0.6176600880262082,0.25982056125412956,0
249.161272,1000,309.826277,-0.5211832942897654,0.2955884391181174,0
182.721744,1000,312.274367,-0.18543395954950156,0.2502233386889359,0
229.407992,1000,314.996413,-0.42341893316619195,0.2740791722778843,0
216.210807,1000,317.360441,0.20705722581287667,0.24088468916819125,0
6.28683,158,317.642082,-100.0,0.0908085126889274,0
210.41455,1000,320.39983,-0.3724314251752634,0.2842756584335225,0
224.212661,1000,322.764795,-0.567248585532069,0.2732943215929495,0
228.298978,1000,325.62308,0.011482932335351859,0.2681585293578954,0
235.874463,1000,328.000132,-0.053163536476928924,0.29094540537635033,0
236.762795,1000,330.977501,-0.9152016176034354,0.27462120235984355,0
214.899491,1000,333.44639,-0.23672999256625246,0.23550623193969766,0
234.718116,1000,336.215438,0.5765318084362008,0.28895419867314753,0
225.020134,1000,338.601356,0.024364742008171875,0.2912464458150199,0
227.377972,1000,341.448893,11.382092286071234,0.29284538656764897,0
221.7858,1000,343.796668,-0.28851390835854107,0.2806360816124921,0
232.459643,1000,346.794327,0.5605683510035391,0.27840614228820826,0
228.742754,1000,349.328399,-0.4789134064064189,0.2699322755856888,0
212.946195,1000,352.380588,-0.2638510817754589,0.25500870801069714,0
224.807149,1000,354.888453,-0.2674900337902304,0.27875045606912197,0
221.566186,1000,357.699079,0.3733223860659436,0.27611029264548415,0
240.647639,1000,360.251512,-0.11465891763654668,0.28134161064858,0
218.100273,1000,362.985526,-0.3887417581871577,0.2744045715231232,0
240.619289,1000,365.388929,-0.2976456002638759,0.2881718637390605,0
229.283406,1000,368.288917,8.368655500256638,0.25888858272794285,0
228.549214,1000,370.940251,-0.2599901817876773,0.28774875745734846,0
232.974807,1000,373.892824,-18.002686255464294,0.29564973194493105,0
224.425506,1000,376.581683,0.5680301795491687,0.28988804365024495,0
226.821774,1000,379.336442,0.3194573652896733,0.2613847289138996,0
204.891688,1000,382.125433,0.16040887975899779,0.2689822431056567,0
210.419636,1000,384.701968,-0.6602882182521685,0.2770268422462273,0
232.338634,1000,387.531612,-0.04359541056270075,0.2688627090023047,0
238.950006,1000,390.068727,-3.2706786813025692,0.2822491362270236,0
4.415926,152,390.28813,-100.0,0.10418764301667062,0
214.090419,1000,392.98233,-17.313097670860042,0.259582145837263,0
228.472081,1000,395.450551,0.4211499618440513,0.29617690080427916,0
232.413381,1000,398.232611,0.0027132877584890025,0.278637820733786,0
230.451239,1000,400.768014,-10.912694814127395,0.2888313620043015,0
6.104083,178,401.005953,-100.0,0.10253013056952,0
212.192484,1000,403.796762,-0.5073795793045679,0.279540895289736,0
