#{"t_start": 1782841904.7715743, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-24.659899,105,1.214794,-100.0,-0.7073745727539062,0
-65.423898,90,1.301839,-100.0,-1.1761728525161743,0
-62.638141,114,1.413567,-100.0,-0.6740660667419434,0
-18.040083,76,1.484369,-100.0,-1.7184301614761353,0
-21.580237,104,1.584555,-100.0,-0.5535681247711182,0
-23.486856,98,1.677142,-100.0,-1.6583915948867798,0
-19.630347,71,1.745175,-100.0,-1.4088889360427856,0
-85.583635,96,1.831908,-100.0,-1.761218786239624,0
-59.822579,111,1.935716,-100.0,-1.275017499923706,0
-16.966894,95,2.021929,-100.0,1.8677412271499634,0
-72.389801,144,2.898921,-100.0,-1.745496153831482,0
-33.744585,75,2.97014,-100.0,-2.761751413345337,0
-35.536783,75,3.041475,-100.0,-1.8148772716522217,0
-19.466091,66,3.101306,-100.0,-1.3816360235214233,0
-25.716667,74,3.168076,-100.0,-1.8397958278656006,0
-35.267723,107,3.264335,-100.0,-1.0073710680007935,0
-19.689218,63,3.3262,-100.0,-1.5241634845733643,0
-32.929538,68,3.392381,-100.0,-1.590994119644165,0
-17.109798,60,3.454315,-100.0,-1.7570836544036865,0
-16.049171,55,3.505287,-100.0,-1.9946483373641968,0
-70.420821,97,3.595472,-100.0,-1.4246047735214233,0
-28.63986,115,3.746749,-100.0,-1.5674623250961304,0
-21.544091,66,3.820445,-100.0,-1.2094899415969849,0
-15.805837,81,4.698613,-100.0,-1.7449625730514526,0
-26.369521,76,4.768418,-100.0,-1.9450409412384033,0
-36.110999,91,4.852155,-100.0,-0.7012521028518677,0
-20.316425,61,4.908028,-100.0,-0.6561821699142456,0
-16.674525,72,4.983387,-100.0,-1.894287347793579,0
-54.823156,104,5.077259,-100.0,-1.5353567600250244,0
-47.13317,100,5.174911,-100.0,-3.1976633071899414,0
-32.862176,93,5.258805,-100.0,-0.9790003895759583,0
-62.671345,105,5.35496,-100.0,-0.9492282271385193,0
-12.997835,79,5.430954,-100.0,1.9128113985061646,0
-12.285327,77,5.507028,-100.0,-0.04432700574398041,0
-51.579757,108,5.608657,-100.0,-1.1145529747009277,0
-21.04272,67,6.385618,-100.0,-1.7203645706176758,0
-11.732092,77,6.475945,-100.0,1.8418433666229248,0
-29.515314,72,6.545747,-100.0,-0.7414616346359253,0
-22.9155,74,6.619483,-100.0,-0.3839724361896515,0
-15.617772,61,6.681859,-100.0,-1.5750930309295654,0
-17.236465,61,6.74208,-100.0,-0.18470922112464905,0
-30.175646,119,6.858913,-100.0,-0.5185621380805969,0
-17.181235,85,6.938026,-100.0,-1.9956883192062378,0
-17.034543,61,6.989603,-100.0,-1.8089103698730469,0
-17.037311,100,7.092185,-100.0,-0.2460174709558487,0
-43.808148,93,7.174369,-100.0,-2.020003318786621,0
-25.127917,63,7.233147,-100.0,-2.0360639095306396,0
-10.022771,70,7.299825,-100.0,1.93196439743042,0
-23.912187,104,8.111438,-100.0,-1.6700090169906616,0
-20.877594,87,8.195091,-100.0,-0.19529516994953156,0
-33.484146,91,8.275899,-100.0,-1.8904979228973389,0
-26.777973,87,8.356416,-100.0,-1.7386598587036133,0
-11.716142,77,8.451344,-100.0,-0.022673234343528748,0
