#{"t_start": 1782841904.772849, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-85.431822,162,1.266967,-100.0,-1.5175917148590088,0
-25.940239,102,1.366174,-100.0,-1.3829618692398071,0
-76.029283,89,1.453944,-100.0,-1.843103289604187,0
-33.296289,71,1.520846,-100.0,-1.8235857486724854,0
-23.907998,80,1.596237,-100.0,-1.8001620769500732,0
-31.991147,83,1.676864,-100.0,-0.8095939755439758,0
-38.610694,105,1.775573,-100.0,-1.1043152809143066,0
-29.531804,78,1.845304,-100.0,-1.4973652362823486,0
-14.427507,60,1.899703,-100.0,-1.28859281539917,0
-39.707191,132,2.02265,-100.0,-1.4553883075714111,0
-14.694789,79,2.842403,-100.0,-1.7354613542556763,0
-52.712274,99,2.933655,-100.0,-1.2725319862365723,0
-69.754645,112,3.03699,-100.0,-1.6255979537963867,0
-14.709991,59,3.090029,-100.0,-1.9461300373077393,0
-50.279635,87,3.170839,-100.0,-1.637963891029358,0
-18.193846,75,3.236221,-100.0,1.5377460718154907,0
-51.787558,80,3.314693,-100.0,-1.5725975036621094,0
-34.629004,66,3.380376,-100.0,-2.5629355907440186,0
-34.564983,70,3.45005,-100.0,-2.0722861289978027,0
-14.000503,79,3.521545,-100.0,-1.775909423828125,0
-42.493015,107,3.637786,-100.0,-1.3860641717910767,0
-26.090012,93,3.753515,-100.0,-1.8393628597259521,0
-17.811848,63,3.826412,-100.0,-2.0203306674957275,0
-22.214036,78,4.700936,-100.0,-1.0770602226257324,0
-24.173133,80,4.774148,-100.0,-1.8000853061676025,0
-27.665538,72,4.840591,-100.0,-0.8339547514915466,0
-53.685076,103,4.939673,-100.0,-1.9401640892028809,0
-30.825982,113,5.044991,-100.0,-0.9352337718009949,0
-15.466548,76,5.117384,-100.0,-0.1169549971818924,0
-37.133791,121,5.231712,-100.0,-0.7719184160232544,0
-40.388099,90,5.313161,-100.0,-1.3223474025726318,0
-26.827722,91,5.397445,-100.0,-1.851955771446228,0
-60.724536,95,5.492422,-100.0,-1.1405951976776123,0
-24.477851,92,5.577363,-100.0,-0.6197684407234192,0
-24.234581,80,6.367439,-100.0,-1.6336933374404907,0
-33.556618,90,6.470547,-100.0,-2.1074531078338623,0
-52.154737,89,6.558325,-100.0,-1.4980274438858032,0
-28.846969,110,6.668222,-100.0,-2.008192539215088,0
-19.433419,67,6.734319,-100.0,-2.0703718662261963,0
-42.277616,102,6.834853,-100.0,-2.0188779830932617,0
-23.603793,98,6.924174,-100.0,-0.2343965619802475,0
-19.844631,76,6.995211,-100.0,-1.64686918258667,0
-19.26687,87,7.080589,-100.0,-1.832177996635437,0
-37.841075,84,7.158584,-100.0,-0.6942243576049805,0
-6.321443,57,7.210562,-100.0,1.8705763816833496,0
-23.803656,57,7.264842,-100.0,-0.328317791223526,0
-23.585929,78,8.050328,-100.0,-1.7259328365325928,0
-20.566163,76,8.124116,-100.0,-2.1065430641174316,0
-40.92437,101,8.219822,-100.0,-1.3053351640701294,0
-51.310576,90,8.298776,-100.0,-2.5130887031555176,0
-18.569539,65,8.360596,-100.0,-1.9438961744308472,0
-49.559015,105,8.48246,-100.0,-0.8618083596229553,0
-11.728123,84,8.557558,-100.0,1.918200969696045,0
-29.544637,113,8.668832,-100.0,-1.8139134645462036,0
-19.984109,84,8.7722,-100.0,-1.8854097127914429,0
-19.447913,76,8.892092,-100.0,-1.981168508529663,0
-15.924055,68,8.990858,-100.0,-1.6543258428573608,0
-23.285654,100,9.145408,-100.0,-1.8815323114395142,0
-21.588906,77,10.291845,-100.0,-1.62220299243927,0
-15.990953,61,10.36432,-100.0,-1.959885835647583,0
-25.597136,77,10.462382,-100.0,-1.3871097564697266,0
-45.595852,105,10.60113,-100.0,-0.365558385848999,0
-12.74786,76,10.69989,-100.0,-2.1754164695739746,0
-24.305129,65,10.801929,-100.0,-2.408864736557007,0
-16.149658,56,10.880226,-100.0,-2.0027501583099365,0
-18.439773,58,10.954663,-100.0,-1.7954998016357422,0
-36.576093,77,11.048795,-100.0,-1.0203543901443481,0
-26.271491,94,11.164913,-100.0,-1.508257269859314,0
-19.191591,59,11.246212,-100.0,-1.7250158786773682,0
-40.390877,83,11.35714,-100.0,-2.1132097244262695,0
-20.089006,71,11.449002,-100.0,-1.9663615226745605,0
-24.566638,91,11.569932,-100.0,-1.8410160541534424,0
-21.316177,70,12.658658,-100.0,-1.380922794342041,0
-27.392663,83,12.775507,-100.0,-0.20525415241718292,0
-21.08679,69,12.870678,-100.0,-1.6776137351989746,0
-14.904757,61,12.950738,-100.0,-2.000093460083008,0
-8.639579,67,13.03833,-100.0,1.9646438360214233,0
-15.660913,55,13.108865,-100.0,-1.9477670192718506,0
-14.438316,54,13.178425,-100.0,-2.1232807636260986,0
-39.293206,92,13.305727,-100.0,-1.7707903385162354,0
-25.784803,86,13.419713,-100.0,-1.954467535018921,0
-17.024638,77,13.524005,-100.0,-2.009873867034912,0
-14.116719,80,13.626889,-100.0,-1.4285833835601807,0
-24.533912,91,13.743822,-100.0,-1.7810001373291016,0
-14.659115,60,13.826399,-100.0,-1.5804989337921143,0
-11.980819,56,13.915935,-100.0,-0.04731079190969467,0
-28.586888,80,15.435339,-100.0,-2.095005989074707,0
-19.55297,70,15.526751,-100.0,-2.183734178543091,0
-23.237626,63,15.617521,-100.0,-2.148045063018799,0
-33.212683,94,15.752067,-100.0,-1.0770142078399658,0
