#{"t_start": 1783100077.9464445, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.38462,57,1.782823,-100.0,-2.066673203703577,0
-3.208958,57,1.855374,-100.0,-3.2792773004894213,0
-3.747258,100,1.991243,-100.0,-0.5768350349389351,0
-3.890048,99,2.117073,-100.0,-2.6018008756139817,0
-3.406517,82,2.218487,-100.0,-0.5527231593293375,0
-3.566942,140,2.401463,-100.0,-1.712795116139998,0
1.374157,107,2.533904,-100.0,2.5720294096304346,0
-2.161064,113,2.675878,-100.0,-0.004002589519604971,0
-3.775538,92,2.789273,-100.0,0.4185837473091826,0
-3.509679,68,2.874171,-100.0,-2.713973985084041,0
-3.029552,76,2.972175,-100.0,0.20814975030055693,0
-3.493048,92,4.049407,-100.0,-2.138801987843347,0
-3.454934,123,4.20258,-100.0,-1.3258561695922189,0
-2.854173,139,4.375824,-100.0,-1.3357871092969016,0
1.638385,64,4.462542,-100.0,2.365247739294949,0
-0.273424,79,4.570504,-100.0,0.34114255331522736,0
-3.027962,86,4.674276,-100.0,-1.879433312007952,0
-2.994249,104,4.817004,-100.0,-0.7911522674764662,0
-2.488422,115,4.986832,-100.0,0.23154295489493243,0
-3.890529,84,5.158016,-100.0,-1.9075574516169793,0
0.425384,117,5.349813,-100.0,1.2559516495988428,0
-0.902326,106,6.691293,-100.0,0.005471027367552339,0
-0.625243,115,6.833759,-100.0,-0.1555741578428732,0
4.656825,70,6.923805,-100.0,3.68753464744103,0
-3.981314,118,7.073038,-100.0,-0.5765512621903078,0
4.119439,93,7.201436,-100.0,4.828726923476762,0
-3.365221,76,7.29937,-100.0,-2.0434597941285437,0
-3.327126,83,7.402539,-100.0,-1.901157641706025,0
-1.713335,102,7.527157,-100.0,1.4587814139972297,0
-3.646672,111,7.667753,-100.0,-0.9303925157648113,0
-2.914047,92,7.786077,-100.0,-2.5859028585432395,0
-3.574229,66,7.867513,-100.0,-2.106793802400801,0
-0.898519,115,8.931026,-100.0,-0.002278089875896727,0
-3.740322,122,9.08374,-100.0,-0.12499382177486612,0
-2.842159,117,9.231339,-100.0,-1.1827189433212526,0
-1.520971,122,9.381341,-100.0,-0.022946747262329592,0
1.219448,99,9.506109,-100.0,0.8268710737026885,0
0.420229,77,9.60377,-100.0,0.4140329591383468,0
-0.987525,110,9.742889,-100.0,-0.03164119430597134,0
-4.026312,92,9.859558,-100.0,-1.9060874919327577,0
-3.155062,117,10.008209,-100.0,-1.161255246754851,0
-3.506097,103,11.47834,-100.0,-2.336771665013902,0
-3.832521,142,11.680779,-100.0,-0.05981181179542078,0
-2.769551,69,11.769195,-100.0,-1.87298147303246,0
-1.320202,110,11.908758,-100.0,0.010337567516408575,0
-2.774465,91,12.037266,-100.0,-2.2943770648088893,0
3.635796,97,12.159415,-100.0,4.140327355466425,0
-3.164408,82,12.261978,-100.0,-1.6048754877110718,0
2.804355,113,12.405955,-100.0,3.9201564758771754,0
-3.093386,93,12.523106,-100.0,-2.195668998298389,0
-3.078961,58,12.597069,-100.0,-3.139127657879325,0
3.852282,105,12.730748,-100.0,3.8950267574198882,0
-2.675866,65,13.757433,-100.0,-1.9201322650767656,0
-2.928759,90,13.872864,-100.0,-2.152199996260822,0
1.186651,99,14.00124,-100.0,1.9829241175215158,0
-2.857153,84,14.107596,-100.0,-2.178309850355723,0
-2.155471,68,14.190496,-100.0,-2.176146281333722,0
4.37092,85,14.307628,-100.0,5.217013767431449,0
-3.621551,76,14.40693,-100.0,-2.6888291266423834,0
-3.676536,67,14.491209,-100.0,-2.289011515510661,0
-2.834617,112,14.632946,-100.0,-0.9914604215313133,0
-3.158469,92,14.750605,-100.0,-2.3206158371596297,0
-3.342697,110,14.887213,-100.0,-2.4728248496327416,0
-3.566491,62,14.969598,-100.0,-2.7548679669189085,0
-3.476759,72,15.064339,-100.0,-3.4357983672148773,0
0.410502,68,16.277622,-100.0,1.6655188025192653,0
-2.638106,136,16.563407,-100.0,0.4349832478059609,0
-0.486967,130,16.7914,-100.0,1.147647542580702,0
-3.484405,84,16.916186,-100.0,-2.898763600232654,0
2.68203,104,17.074469,-100.0,2.291457373040485,0
-2.906442,91,17.189407,-100.0,-2.1253724217793555,0
-2.736758,105,17.321429,-100.0,-1.4329387917199057,0
-3.127992,115,17.466974,-100.0,-2.457783204174749,0
-2.922831,81,17.567397,-100.0,-1.209918085600886,0
0.695655,110,17.70498,-100.0,1.0096675075004258,0
-3.038526,84,18.765338,-100.0,-2.2275462259586103,0
4.786976,75,18.860841,-100.0,4.745351876834168,0
-3.020629,78,18.959049,-100.0,-1.9702503380959029,0
-2.671383,84,19.07322,-100.0,-2.1257287483021523,0
-2.714777,117,19.220343,-100.0,-0.7017789449307782,0
-2.850316,106,19.368153,-100.0,-2.402437781576405,0
-2.613379,77,19.466999,-100.0,-2.446586682382843,0
-2.992671,92,19.585238,-100.0,-0.4597567978058256,0
-3.372678,74,19.677554,-100.0,-2.818582164872201,0
1.79705,123,19.836743,-100.0,1.1557499701193696,0
0.829998,68,19.924431,-100.0,0.8884165695164448,0
4.886647,90,21.084581,-100.0,4.413069100054347,0
-2.787811,128,21.365867,-100.0,-1.7334758935745045,0
-2.799808,70,21.488607,-100.0,-1.7300969397141477,0
-3.282449,88,21.631089,-100.0,-2.1283701077779242,0
3.954101,90,21.846942,-100.0,4.049259895210789,0
4.086677,73,21.941072,-100.0,4.708352991875931,0
-2.767861,111,22.164288,-100.0,-2.4878355057256454,0
-3.024264,69,22.253059,-100.0,-1.6865761922168199,0
0.37337,119,22.513558,-100.0,1.325590920715472,0
-2.904022,80,22.640123,-100.0,-1.8327886404481515,0
-3.508258,130,22.840657,-100.0,-1.7938190364816908,0
4.956869,73,23.999626,-100.0,3.9354791895050187,0
-2.531773,121,24.165992,-100.0,-2.1012797392422664,0
4.790301,94,24.294438,-100.0,5.217704293410545,0
-2.133146,110,24.437696,-100.0,-0.8981794877582436,0
-2.768178,88,24.555162,-100.0,-1.7010544162542995,0
-2.519129,86,24.66697,-100.0,-1.7258722575704284,0
-2.687339,62,24.750973,-100.0,-2.563719466079294,0
-2.806151,76,24.848049,-100.0,-2.17601124501751,0
-3.020151,87,24.963278,-100.0,-2.0199758314255765,0
1.749678,94,25.091599,-100.0,1.3670878991543989,0
3.592092,86,25.20541,-100.0,2.9858802557804074,0
0.77939,89,26.399747,-100.0,1.4607181362931865,0
-2.857175,87,26.544523,-100.0,-1.9015119618525809,0
4.170336,74,26.813212,-100.0,4.781141475257878,0
-2.997279,116,27.110549,-100.0,-1.8920508601055728,0
-3.645423,95,27.253498,-100.0,-2.4168735159908077,0
2.677976,85,27.454151,-100.0,2.773354635247445,0
-2.353187,118,27.660425,-100.0,-1.4670813283057513,0
-3.784316,104,27.795787,-100.0,-2.052161324975007,0
0.563213,81,27.920605,-100.0,1.2690799862708109,0
