#{"t_start": 1783100078.029615, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.036776,112,1.767383,-100.0,-0.5127465994995117,0
-3.841141,115,1.924635,-100.0,-2.084874285676382,0
-0.810914,114,2.068786,-100.0,-0.5099492758238394,0
3.143589,109,2.204792,-100.0,3.0633739373856206,0
-3.268426,115,2.354089,-100.0,-1.1459631675156212,0
-2.042411,86,2.461808,-100.0,-0.09125461377727184,0
-3.541289,128,2.620539,-100.0,-2.8743320839808604,0
0.201094,92,2.736527,-100.0,0.774584811138706,0
-0.909938,69,2.825355,-100.0,0.8022860884083027,0
-3.717098,58,2.900474,-100.0,-2.246431532759712,0
-0.031329,84,3.964244,-100.0,1.0934115451785975,0
-3.903064,80,4.063352,-100.0,-1.1427660260039687,0
-2.972879,124,4.220289,-100.0,-0.515259721625625,0
-1.141354,110,4.361011,-100.0,7.498935575167565e-05,0
-3.355528,91,4.484218,-100.0,-2.150150756189323,0
0.793006,90,4.595177,-100.0,0.5231846262579792,0
-2.513431,99,4.728348,-100.0,-0.1559998284133035,0
-4.164619,105,4.88339,-100.0,0.38458778698970064,0
-3.240161,73,5.040403,-100.0,-2.3145332059188797,0
-3.206771,78,5.163511,-100.0,-2.924816923945581,0
-2.388303,96,5.315886,-100.0,0.004055862114711317,0
0.515131,91,6.633218,-100.0,-0.5767972548977174,0
-3.814373,91,6.743612,-100.0,-0.0956748302727986,0
-3.825334,113,6.888259,-100.0,-2.254206151729747,0
-3.639257,112,7.031413,-100.0,-1.8501936877579837,0
-3.672598,116,7.187587,-100.0,-1.9404304901258154,0
-3.97706,100,7.313388,-100.0,0.11556250756010633,0
-3.771886,104,7.439998,-100.0,-2.0570750564767484,0
-2.73501,102,7.569494,-100.0,-2.06722378277402,0
-1.065007,103,7.702907,-100.0,-0.041587146978279144,0
-1.061384,112,7.841749,-100.0,0.05397992554671216,0
-3.541135,114,8.904165,-100.0,-3.5491013123709885,0
-3.531313,62,8.982093,-100.0,-2.7200248105327773,0
-2.945325,83,9.08424,-100.0,-3.025968164649584,0
-3.122426,112,9.228569,-100.0,-1.0428830958237785,0
-3.193974,109,9.363271,-100.0,-1.7272736010771568,0
-3.395454,108,9.496464,-100.0,-0.2877014629751437,0
-3.250876,125,9.656168,-100.0,0.05228705258165017,0
-3.95696,113,9.798496,-100.0,-2.2842121333203815,0
-3.243159,132,9.971009,-100.0,-2.0538625243178767,0
-2.323255,108,11.445226,-100.0,-0.6504109740412206,0
-3.318699,95,11.578671,-100.0,-2.0136576136517297,0
-2.809932,92,11.706663,-100.0,-1.7262807882405726,0
-0.609907,143,11.891334,-100.0,0.546485476681699,0
4.342289,78,12.000002,-100.0,4.694801917310042,0
-1.110812,113,12.137899,-100.0,-0.5466900764020213,0
-3.697484,132,12.301795,-100.0,-1.339000248285088,0
-1.599515,122,12.46019,-100.0,-0.017274210609457552,0
-2.559849,74,12.553227,-100.0,-1.1127320835717611,0
