#{"t_start": 1783100078.0416522, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
4.659678,109,1.750794,-100.0,3.632350717120272,0
-3.390195,70,1.848532,-100.0,-1.950170616282374,0
-3.568083,84,1.960628,-100.0,0.2146305404720271,0
-2.72685,93,2.076276,-100.0,-1.734873360933101,0
-0.395941,137,2.249979,-100.0,0.7375336507303981,0
-3.830703,89,2.362195,-100.0,-0.17426328371907482,0
-2.209106,112,2.50634,-100.0,0.008839067938140599,0
-4.283769,90,2.614482,-100.0,-2.404710460902023,0
-4.180782,95,2.735054,-100.0,-1.9590635139124615,0
-0.800188,116,2.884212,-100.0,0.36159857583968114,0
-4.21466,102,3.971938,-100.0,-2.3886524904428326,0
-2.873278,64,4.049321,-100.0,-1.4178412831459437,0
-3.204459,96,4.173863,-100.0,-2.29222003367337,0
-3.999022,117,4.320107,-100.0,0.1410581410661592,0
1.148257,110,4.4678,-100.0,1.8695019500082521,0
-3.067032,122,4.621598,-100.0,-2.5252422050862045,0
-2.973541,77,4.73214,-100.0,-1.381878040789508,0
-2.961298,77,4.836851,-100.0,-1.8619453077142474,0
-3.413087,82,5.010423,-100.0,0.4015684473452318,0
-2.518542,92,5.15546,-100.0,1.0223570114287337,0
-3.403819,80,5.28292,-100.0,-2.3208226913113132,0
0.169815,96,6.609568,-100.0,0.33214956732921685,0
-3.134617,111,6.747131,-100.0,-1.1648873864120446,0
-2.809599,144,6.926614,-100.0,-1.5843933917786228,0
7.287929,108,7.068126,-100.0,8.123529402169163,0
-3.175269,90,7.191645,-100.0,-0.9012038822233237,0
1.608244,65,7.273587,-100.0,2.805299994762411,0
-3.271677,74,7.363177,-100.0,-1.1874087500295056,0
-3.289145,96,7.486374,-100.0,-1.8778367376563343,0
-3.535021,79,7.585393,-100.0,-2.5301107377385996,0
-3.080942,123,7.738734,-100.0,-1.7733041597438413,0
-3.351678,131,8.820367,-100.0,-1.2150973520308226,0
3.579556,68,8.908908,-100.0,3.969479908291916,0
1.379678,74,9.001512,-100.0,1.9326729424488782,0
-2.958815,132,9.167242,-100.0,-0.6018537576773259,0
-2.341336,132,9.330745,-100.0,-0.44627239892042814,0
-3.043764,99,9.452254,-100.0,-1.998281323602902,0
-3.203372,75,9.551407,-100.0,-2.960457100385957,0
-3.275198,109,9.686161,-100.0,-1.9940010428016708,0
