#{"t_start": 1782783439.6485152, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
74.776395,68,1.399536,-100.0,2.559401512145996,0
53.971425,130,1.535052,-100.0,2.2484488487243652,0
131.813362,74,1.623937,-100.0,6.578569412231445,0
80.114773,71,1.695292,-100.0,3.4277217388153076,0
65.562819,95,1.793057,-100.0,2.435028314590454,0
23.450961,124,1.926351,-100.0,-0.31944382190704346,0
16.170529,121,2.056065,-100.0,-0.3592904210090637,0
76.688347,76,2.140609,-100.0,2.71793794631958,0
-13.233549,100,2.246222,-100.0,-0.8646532893180847,0
95.097386,80,2.331339,-100.0,3.3218178749084473,0
110.029469,73,2.409421,-100.0,4.181280612945557,0
65.141363,124,3.422209,-100.0,1.676320195198059,0
69.181224,87,3.548757,-100.0,3.2228715419769287,0
78.203047,113,3.729474,-100.0,2.008523464202881,0
95.406527,113,4.025528,-100.0,1.623513102531433,0
81.057261,97,4.277337,-100.0,1.468002438545227,0
57.423459,90,4.609015,-100.0,2.1374125480651855,0
76.78478,57,4.843607,-100.0,1.9901208877563477,0
57.131221,70,5.012745,-100.0,2.517462730407715,0
92.398964,89,5.184654,-100.0,3.6636078357696533,0
37.057235,93,5.339986,-100.0,0.8912239074707031,0
74.49141,95,5.509539,-100.0,3.0775997638702393,0
37.133035,121,7.040707,-100.0,0.15555952489376068,0
14.368653,76,7.152063,-100.0,-0.10823747515678406,0
118.489674,105,7.309685,-100.0,2.5630722045898438,0
71.497918,61,7.407559,-100.0,4.553592681884766,0
72.72408,95,7.552917,-100.0,0.9434193968772888,0
88.252233,87,7.683759,-100.0,0.6860926747322083,0
102.994569,100,7.834952,-100.0,3.9467625617980957,0
106.794763,75,7.962393,-100.0,4.73942756652832,0
86.673102,68,8.065192,-100.0,2.908869504928589,0
58.089716,100,8.207444,-100.0,2.163888454437256,0
53.417388,95,8.363194,-100.0,2.631639242172241,0
94.844747,76,9.97896,-100.0,6.237119674682617,0
103.488852,86,10.235291,-100.0,3.831705093383789,0
39.93668,112,10.436955,-100.0,2.4293107986450195,0
86.106167,96,10.617774,-100.0,1.780120849609375,0
79.701569,83,10.822272,-100.0,1.529565691947937,0
91.727941,96,11.070211,-100.0,3.4177846908569336,0
-22.104328,98,11.241429,-100.0,-0.8672672510147095,0
91.081901,94,11.412496,-100.0,3.7888524532318115,0
102.220982,105,11.574305,-100.0,3.0488643646240234,0
44.0012,83,11.691923,-100.0,2.543513059616089,0
79.848835,64,11.779109,-100.0,4.557464599609375,0
77.983762,62,11.863435,-100.0,3.6835672855377197,0
52.02474,110,13.133833,-100.0,1.2042509317398071,0
125.673227,78,13.243943,-100.0,4.648971080780029,0
99.682609,93,13.374934,-100.0,2.7640843391418457,0
35.452904,116,13.618583,-100.0,1.089038610458374,0
43.148721,67,13.771851,-100.0,0.08118747174739838,0
66.548292,71,13.887899,-100.0,1.5363293886184692,0
17.954651,97,14.074616,-100.0,0.08276782929897308,0
91.876689,104,14.446436,-100.0,1.948479175567627,0
100.632205,103,14.626729,-100.0,3.3421452045440674,0
30.743928,57,14.73688,-100.0,1.1678129434585571,0
70.282513,57,14.836151,-100.0,2.241821527481079,0
97.045524,98,16.675594,-100.0,2.1928203105926514,0
60.155513,59,16.78524,-100.0,1.2864118814468384,0
60.556221,83,16.958573,-100.0,0.9431793093681335,0
-9.034434,111,17.134532,-100.0,-0.84466552734375,0
106.298739,82,17.264651,-100.0,2.337437391281128,0
40.053733,78,17.404916,-100.0,0.9197589755058289,0
87.945034,64,17.514983,-100.0,2.4681551456451416,0
64.314875,79,17.626384,-100.0,1.619269847869873,0
77.924974,65,17.724491,-100.0,2.67585825920105,0
124.383735,82,17.842807,-100.0,4.502044200897217,0
74.692466,104,17.984255,-100.0,0.7839096784591675,0
8.685642,96,18.130884,-100.0,0.8359827995300293,0
114.877861,60,18.216921,-100.0,6.22362756729126,0
55.027321,92,19.588693,-100.0,1.094860553741455,0
83.162751,64,19.721597,-100.0,4.089832305908203,0
97.995201,115,19.92528,-100.0,2.6308135986328125,0
21.814262,73,20.050056,-100.0,0.122659832239151,0
81.436724,83,20.223522,-100.0,1.5052807331085205,0
94.606532,100,20.417819,-100.0,2.678178071975708,0
56.742084,53,20.515457,-100.0,1.4718674421310425,0
66.369961,84,20.730904,-100.0,2.1975364685058594,0
69.568184,83,20.994292,-100.0,2.3184213638305664,0
54.768424,61,21.172626,-100.0,3.1653940677642822,0
78.046374,88,21.393742,-100.0,2.1053030490875244,0
54.297845,120,21.645651,-100.0,-0.23530028760433197,0
61.447239,103,22.954778,-100.0,0.9472032189369202,0
