#{"t_start": 1783003978.9519348, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
10.729574,100,1.535358,-100.0,-0.06696938266907404,0
10.840483,90,1.650919,-100.0,-0.11252294211954067,0
7.159975,64,1.736148,-100.0,-0.09632691739262356,0
6.223818,96,1.91172,-100.0,0.008846120834679283,0
7.077036,62,1.994584,-100.0,-0.023605527860114606,0
-1.262285,90,2.109611,-100.0,0.02354023231918312,0
10.338657,61,2.194899,-100.0,-0.05186355255878383,0
9.217495,61,2.276486,-100.0,-0.05546771654376381,0
10.177135,114,2.419288,-100.0,-0.02637870936843756,0
6.875022,60,2.498414,-100.0,-0.08960134320227109,0
10.925229,67,2.579206,-100.0,-0.16775216595885312,0
7.68386,76,2.677191,-100.0,-0.027416532706104668,0
7.0772,89,3.717043,-100.0,-0.010104257460547217,0
10.271,64,3.800142,-100.0,-0.024446145225625382,0
10.172441,102,3.925037,-100.0,-0.04903460469374443,0
7.69192,73,4.025316,-100.0,-0.13116724180527584,0
4.753366,107,4.179614,-100.0,-0.16179283113178222,0
2.375069,93,4.362531,-100.0,-0.024610440123222332,0
9.50855,100,4.539073,-100.0,-0.029881772874868373,0
10.773763,80,4.717284,-100.0,-0.06387920392158103,0
8.078811,57,4.806132,-100.0,-0.0008541449823251668,0
6.672326,60,4.882262,-100.0,-0.0988897213395834,0
10.346362,80,4.988762,-100.0,-0.047800149685409354,0
5.202971,88,5.103075,-100.0,-0.13495111439640173,0
8.497986,68,5.187575,-100.0,-0.10927452682391081,0
7.297016,57,6.228769,-100.0,-0.024581921408777685,0
7.420277,72,6.320501,-100.0,-0.04110774110319593,0
10.53709,81,6.425066,-100.0,-0.029055688248715628,0
7.16335,78,6.527423,-100.0,-0.07937551019842459,0
8.308644,67,6.632587,-100.0,0.020239578354782406,0
10.978441,69,6.718805,-100.0,0.12394757523919578,0
9.785201,73,6.818261,-100.0,-0.0024803108059458408,0
6.459188,97,6.947653,-100.0,-0.03910924245716352,0
5.796677,102,7.081309,-100.0,-0.0273215994375402,0
8.422594,82,7.183975,-100.0,0.021534593527667845,0
5.013032,90,7.293308,-100.0,-0.00297747783476332,0
10.344266,98,7.414871,-100.0,-0.055887590613046045,0
9.012557,89,7.531998,-100.0,-0.10622077804348562,0
6.010071,71,8.580722,-100.0,-0.043261167043437965,0
8.82739,99,8.70292,-100.0,-0.03212146859510501,0
9.891282,76,8.806144,-100.0,-0.031014466822794073,0
7.726051,58,8.883346,-100.0,-0.06282862557404734,0
9.338223,66,8.966617,-100.0,-0.017052919182839466,0
10.278864,57,9.037272,-100.0,-0.05588086237588641,0
7.95004,82,9.140194,-100.0,-0.0575962832510486,0
5.807165,79,9.244713,-100.0,-0.11979822206066881,0
9.159188,71,9.343677,-100.0,-0.053012872657871135,0
9.670951,112,9.5543,-100.0,-0.07459674645454806,0
11.095747,70,9.676829,-100.0,-0.06748739605613635,0
10.533415,79,9.818207,-100.0,0.001200814273530637,0
10.689147,69,9.980459,-100.0,-0.05600643329708854,0
3.479923,98,11.085243,-100.0,-0.02627654619353681,0
10.901987,59,11.171572,-100.0,0.010363895132581569,0
6.031002,88,11.284079,-100.0,-0.018659786721135774,0
7.060897,62,11.363694,-100.0,-0.10002966062126006,0
7.655034,58,11.439055,-100.0,-0.08194050651111873,0
7.436456,68,11.532919,-100.0,-0.055036327700035415,0
9.241071,87,11.641552,-100.0,-0.020143641484814623,0
8.50696,57,11.715105,-100.0,-0.01823303845811175,0
6.455428,83,11.821092,-100.0,-0.05860847029452998,0
8.367394,72,11.912805,-100.0,-0.09616564624850321,0
9.201967,110,12.055987,-100.0,0.09684898608595782,0
9.325286,96,12.17674,-100.0,-0.03665703777645257,0
10.973425,96,12.300204,-100.0,0.06489630681298131,0
8.182272,83,13.34492,-100.0,-0.027036843388561493,0
7.427701,74,13.437889,-100.0,-0.0616223426406064,0
8.749042,82,13.550788,-100.0,-0.0989282860396159,0
9.840954,55,13.625345,-100.0,-0.06449306259911669,0
9.470185,78,13.724599,-100.0,-0.009144907942703284,0
5.025816,94,13.840925,-100.0,-0.10424156753866143,0
8.034783,71,13.930496,-100.0,0.01975076942201337,0
7.229968,73,14.027137,-100.0,-0.07241007358265783,0
10.49856,67,14.11374,-100.0,-0.05808211829712073,0
9.921401,75,14.213621,-100.0,0.05630148980021789,0
7.730249,92,14.338237,-100.0,-0.12853753079944807,0
8.359807,68,14.422433,-100.0,-0.014654653308592724,0
7.517037,94,14.560843,-100.0,-0.06437332716418442,0
7.707771,95,15.926157,-100.0,-0.08233982565463593,0
9.372702,89,16.04264,-100.0,-0.026100312592058694,0
9.406855,83,16.149812,-100.0,-0.02386370794844228,0
10.849977,91,16.265321,-100.0,-0.0051119501550317414,0
10.316497,94,16.393522,-100.0,-0.0404742235919725,0
7.77397,84,16.497721,-100.0,0.017239800845093356,0
9.162616,81,16.630811,-100.0,0.026661697393157713,0
10.452489,55,16.697963,-100.0,0.012877487370712815,0
11.105924,76,16.793582,-100.0,-0.07231304540259556,0
9.081528,65,16.875325,-100.0,-0.03811037698352493,0
10.238632,81,16.979746,-100.0,0.01652021937878234,0
7.5868,71,17.068176,-100.0,0.02819252173846598,0
10.693805,67,17.153672,-100.0,0.1039491382682444,0
7.759944,67,18.186469,-100.0,0.010489834250756225,0
10.068081,69,18.27251,-100.0,0.016208944053387728,0
10.336903,76,18.370081,-100.0,0.017553862832020206,0
9.081349,68,18.459247,-100.0,0.02153697380384534,0
11.112375,82,18.579495,-100.0,0.10628566721666963,0
8.075013,110,18.735225,-100.0,0.05974032081493297,0
10.609828,61,18.811375,-100.0,-0.04724707933558603,0
6.576264,95,18.927722,-100.0,-0.011838463438855307,0
7.564352,79,19.024698,-100.0,0.025230417821318074,0
10.694456,63,19.106076,-100.0,0.09445650541039816,0
6.930428,107,19.238771,-100.0,0.015544836755815972,0
11.107456,65,19.319239,-100.0,0.04765167414699634,0
10.123371,98,19.447472,-100.0,0.04110865897817084,0
