#{"t_start": 1783003978.8741562, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
10.822099,109,1.625132,-100.0,0.10737772620072131,0
10.462413,70,1.714525,-100.0,-0.04443822925797114,0
8.548424,84,1.826864,-100.0,0.028613981656208765,0
6.390304,93,1.998138,-100.0,0.019131272106033492,0
8.735217,137,2.177319,-100.0,-0.010088513167034296,0
4.517332,89,2.301184,-100.0,-0.1284300792123565,0
3.179459,112,2.440598,-100.0,-0.14615092508867633,0
10.075981,90,2.558349,-100.0,-0.043556741895841355,0
10.069469,95,2.677578,-100.0,-0.02976958739333302,0
4.521343,116,2.826892,-100.0,-0.07643831171864335,0
10.974613,99,3.87792,-100.0,-0.26257488479360946,0
3.094061,109,4.012302,-100.0,-0.05463390880628616,0
9.884319,67,4.105088,-100.0,-0.022490945875694113,0
6.746406,127,4.308189,-100.0,-0.035406581834759976,0
5.977478,95,4.470503,-100.0,-0.028992958120847234,0
8.55221,62,4.591059,-100.0,-0.1013542821251856,0
6.811062,108,4.814126,-100.0,-0.0010058702205331116,0
10.792104,85,4.935963,-100.0,-0.03171164763580697,0
9.634918,81,5.04266,-100.0,-0.010346108340942628,0
5.424231,75,5.139812,-100.0,-0.07446925702014351,0
9.392972,60,5.2163,-100.0,-0.09611250245941738,0
11.050788,106,6.320408,-100.0,-0.09675954220628574,0
10.495461,131,6.487683,-100.0,-0.07329129882457164,0
6.880886,123,6.665537,-100.0,0.047468057520323015,0
4.010079,88,6.776386,-100.0,-0.14101250734040338,0
7.612999,69,6.867533,-100.0,-0.06809935890570928,0
8.466481,67,6.963402,-100.0,-0.027341326569044977,0
8.920089,64,7.044449,-100.0,-0.0576130165816755,0
9.92844,63,7.129125,-100.0,-0.0079530877127294,0
10.350475,62,7.205164,-100.0,-0.010526196458625958,0
6.168535,96,7.323372,-100.0,-0.11106415247394175,0
8.546504,94,7.437488,-100.0,-0.045928015538573064,0
8.872194,88,7.553027,-100.0,-0.03251449072061785,0
7.000881,62,8.574629,-100.0,-0.11174108743200506,0
9.927526,90,8.704698,-100.0,-0.017792756893812545,0
8.881191,115,8.854974,-100.0,0.026671232942647283,0
10.763611,78,8.957903,-100.0,-0.027626903977415518,0
10.026624,76,9.055745,-100.0,-0.03976823224045001,0
9.007226,83,9.157746,-100.0,0.003152677030423323,0
9.743631,75,9.252319,-100.0,-0.07299132923857443,0
