#{"t_start": 1783460944.6624503, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.858653,92,2.291009,-100.0,-1.4201216593771187,0
-2.040086,116,2.540112,-100.0,-2.028890027009441,0
-7.320332,120,2.946805,-100.0,-1.561890285684322,0
-2.571178,80,3.129452,-100.0,-2.44574823844101,0
-2.416964,75,3.305828,-100.0,-2.667143023031596,0
4.338128,75,3.480083,-100.0,3.665256613231822,0
-21.570974,69,3.634608,-100.0,-2.5826776332989545,0
-45.379173,100,3.836828,-100.0,-2.6150804575909428,0
-2.615249,106,4.055146,-100.0,0.46210567010592307,0
-14.034268,105,4.297313,-100.0,-1.6641662128702424,0
-35.918155,106,6.060344,-100.0,-0.9957539947334063,0
-2.146699,100,6.267301,-100.0,-2.249136927801049,0
-2.160742,93,6.44545,-100.0,-1.9923335696385183,0
-3.793112,92,6.631186,-100.0,-2.0939475176533513,0
-13.363882,116,6.877235,-100.0,-0.39363090977865234,0
-2.140045,82,7.044385,-100.0,-1.7928354359528322,0
-5.404693,72,7.18938,-100.0,-1.4302676064550632,0
-34.797695,109,7.443803,-100.0,-1.3413144235531038,0
-2.953048,77,7.618278,-100.0,-1.994994131435317,0
-1.303901,153,7.941697,-100.0,0.4353466401596984,0
-4.859245,132,9.745672,-100.0,-2.222627997251325,0
-3.780708,114,9.985951,-100.0,-2.0827310946858075,0
-15.856023,123,10.250727,-100.0,-0.9756119719490839,0
-2.283204,107,10.498109,-100.0,-0.7266646835969683,0
-3.005092,75,10.646574,-100.0,-0.2314780757675493,0
-2.201268,81,10.821367,-100.0,-1.8778187541670204,0
-7.50505,92,11.021077,-100.0,-0.0750042156984905,0
-50.227308,120,11.278907,-100.0,-4.080320629479659,0
-45.054657,126,11.532555,-100.0,-1.056081589356386,0
-23.653175,97,11.740324,-100.0,-0.733674666542763,0
-35.768143,95,13.432312,-100.0,-1.3138504440905006,0
-11.1836,81,13.5994,-100.0,-1.6935907706000823,0
-2.108295,118,13.845908,-100.0,-0.11395335618463656,0
-3.347437,78,14.006769,-100.0,-1.282170698629398,0
-2.572144,85,14.17416,-100.0,-1.131604619030582,0
-10.949926,123,14.433569,-100.0,-0.2028747857131648,0
-4.723708,122,14.692142,-100.0,-0.08922494266263706,0
-4.047074,117,14.95242,-100.0,-1.0116524843236119,0
-21.546826,118,15.207259,-100.0,-1.5677725209662081,0
-9.888501,116,15.438164,-100.0,-0.02627763053945502,0
-39.708736,93,17.441977,-100.0,-1.0044305343726148,0
-3.502689,64,17.576424,-100.0,-2.2760033348079536,0
-2.436298,67,17.704535,-100.0,-2.375110969398293,0
11.804945,69,17.855722,-100.0,10.942114387563041,0
-70.099333,99,18.099073,-100.0,-4.985944952516158,0
-15.425777,96,18.340705,-100.0,-0.5495869408069516,0
-1.421594,88,18.565315,-100.0,-1.821243764905116,0
-1.460203,76,18.731478,-100.0,0.16803121875789573,0
-41.523426,134,19.030655,-100.0,-2.876958883945586,0
-2.771229,80,19.214686,-100.0,-2.0897907239823703,0
15.183265,64,19.353112,-100.0,14.217038816381812,0
-1.211825,68,19.506463,-100.0,-1.7071580119782241,0
-10.779665,99,21.1565,-100.0,-0.19591057792243802,0
-29.941025,103,21.381041,-100.0,-0.3971983735725474,0
-6.166486,86,21.55906,-100.0,-1.1057548307432628,0
-2.946597,66,21.707243,-100.0,-0.2901223487262886,0
-59.227678,93,21.913472,-100.0,-2.6596877055448105,0
-16.027795,87,22.129608,-100.0,-0.4081431541054026,0
-13.957537,118,22.433386,-100.0,-1.53350153584514,0
-1.461557,71,22.62677,-100.0,-1.951189587247883,0
-2.253446,71,22.779135,-100.0,-1.5355042870294637,0
-14.240991,107,22.984767,-100.0,-1.0248644007552425,0
-1.658396,88,23.193508,-100.0,-1.8045468491921968,0
-1.092052,71,23.360074,-100.0,-1.5869370662284066,0
-17.301603,72,25.011461,-100.0,-1.0976440482100478,0
-52.775262,120,25.264285,-100.0,-2.3936812037506066,0
-55.348287,114,25.49854,-100.0,-3.011433826578185,0
-4.521831,72,25.642496,-100.0,-1.5188235214131038,0
-6.44927,100,25.839956,-100.0,-0.19470864260261866,0
-2.351478,75,26.000458,-100.0,-1.905784181076678,0
-1.685429,63,26.125113,-100.0,-2.3409284017478225,0
-3.37809,124,26.389567,-100.0,0.3562531153231925,0
-32.115834,92,26.574305,-100.0,-2.8681992278170925,0
-5.972056,100,26.809431,-100.0,-2.258623867351199,0
-3.605377,71,26.966433,-100.0,-2.5003125889740607,0
-25.633379,98,28.672251,-100.0,-0.31351415369554536,0
-8.671063,80,28.848889,-100.0,-1.1044302011704015,0
-2.374302,84,29.026105,-100.0,-1.9987126646756335,0
0.601596,80,29.192806,-100.0,0.5234584807005213,0
-3.073733,79,29.368295,-100.0,-0.9968494884797443,0
-2.734019,95,29.562687,-100.0,-1.9849822674199293,0
-2.573091,97,29.762687,-100.0,-2.327591275038717,0
-81.321328,124,30.012575,-100.0,-5.798955382890945,0
