#{"t_start": 1782759645.4714887, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
14.547173,94,1.460505,-100.0,0.4018578827381134,0
-3.116544,112,1.577472,-100.0,-0.31854772567749023,0
1.450872,81,1.665007,-100.0,-0.16745108366012573,0
39.80249,109,1.781232,-100.0,0.8751286864280701,0
2.172503,101,1.8859,-100.0,0.2811508774757385,0
21.226082,72,1.965668,-100.0,0.33094146847724915,0
10.926653,102,2.075001,-100.0,-0.1519206464290619,0
19.636013,64,2.14371,-100.0,0.36358126997947693,0
34.787426,79,2.216842,-100.0,0.930696427822113,0
5.206068,92,2.315795,-100.0,-0.3268115520477295,0
0.9363,75,2.396472,-100.0,-0.03634478896856308,0
-8.502434,122,3.290982,-100.0,-0.2517763078212738,0
27.259202,85,3.38377,-100.0,0.625976026058197,0
13.712433,110,3.508176,-100.0,-0.3615342080593109,0
15.528142,94,3.646288,-100.0,0.21154692769050598,0
40.715176,90,3.75118,-100.0,0.440460205078125,0
-12.772995,96,3.863479,-100.0,-0.2449376881122589,0
-0.865544,93,3.966652,-100.0,-0.1909533143043518,0
24.221989,91,4.068653,-100.0,0.3031073212623596,0
35.76496,70,4.149296,-100.0,0.423007994890213,0
-2.416957,107,4.355246,-100.0,-0.29589521884918213,0
0.632093,88,4.463199,-100.0,-0.4335576295852661,0
23.941487,98,5.615168,-100.0,0.4198313355445862,0
3.661214,157,5.784874,-100.0,-0.1376999169588089,0
0.079892,125,5.953842,-100.0,-0.5148078799247742,0
-4.224967,93,6.065341,-100.0,-0.3728618323802948,0
13.451571,79,6.167061,-100.0,0.1394272744655609,0
37.755786,91,6.285891,-100.0,0.40214550495147705,0
28.643705,83,6.400862,-100.0,0.5964706540107727,0
7.385706,92,6.530706,-100.0,0.45523086190223694,0
19.341062,73,6.647232,-100.0,-0.12486860901117325,0
11.834191,98,6.817077,-100.0,0.06462617218494415,0
16.104718,93,8.246066,-100.0,0.031217917799949646,0
-12.717332,97,8.387084,-100.0,-0.22851747274398804,0
41.4742,95,8.534225,-100.0,0.5933477878570557,0
27.189355,63,8.625397,-100.0,0.9183880686759949,0
31.97528,79,8.781693,-100.0,0.1842595487833023,0
39.770789,90,8.946209,-100.0,0.9882397651672363,0
30.991631,79,9.085968,-100.0,0.5233279466629028,0
7.530837,108,9.263317,-100.0,0.16200757026672363,0
49.855568,104,9.479563,-100.0,0.5859999060630798,0
38.00181,106,9.732593,-100.0,0.17925678193569183,0
41.667096,84,10.017421,-100.0,1.1440759897232056,0
26.591413,59,10.120205,-100.0,0.6077591776847839,0
31.857853,75,11.450507,-100.0,0.3336281180381775,0
11.41771,74,11.551907,-100.0,0.17185001075267792,0
19.30092,75,11.656665,-100.0,0.5451310276985168,0
31.985865,76,11.763656,-100.0,0.581676185131073,0
5.791645,121,11.94215,-100.0,-0.01865343749523163,0
11.9445,118,12.108993,-100.0,-0.01802685111761093,0
23.56573,77,12.22054,-100.0,0.5865402817726135,0
17.844686,78,12.33083,-100.0,0.3081527650356293,0
35.084576,63,12.43575,-100.0,1.3319287300109863,0
21.60947,145,12.644451,-100.0,0.017655618488788605,0
16.63475,92,12.79481,-100.0,0.36966124176979065,0
21.739841,68,14.065901,-100.0,0.7107535600662231,0
9.110197,127,14.273503,-100.0,0.13233382999897003,0
37.688186,124,14.492362,-100.0,0.6771810054779053,0
14.079493,100,14.690487,-100.0,-0.028408445417881012,0
38.527447,115,14.990018,-100.0,0.4425307810306549,0
14.33811,99,15.34201,-100.0,0.12050879001617432,0
6.33863,114,15.565834,-100.0,0.05519634485244751,0
40.221662,128,15.768554,-100.0,0.5643649101257324,0
9.208089,113,15.992639,-100.0,-0.30749616026878357,0
33.113584,78,16.111181,-100.0,0.34504377841949463,0
22.890521,100,17.300547,-100.0,0.07615482062101364,0
25.822444,86,17.420004,-100.0,0.9370067715644836,0
33.336015,61,17.515363,-100.0,1.1836053133010864,0
44.499393,97,17.650789,-100.0,1.3108859062194824,0
22.074631,62,17.738179,-100.0,0.18762023746967316,0
10.927104,118,17.925947,-100.0,0.5874155759811401,0
-9.014412,109,18.089722,-100.0,-0.03395657241344452,0
39.820384,109,18.239764,-100.0,0.3075743317604065,0
35.207605,111,18.392823,-100.0,0.5339947938919067,0
25.586005,75,18.496691,-100.0,0.5458399653434753,0
33.449933,87,18.617755,-100.0,-0.04829736799001694,0
18.791192,79,19.968815,-100.0,0.18490660190582275,0
18.712763,113,20.291273,-100.0,0.15711769461631775,0
24.040335,68,20.407918,-100.0,0.36284929513931274,0
44.279802,91,20.569507,-100.0,1.1458687782287598,0
17.079398,89,20.706271,-100.0,0.4759441018104553,0
39.197645,124,20.915387,-100.0,0.56949383020401,0
39.240149,90,21.080311,-100.0,0.4979528486728668,0
20.249937,88,21.217443,-100.0,0.3163616955280304,0
38.545507,74,21.330796,-100.0,0.5893023610115051,0
1.184136,106,21.502938,-100.0,-0.014538884162902832,0
35.179181,107,21.673302,-100.0,0.34391579031944275,0
28.587901,115,22.873007,-100.0,0.5484650135040283,0
1.243844,115,23.037911,-100.0,-0.06454140692949295,0
23.575743,94,23.180279,-100.0,0.14268022775650024,0
21.213522,68,23.27411,-100.0,0.3663805425167084,0
44.380965,138,23.469856,-100.0,0.2256086766719818,0
33.572956,82,23.583661,-100.0,0.8214334845542908,0
31.766506,118,23.751878,-100.0,0.4110046625137329,0
53.421995,101,23.891755,-100.0,0.7120547294616699,0
32.181153,84,24.012798,-100.0,0.6572837233543396,0
37.759616,98,24.161327,-100.0,0.7377481460571289,0
36.052064,74,25.762405,-100.0,0.1383829116821289,0
32.84593,114,25.950683,-100.0,0.26031631231307983,0
41.930786,146,26.197371,-100.0,0.5753165483474731,0
26.545203,71,26.315026,-100.0,0.28189870715141296,0
22.466171,85,26.446249,-100.0,-0.034684617072343826,0
43.072831,132,26.632778,-100.0,0.474888414144516,0
30.502542,76,26.753931,-100.0,0.34890216588974,0
26.213772,65,26.865708,-100.0,0.68690425157547,0
54.239587,123,27.032771,-100.0,0.3822439908981323,0
-0.217374,259,28.4553,-100.0,0.25821155309677124,0
21.384097,156,28.664742,-100.0,0.43650174140930176,0
43.402151,88,28.784261,-100.0,0.5534723401069641,0
57.101766,124,28.955143,-100.0,0.554997444152832,0
49.16422,128,29.119848,-100.0,1.3836544752120972,0
9.939081,93,29.249011,-100.0,-0.15920470654964447,0
49.45731,112,29.434371,-100.0,0.9273889064788818,0
39.207912,157,29.718106,-100.0,0.16156816482543945,0
39.294567,106,31.425461,-100.0,0.12485970556735992,0
59.062084,247,31.806487,-100.0,1.0710031986236572,0
74.285573,124,32.010616,-100.0,0.8924273252487183,0
55.533709,137,32.207542,-100.0,0.07452516257762909,0
26.204665,120,32.373439,-100.0,0.40406861901283264,0
79.528936,212,32.659131,-100.0,1.2340099811553955,0
47.347028,151,33.95416,-100.0,0.5074254274368286,0
97.324483,141,34.147875,-100.0,1.3778555393218994,0
42.621184,365,34.724913,-100.0,0.11809322983026505,0
72.454931,149,35.012209,-100.0,0.46966302394866943,0
66.255572,110,35.201277,-100.0,1.2683660984039307,0
35.284531,103,35.355745,-100.0,0.34828412532806396,0
65.92119,200,37.214205,-100.0,0.2591687738895416,0
30.611555,128,37.403493,-100.0,0.3442045748233795,0
130.923474,300,37.854902,-100.0,0.2928083837032318,0
925.402658,1000,40.605618,23.61427414510826,1.0501569509506226,0
1181.255836,1000,43.321501,-1.3505571693053848,1.365014672279358,0
71.765287,179,43.575325,-100.0,0.7235398888587952,0
65.896797,181,43.830812,-100.0,0.7998587489128113,0
49.933999,125,44.017955,-100.0,0.46972790360450745,0
114.147363,204,45.6513,-100.0,1.0889936685562134,0
87.87165,153,45.95049,-100.0,1.2356057167053223,0
64.486276,151,46.21751,-100.0,0.33730125427246094,0
97.349351,137,46.434731,-100.0,1.3982205390930176,0
48.026088,181,46.728218,-100.0,-0.21789437532424927,0
59.919103,118,46.927033,-100.0,0.3138696551322937,0
69.137153,151,47.155362,-100.0,0.8333902359008789,0
111.213646,181,48.494464,-100.0,1.1643294095993042,0
186.973998,505,49.229653,-100.0,0.07970555126667023,0
52.765386,153,49.4642,-100.0,0.43965548276901245,0
8.780558,297,51.483633,-100.0,0.07228429615497589,0
46.310825,183,51.803034,-100.0,0.6440016627311707,0
778.182454,1000,54.355582,1.635547184580987,1.0060776472091675,0
137.409424,179,54.625533,-100.0,0.9730764627456665,0
72.201168,155,54.847389,-100.0,0.6872386932373047,0
165.444467,307,55.303346,-100.0,0.8151080012321472,0
62.423635,158,56.995077,-100.0,0.7342113256454468,0
360.38477,702,58.136903,-100.0,0.20731671154499054,0
594.639883,1000,60.616366,12.476091163162693,0.7916626930236816,0
33.867354,440,62.919929,-100.0,0.2330416738986969,0
276.925321,617,63.819164,-100.0,0.7072069644927979,0
160.25545,489,65.650063,-100.0,0.1590927094221115,0
625.981049,1000,68.693032,-0.6983859357653663,1.3873260021209717,0
220.040912,393,69.249842,-100.0,-0.06624253839254379,0
194.563527,494,71.069265,-100.0,0.49401503801345825,0
356.379661,501,72.252884,-100.0,0.7971105575561523,0
265.534565,415,72.955617,-100.0,0.9263817667961121,0
182.07309,236,74.446349,-100.0,1.1047420501708984,0
254.921229,477,75.141767,-100.0,1.0510574579238892,0
147.727369,264,75.520113,-100.0,1.0336954593658447,0
820.571845,1000,78.571256,-3.4854895190121153,1.1075266599655151,0
686.741818,1000,81.032192,12.39929656394658,0.6872791051864624,0
93.089664,1000,84.161138,-1.2838310412202247,0.04225349426269531,0
