#{"t_start": 1782759645.4734058, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
29.009365,92,1.455071,-100.0,0.5968542695045471,0
22.596585,116,1.577616,-100.0,0.12078084796667099,0
10.119891,120,1.7043,-100.0,-0.409357488155365,0
26.284148,80,1.79284,-100.0,0.42436710000038147,0
32.251061,75,1.868547,-100.0,0.29581937193870544,0
38.055346,75,1.952113,-100.0,1.2668153047561646,0
7.152705,69,2.022341,-100.0,-0.017238236963748932,0
-3.808356,100,2.133468,-100.0,-0.45040181279182434,0
21.62303,106,2.234443,-100.0,0.8183685541152954,0
5.497143,105,2.348771,-100.0,-0.4615553319454193,0
-11.976509,106,3.231443,-100.0,-0.2701181173324585,0
36.022619,100,3.336858,-100.0,0.35166895389556885,0
42.665434,93,3.434645,-100.0,0.41022244095802307,0
29.498583,94,3.549341,-100.0,0.5325309634208679,0
-10.943447,136,3.733793,-100.0,-0.24708998203277588,0
12.082502,90,3.842509,-100.0,-0.23364794254302979,0
24.401934,105,3.953689,-100.0,-0.2756982147693634,0
-2.430539,112,4.081365,-100.0,-0.08685020357370377,0
37.763048,72,4.165824,-100.0,0.49678781628608704,0
0.6571,125,4.39504,-100.0,-0.23885339498519897,0
32.636309,89,5.541717,-100.0,0.2626608908176422,0
31.856182,110,5.658478,-100.0,0.7432977557182312,0
25.608608,114,5.786021,-100.0,0.6128523945808411,0
31.612552,76,5.887854,-100.0,0.8171419501304626,0
13.637136,129,6.047568,-100.0,0.322774738073349,0
32.977976,76,6.145676,-100.0,0.5271881818771362,0
19.13663,153,6.346174,-100.0,0.12874923646450043,0
40.735903,112,6.510219,-100.0,0.39555221796035767,0
1.734338,95,6.658155,-100.0,-0.3046957552433014,0
22.075353,81,6.796649,-100.0,0.18095099925994873,0
13.844195,102,8.241143,-100.0,-0.06914915144443512,0
27.845692,96,8.381704,-100.0,1.3438068628311157,0
31.932541,90,8.519057,-100.0,0.21412743628025055,0
18.564639,110,8.691194,-100.0,0.5256636738777161,0
18.19516,72,8.850397,-100.0,0.576147735118866,0
4.729078,87,8.997788,-100.0,-0.22400104999542236,0
29.16977,62,9.10642,-100.0,0.43705540895462036,0
