#{"t_start": 1782831045.5414426, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.872818,109,2.158696,-100.0,0.987107515335083,0
-3.74439,70,2.28634,-100.0,-0.2123061567544937,0
-7.634437,84,2.462561,-100.0,-0.1871730536222458,0
-6.826407,93,2.677067,-100.0,-0.10971928387880325,0
-7.981835,137,2.971789,-100.0,-0.04319377988576889,0
-13.937677,89,3.200668,-100.0,-0.4157233238220215,0
-15.005168,112,3.623314,-100.0,-0.3465362787246704,0
-3.981013,90,3.820215,-100.0,-0.19989731907844543,0
-4.639792,95,4.065746,-100.0,-0.16776520013809204,0
-10.320122,116,4.363024,-100.0,-0.15891911089420319,0
-4.132157,99,6.232266,-100.0,-0.18962723016738892,0
-13.542226,113,6.488324,-100.0,-0.24498166143894196,0
-4.717741,64,6.61032,-100.0,-0.04138447344303131,0
-7.626366,121,6.831463,-100.0,-0.07191965728998184,0
-4.325696,103,7.013279,-100.0,-0.1714993715286255,0
-3.470867,71,7.145056,-100.0,-0.17575129866600037,0
-5.375916,84,7.296541,-100.0,-0.00182713579852134,0
-9.548551,85,7.441469,-100.0,-0.3176412880420685,0
-6.81179,89,7.597478,-100.0,-0.28016379475593567,0
-3.519462,71,7.719347,-100.0,-0.01929228939116001,0
-13.539953,108,7.923241,-100.0,-0.2857844829559326,0
-3.307693,63,10.024004,-100.0,-0.21169424057006836,0
-11.786874,92,10.267702,-100.0,-0.2856346070766449,0
-4.508383,64,10.414621,-100.0,-0.08432699739933014,0
-4.743744,85,10.593938,-100.0,-0.1588132530450821,0
-11.183459,95,10.814052,-100.0,-0.1674908995628357,0
-5.446632,91,11.004742,-100.0,-0.13210585713386536,0
-6.660042,89,11.220455,-100.0,-0.07941806316375732,0
-3.443288,62,11.367063,-100.0,-0.1772230863571167,0
-4.873547,116,11.627974,-100.0,-0.1757914423942566,0
-14.543856,90,11.78872,-100.0,-0.3188834488391876,0
-8.027421,105,11.984152,-100.0,-0.19064375758171082,0
-4.607011,85,12.177368,-100.0,-0.2279546558856964,0
-4.422033,78,13.830328,-100.0,-0.13058467209339142,0
-3.833389,62,13.93907,-100.0,-0.1716650277376175,0
-4.995381,91,14.123188,-100.0,-0.22466899454593658,0
-6.825722,90,14.296304,-100.0,-0.09660232067108154,0
-3.970167,74,14.43949,-100.0,-0.10400570183992386,0
-4.546668,75,14.584927,-100.0,-0.19236242771148682,0
-4.454545,74,14.733439,-100.0,-0.1548587530851364,0
-4.414586,80,14.87166,-100.0,-0.22547456622123718,0
-3.67422,71,15.003297,-100.0,-0.15561600029468536,0
-5.144723,76,15.130735,-100.0,-0.20208649337291718,0
-10.84985,115,15.370736,-100.0,-0.29359179735183716,0
-4.533517,128,15.606326,-100.0,0.9973816871643066,0
-3.392298,60,17.154184,-100.0,-0.11655277758836746,0
-11.011303,112,17.387677,-100.0,-0.18576641380786896,0
-3.865999,59,17.515222,-100.0,-0.1911124289035797,0
-4.249811,72,17.675086,-100.0,-0.22407618165016174,0
-3.461227,66,17.764381,-100.0,-0.19047895073890686,0
-9.219432,102,17.98432,-100.0,-0.19073796272277832,0
-9.156706,103,18.237696,-100.0,-0.17869077622890472,0
-6.364274,97,18.449476,-100.0,-0.21837814152240753,0
-8.773395,95,18.624058,-100.0,-0.18233385682106018,0
-4.130963,87,18.819735,-100.0,-0.18393294513225555,0
-5.744586,84,19.011698,-100.0,-0.21226520836353302,0
-5.342251,98,19.20902,-100.0,-0.14688946306705475,0
-8.59137,95,20.971865,-100.0,-0.2172233611345291,0
-4.547554,93,21.197784,-100.0,-0.008831686340272427,0
-7.816245,85,21.358861,-100.0,-0.32117459177970886,0
-3.662019,62,21.548301,-100.0,-0.19382339715957642,0
-4.16814,62,21.707361,-100.0,-0.03562407195568085,0
-3.83638,78,21.887166,-100.0,-0.1680496633052826,0
-8.198784,100,22.081733,-100.0,-0.040664318948984146,0
-5.69712,101,22.308211,-100.0,-0.02956547774374485,0
-6.747994,90,22.509548,-100.0,-0.19188515841960907,0
-4.637988,100,22.736891,-100.0,-0.18287546932697296,0
-2.173806,59,22.862249,-100.0,0.9975783824920654,0
-2.367367,72,23.013941,-100.0,0.9969828724861145,0
-5.788816,93,24.845094,-100.0,-0.052958905696868896,0
-3.183808,61,24.986401,-100.0,-0.23960259556770325,0
-6.237361,91,25.152791,-100.0,-0.1993650496006012,0
-4.211156,54,25.266841,-100.0,-0.1688748002052307,0
-4.465511,75,25.414551,-100.0,-0.24150137603282928,0
-4.380664,58,25.508976,-100.0,-0.2909369468688965,0
-4.490029,56,25.625977,-100.0,-0.29002147912979126,0
-5.632681,63,25.765222,-100.0,-0.2814957797527313,0
-5.953524,83,25.920756,-100.0,-0.1564171463251114,0
-3.012953,82,26.109164,-100.0,0.9862629175186157,0
-6.523527,75,26.271523,-100.0,-0.2903090715408325,0
-4.844823,73,26.418821,-100.0,-0.22876311838626862,0
-7.988378,84,26.604806,-100.0,-0.187795951962471,0
-5.679956,69,26.871893,-100.0,-0.2414410561323166,0
-6.815199,83,28.857378,-100.0,-0.1855025589466095,0
-4.577154,70,28.982738,-100.0,-0.22110559046268463,0
