#{"t_start": 1782831045.534452, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-4.505357,57,2.065992,-100.0,-0.1726064831018448,0
-3.61515,57,2.174956,-100.0,-0.20121242105960846,0
-15.315007,100,2.364594,-100.0,-0.46462804079055786,0
-4.193401,99,2.564782,-100.0,-0.18930917978286743,0
-6.289296,82,2.773972,-100.0,-0.19396182894706726,0
-10.30765,140,3.065553,-100.0,-0.22062382102012634,0
-6.228993,107,3.509069,-100.0,-0.031049421057105064,0
-14.397934,113,3.768492,-100.0,-0.27286291122436523,0
-7.670936,92,3.966208,-100.0,-0.2547118067741394,0
-3.52135,68,4.164476,-100.0,-0.21529468894004822,0
-9.944935,76,4.360285,-100.0,-0.21840986609458923,0
-4.584071,88,6.200361,-100.0,-0.16594772040843964,0
-11.724587,89,6.403992,-100.0,-0.20314715802669525,0
-6.166738,84,6.579153,-100.0,-0.22122390568256378,0
-8.319447,95,6.74402,-100.0,-0.17863211035728455,0
-3.636745,65,6.874062,-100.0,-0.08661717176437378,0
-5.966537,95,7.042492,-100.0,-0.13011978566646576,0
-10.021252,131,7.280819,-100.0,-0.1575586199760437,0
-4.258135,74,7.407068,-100.0,-0.16316816210746765,0
-6.230438,91,7.564258,-100.0,-0.11626452952623367,0
-7.667136,112,7.76486,-100.0,-0.1639501005411148,0
-8.123843,93,7.940417,-100.0,-0.30379992723464966,0
-7.548149,91,10.143458,-100.0,-0.059778228402137756,0
-3.964063,70,10.301465,-100.0,-0.10806772857904434,0
-3.310676,68,10.456818,-100.0,-0.19347518682479858,0
-9.146043,100,10.665483,-100.0,-0.26191288232803345,0
-6.340477,67,10.827124,-100.0,-0.16806639730930328,0
-6.882857,138,11.133415,-100.0,-0.11424049735069275,0
-7.93687,94,11.351303,-100.0,-0.17642392218112946,0
-8.323814,89,11.561091,-100.0,-0.17137278616428375,0
-5.719779,87,11.72005,-100.0,-0.0964648574590683,0
-4.803433,69,11.857932,-100.0,-0.2433759719133377,0
-5.932881,59,11.963464,-100.0,-0.0392356812953949,0
-9.732749,160,13.795182,-100.0,-0.022313527762889862,0
-5.446805,67,13.929456,-100.0,-0.20804661512374878,0
-3.622104,61,14.041207,-100.0,-0.18855834007263184,0
-6.643145,83,14.211364,-100.0,-0.09902675449848175,0
-6.73319,86,14.361075,-100.0,-0.1413956582546234,0
-6.72797,77,14.528879,-100.0,-0.2599751949310303,0
-13.272349,106,14.726078,-100.0,-0.2222231775522232,0
-6.814546,102,14.915466,-100.0,-0.13807082176208496,0
-10.584885,109,15.098606,-100.0,-0.27477842569351196,0
-3.434644,58,15.230113,-100.0,-0.18148276209831238,0
-4.2908,78,15.381004,-100.0,-0.13523395359516144,0
-14.026285,137,15.633921,-100.0,-0.2174834907054901,0
-7.703263,81,17.224783,-100.0,-0.16781863570213318,0
-3.777415,92,17.426486,-100.0,-0.20786017179489136,0
-2.435954,72,17.575054,-100.0,0.9844576716423035,0
-7.249388,124,17.783864,-100.0,-0.2157515436410904,0
-2.865394,88,17.982783,-100.0,0.9755825400352478,0
-3.95976,80,18.190619,-100.0,-0.22276286780834198,0
-3.372469,59,18.306945,-100.0,-0.2046586573123932,0
-6.929888,93,18.503148,-100.0,-0.1924140602350235,0
-5.892661,63,18.621238,-100.0,-0.2575371265411377,0
-7.000366,98,18.83745,-100.0,-0.22935479879379272,0
-4.796928,60,18.990458,-100.0,-0.23535965383052826,0
-3.771542,70,19.131784,-100.0,-0.19281314313411713,0
-6.017235,106,20.881663,-100.0,-0.2413463443517685,0
-5.224828,65,21.051869,-100.0,-0.23070642352104187,0
-5.883187,93,21.279037,-100.0,-0.19804905354976654,0
-4.500276,71,21.407637,-100.0,-0.10407692193984985,0
-5.048787,86,21.660822,-100.0,-0.21437017619609833,0
-5.863405,105,21.902361,-100.0,-0.1587553322315216,0
-6.853034,75,22.048455,-100.0,-0.08476968854665756,0
-9.620204,99,22.271073,-100.0,-0.1120724081993103,0
-5.331859,64,22.404695,-100.0,-0.17118896543979645,0
-2.270164,59,22.546275,-100.0,0.9872857332229614,0
-5.214283,100,22.765091,-100.0,-0.10241774469614029,0
-6.798892,95,22.975253,-100.0,-0.2030043751001358,0
-8.353513,82,23.176255,-100.0,-0.3127390742301941,0
-1.946043,63,24.909835,-100.0,0.9874567985534668,0
-6.038294,91,25.094974,-100.0,-0.10094096511602402,0
-5.307302,73,25.244441,-100.0,-0.21152514219284058,0
-7.312344,79,25.403443,-100.0,-0.30192261934280396,0
-7.426431,95,25.561231,-100.0,-0.30965012311935425,0
-2.241992,73,25.729205,-100.0,0.9972600340843201,0
-4.778667,81,25.888771,-100.0,-0.22128404676914215,0
-8.282279,90,26.090041,-100.0,-0.19373489916324615,0
-5.572188,76,26.256117,-100.0,-0.10984086245298386,0
-4.473976,77,26.405265,-100.0,-0.2215104103088379,0
-6.858843,85,26.596073,-100.0,-0.2731219232082367,0
-9.114697,102,26.991819,-100.0,-0.23235531151294708,0
-3.798305,76,28.8992,-100.0,-0.19211061298847198,0
-5.143566,89,29.052841,-100.0,-0.20466046035289764,0
-5.000576,69,29.177174,-100.0,-0.27765634655952454,0
-4.299093,63,29.306904,-100.0,-0.1908417046070099,0
-6.543471,80,29.457318,-100.0,-0.21679243445396423,0
-2.243352,65,29.552154,-100.0,0.9866802096366882,0
-2.727446,85,29.693877,-100.0,0.9809304475784302,0
-4.673796,69,29.847056,-100.0,-0.20448505878448486,0
-5.719001,96,30.076306,-100.0,-0.22960063815116882,0
-8.600621,100,30.299906,-100.0,-0.2442736178636551,0
-4.282342,78,30.445338,-100.0,-0.04669369012117386,0
-3.747657,61,30.571945,-100.0,-0.19941231608390808,0
-4.149282,60,30.69264,-100.0,-0.1277722865343094,0
-3.075838,66,30.822835,-100.0,-0.043399617075920105,0
-3.176074,59,32.529408,-100.0,-0.055260781198740005,0
-3.550994,72,32.671237,-100.0,-0.04992589354515076,0
-4.554534,91,32.876887,-100.0,-0.22812293469905853,0
-8.500937,92,33.040604,-100.0,-0.19397754967212677,0
-5.676935,70,33.160104,-100.0,-0.22512352466583252,0
-4.221808,58,33.251037,-100.0,-0.07285907864570618,0
-3.968618,59,33.35559,-100.0,-0.179128035902977,0
-1.906835,58,33.475764,-100.0,0.9870129227638245,0
-6.507036,90,33.644125,-100.0,-0.20197561383247375,0
-6.38934,60,33.767123,-100.0,-0.2876642644405365,0
-4.858308,71,33.921791,-100.0,-0.2958182692527771,0
-3.222947,69,34.047252,-100.0,-0.2174055129289627,0
-7.055355,96,34.228162,-100.0,-0.06921285390853882,0
-4.636278,65,34.340944,-100.0,-0.2583323121070862,0
-3.305218,55,35.787599,-100.0,-0.2589435279369354,0
-7.006657,73,35.908097,-100.0,-0.20951589941978455,0
-6.208837,80,36.041608,-100.0,-0.2515212595462799,0
-5.072429,70,36.17143,-100.0,-0.22457827627658844,0
-5.053931,88,36.328899,-100.0,-0.22923603653907776,0
-4.506365,91,36.496893,-100.0,-0.1893462836742401,0
-3.504733,56,36.594668,-100.0,-0.23063069581985474,0
-1.978265,55,36.707765,-100.0,0.9802641868591309,0
-3.39866,61,36.876655,-100.0,-0.23153512179851532,0
-5.398488,57,36.993287,-100.0,-0.31977105140686035,0
-4.321993,59,37.149562,-100.0,-0.02901436947286129,0
-5.630284,92,37.955869,-100.0,-0.17473210394382477,0
-3.256564,57,38.120696,-100.0,-0.205388605594635,0
-3.808036,58,38.291462,-100.0,-0.23112118244171143,0
-3.697614,71,38.487557,-100.0,-0.012419229373335838,0
-3.838173,54,40.504385,-100.0,-0.2022310346364975,0
-7.614455,89,40.716608,-100.0,-0.20770137012004852,0
-2.311444,62,40.862802,-100.0,0.9861208200454712,0
-4.911979,65,41.003002,-100.0,-0.20401573181152344,0
-9.876015,89,41.211253,-100.0,-0.16633179783821106,0
-2.594967,74,41.367063,-100.0,0.9889188408851624,0
-3.973608,57,41.562238,-100.0,-0.2116493433713913,0
-3.029584,85,41.737076,-100.0,0.9779035449028015,0
-9.928746,104,41.942001,-100.0,-0.06711024045944214,0
-5.300883,65,42.059188,-100.0,-0.259867399930954,0
-3.390257,69,42.173525,-100.0,-0.23060478270053864,0
-5.622622,80,42.328092,-100.0,-0.23686622083187103,0
-7.528328,87,42.521072,-100.0,-0.23838858306407928,0
-4.179758,67,45.164337,-100.0,-0.14876967668533325,0
-8.112468,82,45.377343,-100.0,-0.28016650676727295,0
-3.977574,77,45.554344,-100.0,-0.22142574191093445,0
-2.020439,62,45.755048,-100.0,0.9968457221984863,0
-6.0791,86,45.956245,-100.0,-0.1321364790201187,0
-3.899282,76,46.153906,-100.0,-0.22514551877975464,0
-3.399929,58,46.297278,-100.0,-0.19597838819026947,0
-1.967387,67,46.452785,-100.0,0.9857296943664551,0
-3.365013,59,46.569199,-100.0,-0.238167867064476,0
-3.870534,54,46.717181,-100.0,-0.24686633050441742,0
-2.591231,67,46.857672,-100.0,0.9804303646087646,0
-4.658075,93,47.076739,-100.0,-0.22758112847805023,0
-3.958399,55,47.214143,-100.0,-0.28305745124816895,0
-2.017109,62,47.332684,-100.0,0.9825344681739807,0
-6.01082,77,47.495129,-100.0,-0.2174452394247055,0
-3.34731,54,49.398598,-100.0,-0.17610299587249756,0
-2.813648,83,49.821516,-100.0,0.9909740686416626,0
-5.309767,70,50.008897,-100.0,-0.0938204899430275,0
-2.354056,68,50.160573,-100.0,0.9805494546890259,0
-4.32673,80,50.404853,-100.0,-0.02069176360964775,0
-3.707308,70,50.560644,-100.0,-0.07440435886383057,0
-3.350742,52,50.67112,-100.0,-0.2519018352031708,0
-3.3414,55,50.771309,-100.0,-0.21850788593292236,0
-3.561656,56,50.875568,-100.0,-0.23715217411518097,0
-1.843422,55,50.97667,-100.0,0.9959782958030701,0
-4.541363,81,51.154136,-100.0,-0.2611224055290222,0
-4.46076,63,51.283321,-100.0,-0.22502216696739197,0
-4.544382,70,51.436348,-100.0,-0.07158399373292923,0
-4.947362,86,51.600171,-100.0,-0.2565857172012329,0
-2.565227,84,51.819072,-100.0,0.995189368724823,0
-3.384272,58,53.624243,-100.0,-0.23349864780902863,0
-5.176953,74,53.776032,-100.0,-0.06329655647277832,0
-3.189591,63,53.897658,-100.0,-0.24774131178855896,0
-8.927215,94,54.075173,-100.0,-0.1017589345574379,0
-6.173761,71,54.209675,-100.0,-0.04223904758691788,0
-3.038207,59,54.324963,-100.0,-0.23201459646224976,0
-5.189161,75,54.501705,-100.0,-0.21938174962997437,0
-7.377439,89,54.684264,-100.0,-0.21049435436725616,0
-3.272996,60,54.8514,-100.0,-0.042957648634910583,0
-5.96528,83,55.032581,-100.0,-0.021221689879894257,0
-2.583661,76,55.213545,-100.0,0.9765502214431763,0
-5.824174,65,55.353205,-100.0,-0.2967275083065033,0
-5.14594,67,55.499396,-100.0,-0.24336102604866028,0
-5.311026,78,55.664754,-100.0,-0.24189145863056183,0
-5.633322,94,57.754869,-100.0,-0.04637782275676727,0
-5.174388,76,57.909329,-100.0,-0.23765289783477783,0
-4.411129,90,58.344471,-100.0,-0.21591158211231232,0
-5.468363,87,58.579932,-100.0,-0.21313774585723877,0
-2.173473,70,58.748945,-100.0,0.9977022409439087,0
-4.581221,77,58.916925,-100.0,-0.0359903946518898,0
