#{"t_start": 1783181877.1130817, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
83.371706,162,4.391397,-100.0,1.370012961860986,0
15.885182,102,4.84471,-100.0,9.309179296204915,0
-38.021714,89,5.27062,-100.0,-0.9747808560935135,0
0.911423,71,5.563023,-100.0,2.9296243404178375,0
18.701325,80,5.864766,-100.0,16.111970691429264,0
10.471094,83,6.119753,-100.0,6.58811558318099,0
-4.404497,105,6.422932,-100.0,4.368686683683517,0
48.468202,78,6.64057,-100.0,3.1346831162852977,0
29.938146,60,6.811054,-100.0,20.0,0
12.201237,132,7.182692,-100.0,16.79078876685602,0
27.721028,80,11.606714,-100.0,20.0,0
-1.184773,121,12.106595,-100.0,1.997974739105128,0
44.592442,115,12.566278,-100.0,1.6962765475396175,0
10.987192,103,12.89282,-100.0,11.145963977090872,0
29.930558,68,13.083409,-100.0,20.0,0
29.845613,73,13.296084,-100.0,20.0,0
17.258834,72,13.506646,-100.0,4.094029269043632,0
21.504422,79,13.7386,-100.0,10.210031517188973,0
-6.309715,93,14.017596,-100.0,4.042981942197096,0
-6.196069,92,14.286729,-100.0,1.00577528379766,0
16.84488,67,14.471186,-100.0,9.898142940531393,0
26.631101,71,14.66664,-100.0,19.917256286106337,0
30.436692,74,19.460325,-100.0,20.0,0
2.274067,95,19.761292,-100.0,4.941245510268159,0
8.361689,86,20.084695,-100.0,6.916433833779979,0
-4.981754,72,20.292704,-100.0,0.9881223119453186,0
11.74321,107,20.594894,-100.0,6.963020892496814,0
23.838231,83,20.829475,-100.0,18.79303175205669,0
26.622319,73,21.047698,-100.0,20.0,0
21.257108,80,21.28038,-100.0,20.0,0
4.693097,80,21.516101,-100.0,-0.47509313719186264,0
-3.344211,91,21.781471,-100.0,1.4212872295654932,0
9.295185,103,22.122315,-100.0,12.62407621441216,0
9.234607,122,22.545118,-100.0,8.759063261446894,0
11.240295,99,27.205229,-100.0,19.69032695145106,0
-4.24937,97,27.50285,-100.0,0.8261174941154813,0
7.502063,68,27.706527,-100.0,2.4631707128045752,0
16.238941,90,27.996819,-100.0,10.06443375853194,0
4.367423,88,28.251339,-100.0,4.347651135922111,0
3.652785,98,28.549083,-100.0,4.5289872001637494,0
-4.986906,95,28.83308,-100.0,0.7619285026404163,0
40.980547,61,29.031005,-100.0,14.802561329289546,0
-2.220772,95,29.37569,-100.0,2.073173858292862,0
11.541558,59,29.626063,-100.0,6.634460505358286,0
0.123699,116,30.191865,-100.0,7.095256910530889,0
25.668659,69,34.682158,-100.0,12.275377812791191,0
-3.099133,104,34.980818,-100.0,20.0,0
5.932463,101,35.265302,-100.0,12.259496185372125,0
1.525544,79,35.489127,-100.0,9.847800205832868,0
15.524278,99,35.765795,-100.0,20.0,0
15.204989,60,35.938019,-100.0,6.081946540530912,0
19.81727,75,36.186954,-100.0,10.57152515726903,0
28.836172,61,36.420674,-100.0,20.0,0
31.26546,58,36.648799,-100.0,16.82594897916696,0
18.39392,69,36.967402,-100.0,9.356371575377983,0
10.701618,76,37.33101,-100.0,8.338952491541185,0
6.259816,114,37.908252,-100.0,15.891815147393523,0
3.28663,84,38.305578,-100.0,1.878525260948234,0
27.33246,89,42.159378,-100.0,17.431281093411894,0
7.774929,77,42.390895,-100.0,4.366390167298809,0
24.265542,63,42.581163,-100.0,20.0,0
8.815769,75,42.794512,-100.0,4.31774749013353,0
11.543158,86,43.03849,-100.0,7.85046692251262,0
8.00292,66,43.277674,-100.0,6.6546831565273825,0
4.488831,81,43.588582,-100.0,2.1382480335422622,0
21.086791,69,43.87456,-100.0,18.55349084128316,0
28.544641,63,44.148544,-100.0,20.0,0
10.956281,91,44.601228,-100.0,6.590086950434081,0
14.048764,98,45.074698,-100.0,12.817581179294137,0
