#{"t_start": 1782953926.9367745, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
4.698004,145,1.783912,-100.0,-0.02801414392888546,0
2.135529,94,1.935754,-100.0,0.09322018921375275,0
3.418087,110,2.13622,-100.0,-0.05058678239583969,0
3.942248,64,2.242343,-100.0,0.054635778069496155,0
3.225453,74,2.37358,-100.0,0.07676862180233002,0
2.239661,72,2.491979,-100.0,-0.05349122732877731,0
3.276972,90,2.66239,-100.0,0.03884059935808182,0
3.773048,121,2.876739,-100.0,0.05472557246685028,0
3.779538,57,2.97105,-100.0,0.3885156512260437,0
2.277568,87,3.1192,-100.0,0.10047315061092377,0
3.448427,88,3.280345,-100.0,-0.06723622977733612,0
2.339188,87,5.122981,-100.0,0.12510918080806732,0
3.509171,98,5.335865,-100.0,0.00823209062218666,0
1.803058,85,5.495099,-100.0,-0.06862286478281021,0
2.023847,109,5.68615,-100.0,0.14518044888973236,0
2.686537,77,5.822731,-100.0,0.14098481833934784,0
3.384782,74,5.949322,-100.0,0.012517645955085754,0
2.736546,63,6.053626,-100.0,0.05314929038286209,0
4.147666,113,6.244224,-100.0,0.13195756077766418,0
3.119412,98,6.407238,-100.0,0.06092013046145439,0
2.091198,76,6.534847,-100.0,-0.022188374772667885,0
3.020324,69,6.654485,-100.0,0.130194291472435,0
3.549327,66,6.795849,-100.0,0.049247242510318756,0
2.892343,131,8.169698,-100.0,-0.008222569711506367,0
3.208057,78,8.318585,-100.0,-0.05769772455096245,0
2.269036,83,8.463269,-100.0,0.12451573461294174,0
4.457759,128,8.682914,-100.0,-0.05000469833612442,0
6.379922,104,8.861392,-100.0,0.05726064741611481,0
1.367229,94,9.015293,-100.0,-0.025093642994761467,0
1.634628,105,9.207011,-100.0,-0.0004735714755952358,0
3.34968,92,9.462949,-100.0,-0.015947747975587845,0
345.886094,1000,12.525359,-0.48995619335652907,0.47472524642944336,0
1.875519,101,12.69804,-100.0,-0.05589618906378746,0
1.955889,76,12.847186,-100.0,-0.01630113646388054,0
4.793162,126,14.225735,-100.0,0.10509137809276581,0
2.82558,65,14.329125,-100.0,0.10311909019947052,0
0.563913,85,14.490393,-100.0,-0.0028151662554591894,0
4.501745,80,14.653909,-100.0,0.2294331192970276,0
1.587357,80,14.880687,-100.0,0.08196032047271729,0
2.946421,119,15.158853,-100.0,-0.08442791551351547,0
2.512191,79,15.308658,-100.0,-0.01635443978011608,0
5.310142,69,15.426484,-100.0,0.47257745265960693,0
2.138047,72,15.561574,-100.0,0.038489848375320435,0
3.648088,117,15.773715,-100.0,-0.06750737875699997,0
2.839258,127,16.002904,-100.0,0.15721875429153442,0
4.295085,159,17.421041,-100.0,0.024249784648418427,0
5.436429,99,17.598879,-100.0,0.07365353405475616,0
3.535767,90,17.754982,-100.0,0.02018066495656967,0
2.880358,97,17.926793,-100.0,-0.05844087153673172,0
6.093278,154,18.181381,-100.0,0.054411567747592926,0
1.802593,78,18.309808,-100.0,0.009090697392821312,0
5.715525,86,18.446861,-100.0,0.2226111739873886,0
4.247757,88,18.602642,-100.0,0.005332227796316147,0
2.129456,116,18.806116,-100.0,-0.02045367658138275,0
4.976513,149,19.050503,-100.0,0.011756829917430878,0
4.277824,106,20.822985,-100.0,0.004663132131099701,0
2.645447,74,20.952196,-100.0,0.1089717298746109,0
3.56197,85,21.104243,-100.0,0.19962602853775024,0
4.45423,149,21.353264,-100.0,0.0679650604724884,0
1.220769,97,21.516491,-100.0,-0.006937149912118912,0
5.630707,87,21.657617,-100.0,0.057063549757003784,0
4.725428,91,21.821616,-100.0,0.09830823540687561,0
3.979908,70,21.933936,-100.0,0.18558654189109802,0
5.305034,96,22.08998,-100.0,0.10152275860309601,0
3.90032,144,22.341018,-100.0,0.04363967850804329,0
5.608867,116,23.668161,-100.0,0.03156957030296326,0
2.875726,144,23.931995,-100.0,0.045514706522226334,0
