#{"t_start": 1782953927.0376294, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.1437,114,1.634378,-100.0,0.018180405721068382,0
3.547755,82,1.764292,-100.0,0.01876198872923851,0
3.728197,97,1.939636,-100.0,0.15317121148109436,0
1.20826,65,2.051491,-100.0,0.05984467640519142,0
3.988535,90,2.20028,-100.0,0.042407579720020294,0
138.832964,1000,5.702613,-0.13737382434042786,0.17557860910892487,0
4.540693,122,5.913509,-100.0,0.11124599725008011,0
5.815112,112,6.096861,-100.0,0.008859388530254364,0
5.540205,89,6.248486,-100.0,0.23494087159633636,0
3.204939,64,6.353711,-100.0,0.05058851093053818,0
5.136443,102,6.534596,-100.0,0.08025183528661728,0
3.99656,121,7.920505,-100.0,0.14724141359329224,0
1.981701,101,8.093333,-100.0,0.10264095664024353,0
4.025816,71,8.226699,-100.0,0.12512868642807007,0
5.11598,109,8.412497,-100.0,-0.047631312161684036,0
6.242541,153,8.677931,-100.0,0.042640190571546555,0
1.665728,115,8.867808,-100.0,0.00522220553830266,0
3.83938,93,9.031381,-100.0,-0.002015918493270874,0
5.026661,94,9.231837,-100.0,0.01578892022371292,0
3.830966,131,9.602231,-100.0,0.1617458164691925,0
1.786118,121,9.869066,-100.0,-0.06546606868505478,0
1.837061,101,11.247091,-100.0,0.007378553971648216,0
1.637755,89,11.416174,-100.0,0.00389461824670434,0
4.27542,76,11.542704,-100.0,-0.006811253726482391,0
2.96845,103,11.718837,-100.0,-0.06960296630859375,0
2.880021,113,11.901737,-100.0,0.03609546646475792,0
6.987424,125,12.104349,-100.0,0.020216338336467743,0
2.821695,77,12.234263,-100.0,-0.018301814794540405,0
8.835325,157,12.527005,-100.0,0.46242183446884155,0
4.104305,125,12.752855,-100.0,0.034327466040849686,0
4.169025,97,14.086435,-100.0,0.1734287440776825,0
5.051372,126,14.282523,-100.0,0.11047857254743576,0
3.560706,137,14.572636,-100.0,-0.009215600788593292,0
2.651564,65,14.762193,-100.0,0.12496498227119446,0
6.629044,115,15.022903,-100.0,0.03423592448234558,0
2.620111,66,15.163833,-100.0,0.11892051249742508,0
5.878877,114,15.364192,-100.0,0.03248731046915054,0
3.731949,64,15.480475,-100.0,0.09819744527339935,0
3.553726,101,15.66456,-100.0,0.150208979845047,0
7.49677,119,15.879098,-100.0,0.21988824009895325,0
2.428187,105,17.203293,-100.0,0.10367283225059509,0
6.620334,137,17.443722,-100.0,0.00047331303358078003,0
1.958458,115,17.646142,-100.0,0.012689134106040001,0
2.534331,128,17.876295,-100.0,-0.0070426370948553085,0
2.055273,121,18.072111,-100.0,-0.029124712571501732,0
4.258285,80,18.203267,-100.0,0.06632877886295319,0
4.232337,116,18.400872,-100.0,0.03790845349431038,0
3.850701,96,18.566349,-100.0,0.10463510453701019,0
3.781034,124,18.776239,-100.0,-0.026183554902672768,0
2.41366,80,18.909296,-100.0,0.05534178763628006,0
3.541836,71,20.603317,-100.0,0.02709856629371643,0
2.420637,83,20.759205,-100.0,-0.028197864070534706,0
4.09299,89,20.910547,-100.0,0.0149613618850708,0
3.497898,133,21.146223,-100.0,0.024423029273748398,0
2.164835,105,21.319547,-100.0,0.01621178165078163,0
4.716617,111,21.503346,-100.0,0.06980578601360321,0
3.616678,134,21.738764,-100.0,0.07839862257242203,0
4.369833,136,21.955426,-100.0,0.024747420102357864,0
2.905456,90,22.11473,-100.0,0.0015642791986465454,0
3.192417,136,23.48361,-100.0,-0.011910904198884964,0
4.746825,120,23.697494,-100.0,0.10036861151456833,0
6.252266,87,23.850071,-100.0,0.4423888325691223,0
3.172682,169,24.119532,-100.0,0.01756104826927185,0
3.162524,132,24.351955,-100.0,0.05473359674215317,0
6.198694,119,24.550071,-100.0,0.02607971429824829,0
4.224194,81,24.700166,-100.0,0.05621548742055893,0
3.869866,116,24.889475,-100.0,0.009792881086468697,0
4.350269,130,25.141614,-100.0,0.11895208060741425,0
6.616751,95,26.847157,-100.0,0.4861663281917572,0
7.757261,142,27.076675,-100.0,0.06521035730838776,0
0.733071,86,27.219719,-100.0,0.0034831268712878227,0
2.818364,89,27.383217,-100.0,0.11676472425460815,0
4.631447,130,27.622481,-100.0,-0.0035695508122444153,0
7.58985,154,27.892155,-100.0,0.0639561265707016,0
5.921074,107,28.064695,-100.0,0.404396653175354,0
7.645574,144,28.310307,-100.0,0.02506597712635994,0
4.87262,149,29.727273,-100.0,0.00859116017818451,0
3.974303,133,29.940581,-100.0,0.06315922737121582,0
3.75642,137,30.204818,-100.0,0.09090946614742279,0
4.272037,93,30.381471,-100.0,0.0715729147195816,0
3.872085,127,30.718553,-100.0,0.08611095696687698,0
6.799402,127,30.980077,-100.0,0.10208364576101303,0
3.923301,89,31.136258,-100.0,0.012110859155654907,0
3.740202,156,31.396683,-100.0,0.14679399132728577,0
3.690736,90,31.546285,-100.0,0.04159194231033325,0
3.596839,139,32.946148,-100.0,0.01913226582109928,0
7.612054,185,33.247339,-100.0,0.08291761577129364,0
6.123474,105,33.423593,-100.0,0.1811380684375763,0
7.589561,115,33.616299,-100.0,0.12878099083900452,0
6.833012,155,33.891017,-100.0,0.08829433470964432,0
9.268051,204,34.221302,-100.0,0.024328965693712234,0
3.408661,102,34.39114,-100.0,0.05759146437048912,0
3.803201,121,35.739715,-100.0,0.03606334328651428,0
6.114046,152,36.108122,-100.0,0.12074550241231918,0
7.905314,108,36.445876,-100.0,0.18413285911083221,0
8.289928,135,36.729404,-100.0,0.10846902430057526,0
1.315899,105,36.911895,-100.0,0.012153737246990204,0
6.069199,218,37.289645,-100.0,0.08055704832077026,0
4.096313,139,37.518515,-100.0,0.004104994237422943,0
2.247072,116,38.825008,-100.0,0.0031607109121978283,0
7.140097,183,39.111671,-100.0,0.0806104987859726,0
7.657642,190,39.418261,-100.0,0.025468027219176292,0
7.34698,129,39.635936,-100.0,0.1980203241109848,0
3.974985,98,39.799783,-100.0,0.024975843727588654,0
8.740256,257,40.249587,-100.0,0.009267281740903854,0
10.541016,175,41.990451,-100.0,0.27701717615127563,0
5.032191,174,42.28278,-100.0,0.03396102041006088,0
4.262049,140,42.52645,-100.0,0.08866198360919952,0
7.106538,200,42.896349,-100.0,0.09090174734592438,0
3.490409,119,43.104789,-100.0,0.036167267709970474,0
6.961565,246,43.510427,-100.0,-0.016574574634432793,0
2.821459,237,45.026505,-100.0,0.0043585277162492275,0
7.455259,160,45.295472,-100.0,0.07053220272064209,0
8.011236,202,45.641323,-100.0,0.09890890121459961,0
8.898879,217,46.015635,-100.0,0.2119709998369217,0
6.349366,195,46.449736,-100.0,-0.002294698730111122,0
4.921635,294,48.37967,-100.0,-0.03797133266925812,0
0.908203,120,48.578371,-100.0,-0.002893519587814808,0
4.557271,239,49.003313,-100.0,-0.04442058503627777,0
5.811734,139,49.258044,-100.0,-0.0025797970592975616,0
15.80497,384,51.070785,-100.0,0.0594797320663929,0
6.13791,153,51.326451,-100.0,0.02831949293613434,0
9.750421,209,51.795593,-100.0,0.010707579553127289,0
4.796448,250,52.285629,-100.0,0.08511354774236679,0
7.361858,237,52.71757,-100.0,0.016019923612475395,0
6.247308,131,52.953603,-100.0,0.0711287409067154,0
6.587676,166,54.376896,-100.0,0.10373786836862564,0
5.666555,206,54.715569,-100.0,0.002782902680337429,0
7.60199,182,55.015635,-100.0,0.023790203034877777,0
4.361389,192,55.328083,-100.0,0.003149355761706829,0
11.02459,216,55.696591,-100.0,0.08012564480304718,0
15.189836,446,57.84314,-100.0,0.0370689332485199,0
4.45281,148,58.091615,-100.0,-0.0053426409140229225,0
