#{"t_start": 1782853650.1842685, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-28.098396,86,3.228524,-100.0,-0.8035669995691366,0
-79.140328,75,4.270388,-100.0,-3.3856442568839125,0
-40.25501,67,5.212458,-100.0,-1.6217894663670913,0
-522.174256,1600,27.037645,-0.08890354784329614,-0.15326498443260778,0
-26.36065,48,27.709774,-100.0,-1.3050407653886535,0
-30.787929,48,28.378041,-100.0,-1.400603248366445,0
-380.826519,1600,192.97234,0.03299691349267961,-0.11333028871933107,0
-34.135246,46,193.67639,-100.0,-1.1866545403678899,0
-66.850781,66,194.659849,-100.0,-2.168774695962185,0
-331.927826,1600,340.683925,0.01277582454681396,-0.18029899295854385,0
-53.248423,99,342.047027,-100.0,-1.3502005556171317,0
-46.054424,97,343.390773,-100.0,-1.0908721870223304,0
-39.313796,64,344.273945,-100.0,-1.2774463129964666,0
-246.981668,1600,486.370527,-0.07401889604330063,-0.12558957671506848,0
-65.628421,116,487.995033,-100.0,-1.2953083147891469,0
-20.991393,43,488.593714,-100.0,-0.884641853249834,0
-33.984246,96,489.930413,-100.0,-0.6125162077841371,0
-25.004858,44,490.543602,-100.0,-1.1927161443243457,0
-240.107952,1600,631.56914,-0.12733643384774407,-0.1668738437683811,0
-217.645636,1600,773.314207,-0.0570135751167945,-0.1171216961304396,0
-205.743497,1600,797.456234,-0.036935605982944146,-0.10248343699790767,0
-183.063694,1600,937.445568,-0.05948458105325699,-0.08041230551933538,0
-29.026648,66,938.374481,-100.0,-1.387831979610282,0
-165.711496,1600,1081.219136,-0.08795025549332064,-0.06097843156225997,0
-270.421993,1600,1221.039509,0.09366280245780945,-0.07675270190581068,0
-16.885462,55,1221.817136,-100.0,-0.36073658305968015,0
-24.262899,116,1223.438043,-100.0,-0.9179184981177176,0
-12.780789,72,1224.452101,-100.0,-0.8807047221793223,0
-165.894638,1600,1364.000811,-0.09471571672956268,-0.08396999244164843,0
-232.222487,1600,1502.978652,-0.06005950980384671,-0.16833480801078882,0
-21.823139,99,1504.376829,-100.0,-0.5336798854669642,0
-11.42831,55,1505.164451,-100.0,-0.7949341499750466,0
-12.422419,50,1505.866803,-100.0,-0.7903810840520903,0
-15.806825,68,1506.821697,-100.0,-0.8368748767658462,0
-20.467791,64,1507.72875,-100.0,-0.7114973203068625,0
-12.788435,84,1508.911358,-100.0,-0.6265021150240444,0
-14.436135,56,1509.707099,-100.0,-0.7215820135434876,0
-14.642765,86,1510.922753,-100.0,-0.5903559550959772,0
-225.454333,1600,1653.475914,-0.07001457293828565,-0.09439285844199245,0
-130.148333,1600,1675.853298,-0.01619650208453811,-0.03908309927625694,0
-18.253528,81,1676.980178,-100.0,-0.5041894395590079,0
-185.327777,1600,1817.529317,0.025262717808291084,-0.029263108198086245,0
-14.129182,69,1818.481164,-100.0,-0.7288826999529068,0
-124.263286,1600,1959.143307,-0.09818827498952311,-0.07058866906176212,0
-36.033733,174,1961.761245,-100.0,-0.5341932687149776,0
-20.749344,105,1963.328557,-100.0,-0.5624901793432471,0
-25.83813,104,1964.905816,-100.0,-0.7716506031852984,0
-110.130808,1600,2103.274767,-0.06957087078690528,-0.06040668517096543,0
-11.658125,59,2104.113769,-100.0,-0.7408279868050739,0
-143.780341,1600,2241.076655,0.09802731142441196,-0.0852636973856505,0
-12.101789,76,2242.119929,-100.0,-0.24122213852843674,0
-12.246524,54,2242.852211,-100.0,-0.41903135905343813,0
-13.146439,89,2244.069987,-100.0,-0.3304030713637344,0
-99.312424,1600,2385.072497,-0.03719716183344286,-0.01978734952883962,0
-16.869512,78,2386.132871,-100.0,-0.4004408262121212,0
-120.876526,1600,2408.065475,-0.09680064480502928,-0.18520315534895715,0
-12.823782,75,2503.636734,-100.0,-0.7319868311391983,0
-120.424368,1600,2525.436058,-0.06643119739989914,-0.06553642097029629,0
-14.153791,74,2526.440395,-100.0,-0.7202459091970695,0
-16.25527,101,2527.811817,-100.0,-0.7035656835617744,0
-84.369928,1600,2642.813945,-0.03392885243333876,-0.0345245520626095,0
-8.725585,47,2643.454533,-100.0,-0.712649001711852,0
-17.621134,74,2644.458995,-100.0,-0.533439558220109,0
-12.891132,83,2645.592177,-100.0,-0.6379553241173482,0
-9.917582,75,2646.625859,-100.0,-0.2751333978697081,0
-16.093622,64,2647.497203,-100.0,-0.5945131800653641,0
