#{"t_start": 1782853650.1968057, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-332.869956,1600,23.86408,-0.09901035321007291,-0.17921106864686964,0
-18.851371,62,24.708065,-100.0,-0.9563169231522921,0
-302.099156,1600,189.047757,-0.01807201139131945,-0.06884211685158823,0
-28.29326,86,190.32778,-100.0,-0.7322806409977795,0
-26.59354,74,191.423053,-100.0,-1.1819555375037445,0
-372.851758,1600,337.732805,-0.03036142255862791,-0.09404237429140114,0
-236.932176,1600,479.783604,-0.08101227947324514,-0.08863537220580736,0
-24.814316,64,480.687989,-100.0,-1.0479205767536155,0
-42.004823,55,481.447017,-100.0,-1.4457911692193044,0
-22.425329,55,482.211561,-100.0,-1.2080377327344405,0
-81.58455,191,484.851926,-100.0,-1.9290959889477006,0
-19.733427,44,485.462305,-100.0,-0.843199286357908,0
-34.153762,97,486.814243,-100.0,-0.921904149215443,0
-22.499209,101,488.217344,-100.0,-1.0006384686290983,0
-316.550612,1600,629.228623,-0.10106322884559632,-0.20189048899043346,0
-10.779771,51,629.934672,-100.0,-0.82175637844614,0
-30.038286,89,631.179875,-100.0,-1.0376928259984572,0
-20.180128,64,632.076015,-100.0,-0.4438412397281576,0
-20.175838,68,633.020263,-100.0,-1.1216101805466983,0
-30.84786,56,633.814514,-100.0,-1.2997763967553977,0
-22.110756,76,634.869058,-100.0,-0.7125879516702681,0
-232.171728,1600,776.895816,0.15083880586425227,-0.020596981307150222,0
-19.248837,47,777.616472,-100.0,-0.6164792683382109,0
-267.698273,1600,919.110539,-0.10257500592371065,-0.18387260094765867,0
-176.724669,1600,941.4112,0.08704631745815276,0.00025583345723984886,0
-176.265299,1600,1084.271316,-0.08768951227267109,-0.13922970692428238,0
-174.846605,1600,1224.096983,-0.12319964746633928,-0.13304102244776006,0
-158.841297,1600,1363.641058,-0.31091888409852986,-0.2549921194759015,0
-152.629681,1600,1386.252176,-0.07581764362255851,-0.06901088010519732,0
-13.934225,41,1503.208883,-100.0,-0.8468379403845713,0
-7.710835,43,1503.818241,-100.0,-0.34814162499720513,0
-141.996456,1600,1526.378591,-0.11068280323345982,-0.1479959855613203,0
-11.566335,54,1527.151949,-100.0,-0.4143220754881894,0
-146.470556,1600,1669.535709,-0.09714289820194244,-0.15063856713537285,0
-13.744014,59,1670.376538,-100.0,-0.7774666979270026,0
-14.217158,81,1671.516866,-100.0,-0.680039116362099,0
-18.694429,67,1672.456663,-100.0,-0.31962835300859216,0
-20.374474,105,1673.923353,-100.0,-0.6375918038110046,0
-12.408974,55,1674.696527,-100.0,-0.3967619941161469,0
-9.968903,54,1675.457189,-100.0,-0.6630220830815239,0
-131.85141,1600,1815.996066,0.02312853392958641,-0.08050310969021338,0
-112.777948,1600,1956.445507,-0.044738798733800655,-0.0367146716327982,0
-154.644087,1600,2095.524392,-0.15200137723982335,-0.15238953862316307,0
-13.084937,39,2096.062874,-100.0,-0.711447483462932,0
-12.672031,62,2096.928934,-100.0,-0.7961222531520616,0
-109.138487,1600,2233.987798,0.01478085905313491,-0.08765872645508513,0
-22.772607,134,2235.839559,-100.0,-0.4738120546778841,0
-14.064029,57,2236.622081,-100.0,-0.40694172122667127,0
-100.289998,1600,2258.480935,-0.08190039563179018,-0.1119069079657504,0
-14.276591,58,2259.271131,-100.0,-0.26287537888985024,0
-19.881293,106,2260.698866,-100.0,-0.5108571724009309,0
-15.117925,86,2381.041502,-100.0,-0.46019492028920045,0
-24.400647,111,2382.553322,-100.0,-0.6395442479830876,0
-10.006858,72,2383.526201,-100.0,-0.31700030185130235,0
-24.417108,94,2384.794084,-100.0,-0.3793969456727332,0
-102.813786,1600,2406.732486,-0.14944007134437562,-0.12346376361903487,0
-88.862711,1600,2523.094104,-0.03832056192557491,-0.058065341861759254,0
-14.145943,50,2523.779616,-100.0,-0.6403262984943792,0
-88.138442,1600,2638.726094,-0.06761992865303915,-0.03955753188895958,0
-11.422966,58,2639.538351,-100.0,-0.3177554751969978,0
-19.075399,98,2640.866237,-100.0,-0.31202584324803473,0
-15.057986,85,2642.036206,-100.0,-0.284325027427128,0
-16.16286,105,2643.47358,-100.0,-0.6269854867953529,0
-9.097412,59,2644.274346,-100.0,-0.6328215476396504,0
-13.425832,45,2644.890122,-100.0,-0.5524749987293882,0
-15.533185,67,2645.800016,-100.0,-0.6746240726453293,0
-8.303785,43,2646.400179,-100.0,-0.6190107240302458,0
-12.466427,70,2647.34922,-100.0,-0.7361514295546729,0
-13.012526,81,2648.452696,-100.0,-0.31160477216585497,0
-19.408724,104,2649.883698,-100.0,-0.407110494420854,0
-96.404225,1600,2765.118183,-0.07953561440110207,-0.05258536646335721,0
-20.497049,145,2767.11811,-100.0,-0.3209277591432408,0
-14.978701,61,2767.961071,-100.0,-0.49863358094822574,0
-18.741227,119,2769.608306,-100.0,-0.4697868589490261,0
-9.715444,70,2770.566602,-100.0,-0.23229715467903778,0
-20.869265,80,2771.683024,-100.0,-0.5299912232504271,0
-13.90803,54,2772.431991,-100.0,-0.6096079818490673,0
-11.575368,75,2773.473917,-100.0,-0.13792622543104438,0
-13.147591,82,2893.559258,-100.0,-0.6168715973454667,0
-12.168503,55,2894.332463,-100.0,-0.6027382075790773,0
-73.895366,1600,2916.918423,-0.019078935922436292,0.0006905293220415797,0
-10.150652,75,2917.991074,-100.0,-0.7121880292807611,0
-9.778678,44,2918.630492,-100.0,-0.6689036042934605,0
-9.489905,76,2919.718089,-100.0,-0.6840680288531844,0
-9.719368,69,2920.709689,-100.0,-0.6783792630553254,0
-24.419309,154,3038.570544,-100.0,-0.2982599288911083,0
-9.936611,80,3039.704271,-100.0,-0.37794636585746155,0
-14.352514,82,3040.875535,-100.0,-0.1552490622826706,0
-9.389773,45,3041.517071,-100.0,-0.7977890982029371,0
-8.971275,60,3042.358335,-100.0,-0.20798195960531254,0
-7.813893,58,3043.408412,-100.0,-0.7823982108773304,0
-12.007385,70,3044.398467,-100.0,-0.29780423806510437,0
-11.77842,69,3045.380572,-100.0,-0.745054985659598,0
-11.443972,74,3046.447124,-100.0,-0.6146384544078785,0
-17.436193,106,3047.9471,-100.0,-0.38068498368232473,0
-8.818267,43,3048.565206,-100.0,-0.5828984588600498,0
-11.622233,52,3049.293474,-100.0,-0.6609621205379425,0
-11.82642,68,3050.281702,-100.0,-0.2886961366512815,0
-20.26754,139,3052.288441,-100.0,-0.7895034495467969,0
-15.840647,50,3053.008812,-100.0,-0.3771166965635985,0
-8.871358,61,3053.879294,-100.0,-0.7439302703956094,0
-8.279447,52,3054.629397,-100.0,-0.641217147356989,0
-10.272203,68,3055.609821,-100.0,-0.7474774905586185,0
-10.207889,68,3056.565075,-100.0,-0.8066876037226391,0
-17.151989,57,3057.385329,-100.0,-0.3996017484137957,0
-10.784373,63,3058.286743,-100.0,-0.6703419780321171,0
-10.863434,65,3059.22084,-100.0,-0.6493550800412672,0
-10.638033,63,3060.129194,-100.0,-0.738666926827775,0
-8.606264,59,3060.991585,-100.0,-0.791544349501697,0
-9.837407,60,3061.86237,-100.0,-0.5968227147321696,0
