#{"t_start": 1782853650.1538873, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-20.913816,66,2.944605,-100.0,-1.1017716582721917,0
-23.159308,63,3.841487,-100.0,-1.0783525847789133,0
-88.521743,77,4.931467,-100.0,-2.722906488300031,0
-279.070769,1600,26.753999,-0.11821808762351789,-0.1376894441421201,0
-31.942964,69,27.721039,-100.0,-1.083190487383015,0
-20.601364,65,28.627128,-100.0,-0.6305888557869093,0
-22.630553,55,29.377666,-100.0,-1.3491975851735694,0
-28.330766,56,171.275815,-100.0,-1.2937696408572883,0
-47.429985,75,172.395138,-100.0,-1.597559651528475,0
-37.933819,124,174.209514,-100.0,-0.6904809694457338,0
-12.523396,48,174.911695,-100.0,-0.46102515593252447,0
-270.17593,1600,198.602096,-0.09694987902045249,-0.0716987020978179,0
-62.864049,51,199.351649,-100.0,-1.673699075584089,0
-374.869919,1600,345.031865,0.046366779963173094,-0.14376316266131023,0
-19.768068,44,345.635832,-100.0,-0.9039342369104271,0
-317.121109,1600,487.741895,-0.01758445177475375,-0.09633714125719098,0
-13.500484,71,488.757907,-100.0,-0.7321610451148246,0
-27.512364,45,489.380038,-100.0,-1.245810685462807,0
-48.700674,64,490.268071,-100.0,-1.7700504843889606,0
-226.568668,1600,631.280127,-0.15830511043469586,-0.1385332753680335,0
-21.244146,62,632.148373,-100.0,-0.8062198248679162,0
-31.386003,116,633.76861,-100.0,-1.4485010829538647,0
-21.617753,57,634.556141,-100.0,-0.967074795014935,0
-14.196264,71,635.544839,-100.0,-0.8985962557831527,0
-18.14588,70,636.515514,-100.0,-0.7305212601947396,0
-285.466759,1600,778.701172,-0.13995526323715965,-0.1712520375827643,0
-269.411763,1600,920.110148,-0.08843406650424003,-0.09556136992427262,0
-32.82971,99,921.499314,-100.0,-0.5574171862864242,0
-173.219299,1600,943.793017,-0.03489130725462758,-0.06834842767888794,0
-37.352959,124,1065.979464,-100.0,-0.7629197133682578,0
-20.740794,70,1066.954744,-100.0,-0.7950122804768266,0
-48.702331,146,1068.997345,-100.0,-0.6700010114388479,0
-19.524912,66,1069.919822,-100.0,-0.9906394091983536,0
-25.84351,105,1071.380749,-100.0,-0.7878797357392309,0
-24.987527,80,1072.511961,-100.0,-0.7324735593313875,0
-179.168032,1600,1212.335391,-0.17577239819367962,-0.15403629865763244,0
-21.044552,68,1213.292929,-100.0,-0.5070653130621393,0
-12.01908,53,1214.046394,-100.0,-0.35971016077434664,0
-24.228125,67,1215.003356,-100.0,-0.36943329061454344,0
-166.736554,1600,1237.430495,-0.11509248413642484,-0.07440438660934073,0
-36.800531,56,1238.207718,-100.0,-0.5571106374432064,0
-23.106772,59,1239.044301,-100.0,-1.135115998344708,0
-16.842384,73,1240.061997,-100.0,-0.8277596223797334,0
-12.806464,87,1358.334792,-100.0,-0.8246245343656746,0
-156.440958,1600,1380.945334,-0.013696960404515266,-0.0641310983998286,0
-22.464299,106,1382.433794,-100.0,-0.7351364975428825,0
-22.321044,81,1383.579981,-100.0,-0.6179386375594413,0
-17.978436,82,1384.752948,-100.0,-0.61468919796021,0
-13.890484,62,1385.623019,-100.0,-0.7098811795266584,0
-22.265358,65,1502.920208,-100.0,-0.6332392140226755,0
-16.489738,55,1503.702889,-100.0,-0.6804103032185839,0
-21.597579,61,1504.561213,-100.0,-0.7203525135750072,0
-130.567066,1600,1527.131379,-0.08131208177407108,-0.1408908979022329,0
-19.823502,88,1528.377639,-100.0,-0.5447997303113293,0
-140.250622,1600,1670.780711,-0.09718794799844897,-0.10957948579718771,0
-14.637619,78,1671.864537,-100.0,-0.3749550135727584,0
-14.701755,71,1672.859939,-100.0,-0.7147046805934687,0
