#{"t_start": 1782853650.1659894, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-53.43559,86,3.241461,-100.0,-1.283186894167347,0
-367.602168,1600,25.076313,0.04090125167369843,-0.07697299635455974,0
-510.292724,1600,189.435019,-0.24114737983544726,-0.2832393018782808,0
-11.920807,58,190.294283,-100.0,-0.6766377383426054,0
-67.623579,141,192.401995,-100.0,-0.7055291683896487,0
-351.880704,1600,338.639417,-0.08957919957240304,-0.13485239395293175,0
-32.943194,84,339.790026,-100.0,-1.0704609777898777,0
-18.896814,73,340.785178,-100.0,-1.0063092094683808,0
-40.504473,103,342.207875,-100.0,-0.8726846661981107,0
-26.63866,79,343.296448,-100.0,-0.8169574086562242,0
-36.926073,95,344.610988,-100.0,-1.7049731661042336,0
-277.192292,1600,486.711243,-0.29107709095130485,-0.3149589551558324,0
-27.967341,78,487.788992,-100.0,-0.8070813021484546,0
-197.691799,1600,628.80999,-0.04213014266888419,-0.06368530960419054,0
-295.143926,1600,770.331519,-0.12181033853690303,-0.23352368971217363,0
-9.449717,53,771.134744,-100.0,-0.8196393478055599,0
-214.613845,1600,795.302032,-0.08627427738904953,-0.11116453149539515,0
-208.919301,1600,935.434414,-0.07437889593839644,-0.09287544937523073,0
-12.66799,53,936.174138,-100.0,-0.7478114560211606,0
-17.008302,44,936.794301,-100.0,-0.6496882863261204,0
-252.099447,1600,1079.634295,-0.05684674859046936,-0.20756280712766764,0
-12.458734,42,1080.215652,-100.0,-0.4945361639095418,0
-13.720564,67,1081.162577,-100.0,-0.8081006622266027,0
-8.877867,52,1081.887722,-100.0,-0.733827922603405,0
-19.374426,52,1082.620137,-100.0,-0.648704628711398,0
-16.705015,85,1083.815495,-100.0,-0.8674858441174697,0
-10.399903,60,1084.658376,-100.0,-0.6884404681612782,0
-161.755168,1600,1224.487597,0.03907719866435207,-0.08616772545429112,0
-154.329827,1600,1364.036666,0.07453990278641856,-0.03754974545505468,0
-23.177256,89,1365.287589,-100.0,-0.5616001825624802,0
-16.894499,77,1366.382556,-100.0,-0.7909736629700824,0
-11.219656,59,1367.208937,-100.0,-0.6355955694033043,0
-143.511917,1600,1506.195212,-0.04715343014398974,-0.07736609572087273,0
-15.939415,66,1507.123251,-100.0,-0.6216879080384243,0
-13.009938,78,1508.224589,-100.0,-0.6817342531843706,0
-141.960576,1600,1530.780776,-0.012241207639373954,-0.03623173355221092,0
-19.956561,81,1651.929929,-100.0,-0.5497264365182676,0
-23.333515,64,1652.827491,-100.0,-1.1112110528454386,0
-12.925631,41,1653.403359,-100.0,-0.742432894320791,0
-14.587124,57,1654.202362,-100.0,-0.7678585977682283,0
-22.693392,76,1655.260631,-100.0,-0.6764815647300131,0
-137.672932,1600,1677.643946,-0.028334017480417854,-0.04273783864064353,0
-18.727651,84,1678.818459,-100.0,-0.697867694961115,0
-12.375126,53,1679.568301,-100.0,-0.8498475057308373,0
-10.167119,59,1798.622957,-100.0,-0.6687198289173404,0
-9.278543,45,1799.261206,-100.0,-0.6849162012938907,0
-17.095349,71,1800.256856,-100.0,-0.9570791320453558,0
-134.05059,1600,1822.529758,-0.06265836343169212,-0.0715476943667299,0
-148.001859,1600,1963.510751,-0.03282650135705632,-0.04756582438234343,0
-17.443257,54,1964.322718,-100.0,-0.5421660542499692,0
-11.273586,58,1965.210125,-100.0,-0.7689478660274174,0
-22.416457,97,1966.690025,-100.0,-0.6222123024640293,0
-11.41876,52,1967.46132,-100.0,-0.6389548764726094,0
-19.757736,67,1968.476176,-100.0,-0.6472803224624365,0
-122.193281,1600,2106.582347,-0.07432577216625214,-0.11137711252658457,0
-13.668411,75,2107.630256,-100.0,-0.664566752254017,0
-100.393456,1600,2244.53605,0.006462819178901496,-0.08445214465688078,0
-16.605916,115,2246.128112,-100.0,-0.9086920929717808,0
-8.927056,41,2246.684803,-100.0,-0.805496637933027,0
-13.915968,65,2247.566249,-100.0,-0.7805188755697364,0
-14.040881,63,2248.429212,-100.0,-0.7538045640650531,0
-16.195287,40,2248.98375,-100.0,-0.8178008299831642,0
-140.700839,1600,2389.931101,0.011823663378752881,-0.025286101849297617,0
-9.600036,69,2390.886011,-100.0,-0.7545519123685497,0
-12.971882,59,2391.69605,-100.0,-0.3497209869415051,0
-14.841689,60,2392.518066,-100.0,-0.5050196582724081,0
-13.325013,64,2393.396884,-100.0,-0.7549769354245854,0
-8.814779,47,2394.047584,-100.0,-0.7425744893822108,0
-10.66466,35,2394.535681,-100.0,-0.38657802899147287,0
-14.883302,61,2395.372025,-100.0,-0.4493466988741734,0
-16.490027,73,2396.365918,-100.0,-0.6049227088832425,0
-12.552807,50,2397.051547,-100.0,-0.8620244882616424,0
-13.593637,73,2398.061268,-100.0,-0.6218716616592843,0
-11.259046,45,2398.67132,-100.0,-0.261638831803753,0
-14.060283,73,2399.685,-100.0,-0.4485170721903235,0
-23.34579,103,2401.109028,-100.0,-0.8250591249692664,0
-18.073094,107,2402.58848,-100.0,-0.7185673342102006,0
-13.631812,89,2403.79634,-100.0,-0.30850830928357736,0
-20.202014,106,2405.239602,-100.0,-0.6762085977248447,0
-15.687975,74,2406.239244,-100.0,-0.6512766882295222,0
-20.726608,76,2407.278345,-100.0,-0.7324904929585937,0
-11.275351,46,2407.905568,-100.0,-0.35069788288039105,0
-11.43501,44,2408.501813,-100.0,-0.6638879598210512,0
-21.359043,98,2504.388057,-100.0,-0.4865066747148948,0
-11.079443,59,2505.190354,-100.0,-0.24483752317985208,0
-19.289062,131,2506.960203,-100.0,-0.766493282718748,0
-12.579291,68,2507.896484,-100.0,-0.7356017948885857,0
-30.210486,153,2509.968311,-100.0,-0.2871181907564905,0
-107.607555,1600,2624.921041,-0.08189803821283556,-0.05768185604953091,0
-22.039907,107,2626.374762,-100.0,-0.3996337195617744,0
-12.477699,60,2627.198263,-100.0,-0.6816543555640249,0
-11.960725,60,2628.033998,-100.0,-0.30966377211321733,0
