#{"t_start": 1782853650.1781487, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-39.45341,58,2.801088,-100.0,-1.822759155369915,0
-438.682323,1319,20.846553,-100.0,-0.41863227749198073,0
-65.259774,65,21.729949,-100.0,-2.3358525773328065,0
-511.474798,1600,185.832836,0.0554277777572461,-0.07953330337261834,0
-263.509297,1600,332.537596,0.06572382135192671,-0.07671153733072876,0
-42.350343,69,333.483091,-100.0,-1.848853453828515,0
-33.53849,87,334.678224,-100.0,-1.4942835666332293,0
-277.270121,1600,476.722125,-0.1591537673671993,-0.20870255744495012,0
-227.680599,1600,498.828162,-0.11924432273705327,-0.2738486841615452,0
-46.670149,96,500.140486,-100.0,-0.8159178943961841,0
-213.726063,1600,641.253022,-0.04310383858283243,-0.09758716992103629,0
-14.779282,41,641.824481,-100.0,-0.8162172730266208,0
-11.195642,55,642.589679,-100.0,-0.16162891544705393,0
-25.67303,62,643.459763,-100.0,-1.0954756315611305,0
-71.476719,105,644.915635,-100.0,-2.613630804439362,0
-200.388671,1600,787.81515,-0.060102240522701356,-0.10115571716300062,0
-253.737984,1600,928.557668,-0.02356953211624943,-0.11336652348875328,0
-36.640589,84,929.724927,-100.0,-0.5370156547615377,0
-184.040389,1600,1072.521163,-0.032129734794299994,-0.1287458904264055,0
-23.049571,77,1073.59428,-100.0,-0.9817864748434588,0
-13.449175,46,1074.244848,-100.0,-0.6097642636776085,0
-166.357595,1600,1214.083548,-0.10650969636440277,-0.11522940956017412,0
-171.283353,1600,1236.50702,-0.046090867330629434,-0.04380435889704216,0
-15.418116,90,1237.778703,-100.0,-0.8484923966497634,0
-21.720031,62,1238.655197,-100.0,-1.008991793821652,0
-12.612678,75,1239.7023,-100.0,-0.7007160911686728,0
-14.789432,51,1357.473375,-100.0,-0.783857266255247,0
-154.302385,1600,1380.07233,-0.060907904346782775,-0.10313343490775381,0
-22.806952,59,1380.904285,-100.0,-0.8350939674152124,0
-30.858026,144,1382.934772,-100.0,-0.9998632320624605,0
-31.037807,189,1385.623808,-100.0,-0.7044250161459873,0
-149.154008,1600,1524.560564,-0.03965439144770068,-0.09211205805831119,0
-136.190623,1600,1666.987134,-0.023348496874175853,-0.07004084928935053,0
-196.501004,1600,1807.611459,0.03623827330271168,-0.10934967708588698,0
-166.709499,1600,1947.34558,-0.0030401088794096125,-0.09946067933176245,0
-116.111772,1600,1971.336805,-0.08271262283126277,-0.09133611721103149,0
-123.408597,1600,2109.350587,-0.08714669891198003,-0.11311147860922269,0
-139.363187,1600,2246.265793,-0.04396680808067322,-0.17464895714257947,0
-15.468763,86,2247.43262,-100.0,-0.6372694328719347,0
-20.958875,111,2248.954404,-100.0,-0.3945808738418685,0
-21.298188,134,2250.796213,-100.0,-0.695155726499,0
-15.571674,79,2251.853865,-100.0,-0.43867302634059735,0
-8.572673,44,2252.446507,-100.0,-0.6576282270047484,0
-19.354873,69,2253.389505,-100.0,-0.44683731279387806,0
-91.845688,1600,2394.394284,-0.07341662883758546,-0.04962673490119923,0
-12.806806,61,2395.232586,-100.0,-0.3552263554248849,0
-8.394386,44,2395.831918,-100.0,-0.6624103185716255,0
-12.876247,79,2396.917093,-100.0,-0.6723235322542748,0
-12.649644,67,2397.841222,-100.0,-0.8534376829783288,0
-17.482107,105,2399.285705,-100.0,-0.571488855092497,0
-15.218938,88,2400.508289,-100.0,-1.002056476029999,0
