#{"t_start": 1782853650.3009756, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-19.658531,63,2.762413,-100.0,-0.7591518326149592,0
-68.941152,67,3.72877,-100.0,-3.3505513207022943,0
-21.182843,65,4.638749,-100.0,-0.6867891146897108,0
-424.135299,1600,26.451127,-0.16032993944982452,-0.3797627627258332,0
-258.276305,1600,190.931695,-0.08445343653360765,-0.15796946077803356,0
-26.35385,76,192.062667,-100.0,-0.5203724825681151,0
-295.533203,1600,338.310645,0.1563598324457816,-0.1013366881317933,0
-347.644048,1600,480.378327,0.05569105986753864,-0.22732010052517695,0
-34.441572,64,481.263397,-100.0,-1.164333485662383,0
-44.891663,79,482.369591,-100.0,-1.2345018530452005,0
-253.504052,1600,623.3815,-0.1339855409860611,-0.19000683615093963,0
-211.645444,1600,645.58524,-0.07559456268946094,-0.09356242904378365,0
-47.708486,64,646.486081,-100.0,-2.0074190436373716,0
-52.2383,168,767.926973,-100.0,-1.4290920165389605,0
-255.982475,1600,792.085519,-0.06303292022149243,-0.15909654838223694,0
-259.356775,1600,932.458239,-0.08498939387004055,-0.16440149234330695,0
-249.553203,1600,1075.284566,-0.09366011404991151,-0.1437124300187793,0
-16.278997,57,1076.085022,-100.0,-0.5673134152139329,0
-156.662366,1600,1215.916349,-0.061507455170154574,-0.05830705183249449,0
-16.693987,57,1216.716385,-100.0,-0.41019553609693865,0
-14.444785,63,1217.596701,-100.0,-0.38072376335245983,0
-165.407673,1600,1240.038398,-0.006985073417425155,-0.07540673519926173,0
-168.196449,1600,1379.68351,-0.07831740983326756,-0.10348205929302819,0
-18.482469,64,1380.590109,-100.0,-0.6076394570584848,0
-17.099228,107,1382.096487,-100.0,-0.6957995989975982,0
-29.78615,104,1383.56902,-100.0,-0.7914558892866188,0
-27.004341,63,1384.473068,-100.0,-0.688613343458808,0
-19.238902,53,1385.209111,-100.0,-0.7507146916087689,0
-23.027587,67,1502.531975,-100.0,-0.6031427000359922,0
-147.942519,1600,1525.113387,-0.059050421396896015,-0.08876066719431237,0
-187.562613,1600,1667.531301,0.0039703075860889996,-0.004865799027535731,0
-140.623689,1600,1808.140862,-0.13126360553503036,-0.14177318282859475,0
-126.410269,1600,1947.92781,-0.1540509083867073,-0.12683649630634028,0
-11.756684,58,1948.804621,-100.0,-0.6932054135368758,0
-17.595134,78,1949.98708,-100.0,-0.8037559287358005,0
-20.712956,93,1951.377856,-100.0,-0.5169375736880607,0
-142.090885,1600,2090.837709,-0.05281876896818005,-0.0720681750867993,0
-11.909841,74,2091.86924,-100.0,-0.7087493935540581,0
-8.572908,48,2092.531236,-100.0,-0.7651165514782357,0
-21.05987,86,2093.736082,-100.0,-0.3965341833413091,0
-10.650821,51,2094.442752,-100.0,-0.3622260201448576,0
-8.932085,58,2095.256919,-100.0,-0.6859234777620686,0
-117.60794,1600,2117.413053,-0.12152103245258332,-0.10064255308653725,0
-14.905456,89,2118.652157,-100.0,-0.7878963199634382,0
-14.666627,58,2234.353412,-100.0,-0.744558403030234,0
-19.354774,70,2235.326105,-100.0,-0.4593988503247303,0
-138.273695,1600,2257.193431,0.02611623094479717,-0.03984357031216616,0
-18.831867,66,2258.097314,-100.0,-0.668388848318249,0
-15.144489,53,2258.824623,-100.0,-0.5293744236440028,0
-99.476986,1600,2399.857556,-0.0487149056494236,-0.08818474582781026,0
-16.101421,89,2401.092646,-100.0,-0.7691245904104975,0
-13.294071,74,2402.106489,-100.0,-0.7593515870710512,0
-92.36004,1600,2518.43037,-0.0780699036518709,-0.09088925040430049,0
-14.679252,57,2519.227908,-100.0,-0.9176113336125882,0
-13.050337,59,2520.01485,-100.0,-0.37189276880472766,0
-10.968139,59,2520.831376,-100.0,-0.6859466921639813,0
-87.710093,1600,2635.814058,-0.067939008673653,-0.030449180726577055,0
-11.727019,68,2636.746362,-100.0,-0.6971327837528396,0
-101.613408,1600,2751.798515,-0.04259465076525532,-0.049715767868815305,0
-14.44727,67,2752.724934,-100.0,-0.8205535560522751,0
-18.634093,112,2754.278179,-100.0,-0.3458411201754766,0
-10.147257,57,2755.072202,-100.0,-0.6613821337704134,0
-15.603063,71,2756.04371,-100.0,-0.19408107570230074,0
-12.657207,65,2756.93244,-100.0,-0.2630330231127836,0
-15.070978,67,2757.890053,-100.0,-0.5226025273659718,0
-21.412362,121,2759.535276,-100.0,-0.5085239227386364,0
-10.484028,63,2760.405722,-100.0,-0.7332795857919037,0
-10.860332,50,2761.100891,-100.0,-0.7287277168620706,0
-10.898239,62,2761.968117,-100.0,-0.6881661269416179,0
-14.728594,82,2763.100134,-100.0,-0.3294606338391946,0
-9.073755,58,2763.897504,-100.0,-0.7545404098448638,0
-14.62427,77,2764.989763,-100.0,-0.6288522415457765,0
-10.619713,62,2765.848173,-100.0,-0.3250466328795389,0
-19.854364,80,2766.94579,-100.0,-0.6327647658540066,0
-17.201374,84,2768.128105,-100.0,-0.2918247737309736,0
-10.485072,64,2769.007005,-100.0,-0.687992943971892,0
