#{"t_start": 1782853650.2638452, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-42.781354,98,3.323791,-100.0,-0.8689783274260351,0
-38.781702,58,4.120571,-100.0,-1.6177443978025237,0
-113.220613,140,6.072096,-100.0,-2.6453504166503876,0
-419.049502,1600,27.917164,-0.05721708675225458,-0.24941459155284681,0
-402.861025,1600,192.473463,-0.10555505726734915,-0.0881557768618556,0
-53.119958,67,193.495182,-100.0,-1.1025676925614818,0
-249.599381,1600,339.611338,-0.05376232298215112,-0.05285062082486944,0
-264.643225,1600,481.694125,-0.12776254892349242,-0.20685637225356893,0
-23.344941,57,482.491461,-100.0,-0.9901429713868058,0
-245.188328,1600,623.50283,-0.0273227121432646,-0.1908364797251223,0
-202.165376,1600,645.708327,-0.21906562538941227,-0.1488744476278795,0
-21.444524,53,646.449351,-100.0,-1.0052094884077505,0
-204.219542,1600,789.481859,-0.008517732580501647,-0.06667287515885194,0
-11.736926,51,790.263039,-100.0,-0.6625506244676544,0
-202.467755,1600,930.790418,-0.06746521629890043,-0.06571901939799832,0
-173.572507,1600,1073.60678,-0.03860386997461319,-0.05510661130974956,0
-246.157583,1600,1213.435158,-0.15880805895725647,-0.19110322711261488,0
-25.469803,76,1214.513948,-100.0,-1.109995388421297,0
-165.084887,1600,1236.937958,-0.02493629249930382,-0.1000662724207847,0
-164.722383,1600,1376.563885,-0.12205386662483216,-0.12842339471785935,0
-144.891938,1600,1515.540911,-0.12916035504701,-0.0557735364917529,0
-21.009709,63,1516.426246,-100.0,-0.7151140903932867,0
-12.214527,66,1517.358096,-100.0,-0.6591451442067132,0
-143.884592,1600,1659.84691,-0.07916803008317948,-0.09841730841108896,0
-143.820805,1600,1800.503058,-0.062165451049804685,-0.12789703743070113,0
-174.410937,1600,1822.770478,-0.030264423986278356,-0.06485657898315594,0
-16.430723,52,1823.490417,-100.0,-0.9436082647252655,0
-13.187632,65,1824.391949,-100.0,-0.5225964867339643,0
-11.045656,66,1825.317134,-100.0,-0.9083014873223062,0
-126.028558,1600,1966.563059,-0.04237993423143786,-0.07890975596694942,0
-17.830999,58,1967.431972,-100.0,-0.7393052386176922,0
-8.742716,50,1968.176424,-100.0,-0.6304552824405548,0
-10.872421,53,1968.983393,-100.0,-0.35330051158454573,0
-21.898873,66,1969.935819,-100.0,-0.9862583107072415,0
-22.438646,79,1971.030877,-100.0,-0.9013280707834722,0
-11.4189,74,1972.058583,-100.0,-0.7126009620687395,0
-21.144528,70,1973.027452,-100.0,-0.8030057806292565,0
-12.631467,71,1974.01805,-100.0,-0.6801881355819845,0
-15.152738,89,2091.040471,-100.0,-0.9495733198054086,0
-8.450676,54,2091.787786,-100.0,-0.14062553738567155,0
-116.153226,1600,2113.971275,-0.09257924972474574,-0.07180886922804716,0
-14.445322,64,2114.840538,-100.0,-0.678814334213987,0
-9.999519,58,2115.660204,-100.0,-0.6270539990121919,0
-7.514987,44,2116.270116,-100.0,-0.7933756315699043,0
-126.860286,1600,2253.101189,0.023637229224048442,-0.04764033472087384,0
-10.683641,70,2254.057502,-100.0,-0.17612047199334413,0
-11.169103,57,2254.840946,-100.0,-0.6837533502764772,0
-102.256336,1600,2395.848758,-0.08984371922413982,-0.06709105405490853,0
-21.124124,89,2397.069271,-100.0,-0.4281295108971887,0
-21.006099,129,2398.841733,-100.0,-0.6907335246352865,0
-19.830991,80,2399.956281,-100.0,-0.564416977137621,0
-15.536836,69,2400.904413,-100.0,-0.688545724938351,0
-20.372171,92,2402.173345,-100.0,-0.6175530070873656,0
-91.550704,1600,2518.497641,-0.028595786809921267,-0.05912677162969365,0
-10.471353,52,2519.219351,-100.0,-0.2414954262658435,0
-8.567349,49,2519.875413,-100.0,-0.6628980423224763,0
-9.39949,55,2520.637275,-100.0,-0.33071268856125613,0
-10.380196,53,2521.371619,-100.0,-0.23908866550300034,0
-14.312349,66,2522.270706,-100.0,-0.5513805080542826,0
-16.14646,143,2524.22138,-100.0,-0.6619716299048022,0
-11.356003,70,2525.173245,-100.0,-0.756313523444208,0
-15.981922,134,2526.989331,-100.0,-0.2738599539843583,0
-10.957091,70,2527.937039,-100.0,-0.7312284397728142,0
-17.063496,110,2529.451014,-100.0,-0.8306025189365007,0
-19.952475,89,2530.657429,-100.0,-0.4149910239728441,0
-8.724891,59,2624.6013,-100.0,-0.7372490088398826,0
-11.478658,90,2625.81381,-100.0,-0.30504020889462563,0
-16.820206,101,2627.211466,-100.0,-0.6960924406019665,0
-12.275607,52,2627.924064,-100.0,-0.7480952524261084,0
-16.670913,64,2628.798206,-100.0,-0.43963677123919476,0
-14.137765,59,2629.610111,-100.0,-0.33430104059146526,0
-16.243185,61,2630.466222,-100.0,-0.8674235987532458,0
-114.283403,1600,2652.306149,-0.09944356812039773,-0.07214288455430203,0
-19.266637,76,2746.430687,-100.0,-0.4625285008382327,0
-9.310971,41,2747.006899,-100.0,-0.6665275357761509,0
-9.187165,60,2747.839187,-100.0,-0.6951291645615028,0
-11.056041,61,2748.689791,-100.0,-0.6628428221098777,0
-10.136206,46,2749.343443,-100.0,-0.7541882223031883,0
-12.151573,64,2750.243281,-100.0,-0.6799597272670759,0
-77.398084,1600,2772.38632,-0.047890737998605,-0.02179310080605994,0
-12.404539,62,2773.251349,-100.0,-0.6342585344113771,0
-18.27264,70,2893.158364,-100.0,-0.43971738063732313,0
