#{"t_start": 1782853650.276374, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-60.402587,126,3.682047,-100.0,-1.5531265774997796,0
-24.339032,54,4.450895,-100.0,-1.1935987202811729,0
-21.082569,43,5.046082,-100.0,-0.6258004056639148,0
-450.586946,1600,26.870413,-0.10590754461288451,-0.2005939284219363,0
-431.803037,1600,191.367284,-0.21927101951837538,-0.4254496484447948,0
-17.158381,53,192.162546,-100.0,-0.6544217330050479,0
-409.458971,1600,338.40694,-0.029293335139751436,-0.2721299444260964,0
-251.147209,1600,480.472522,-0.22880900722245492,-0.14181821564652689,0
-67.645294,118,482.105069,-100.0,-1.3159151292062452,0
-215.575995,1600,623.119803,-0.028492568234603794,-0.11139718982872829,0
-13.337641,63,624.013574,-100.0,-0.8609243931891445,0
-192.330674,1600,646.215655,-0.07038890693584841,-0.07289819018879368,0
-10.237313,60,647.051678,-100.0,-0.6929086147706858,0
-224.533725,1600,790.140599,-0.10992924218376005,-0.1413276323531172,0
-16.518027,55,790.980895,-100.0,-0.5214505139079769,0
-22.590979,47,791.688585,-100.0,-0.732459340346209,0
-266.273214,1600,932.101244,0.018720047821600045,-0.10863674343158268,0
-276.411348,1600,1074.92081,0.00217923655112821,-0.12352089771651563,0
-37.024999,84,1076.103644,-100.0,-1.157870163058239,0
-30.713657,144,1078.108421,-100.0,-0.8839958983572913,0
-22.665619,59,1078.937795,-100.0,-0.4429684813378024,0
-171.023344,1600,1218.785719,-0.0356766123175621,-0.09756863358992783,0
-155.735993,1600,1358.281485,0.050598056192822635,-0.010810227502018767,0
-153.320156,1600,1380.891732,-0.08356450664003218,-0.12632188626932686,0
-146.503452,1600,1519.846064,-0.091591937353216,-0.07962843717723347,0
-17.702779,77,1520.920497,-100.0,-0.5825231647580182,0
-11.54389,48,1521.594401,-100.0,-0.35511018477087974,0
-139.512309,1600,1664.063776,-0.022388286769390107,-0.08450797853935375,0
-14.257889,69,1665.022395,-100.0,-0.34480047218440363,0
-195.30456,1600,1805.643685,0.14253037440776825,-0.19046854308870798,0
-132.705056,1600,1945.238091,-0.11303822401414078,-0.12347344550528672,0
-154.259727,1600,1969.378523,-0.18698449693123262,-0.1691107028329246,0
-125.682398,1600,2107.414608,-0.03372851070761681,-0.10721705002473947,0
-118.686231,1600,2244.31551,-0.06784965940316756,-0.08716976288555432,0
-10.551945,37,2244.838273,-100.0,-0.23742704570460874,0
-31.248551,140,2246.765965,-100.0,-0.7122939265825088,0
-107.615241,1600,2387.71231,-0.14014469607174396,-0.0774588881408104,0
-14.319977,72,2388.695941,-100.0,-0.7517494533709579,0
-19.354547,103,2390.095987,-100.0,-0.35837019227172157,0
-14.443764,90,2391.351056,-100.0,-0.34307547096670526,0
-10.915883,80,2392.445398,-100.0,-0.6612368142824002,0
-18.578482,77,2393.497807,-100.0,-0.28070253017700464,0
-22.979997,110,2395.016709,-100.0,-0.686999585030508,0
-17.019952,63,2395.882179,-100.0,-0.649755339841293,0
-17.37324,93,2397.154428,-100.0,-0.357981190838118,0
-12.198275,38,2397.678145,-100.0,-0.6257488621983126,0
-19.551548,76,2398.717104,-100.0,-0.3378628229049647,0
-14.973487,45,2399.347651,-100.0,-0.6776946691662348,0
-90.322967,1600,2515.699804,-0.059349698568381494,-0.010047491925394801,0
-25.518716,78,2516.761135,-100.0,-1.089848760340047,0
-11.248898,55,2517.503746,-100.0,-0.8098455415417436,0
-10.397538,60,2518.325639,-100.0,-0.316752859639842,0
-12.335776,46,2518.972629,-100.0,-0.47685714258498696,0
-11.917029,86,2520.143115,-100.0,-0.77523213544338,0
-21.031573,85,2521.315658,-100.0,-0.7838659352629487,0
-9.657532,52,2522.025589,-100.0,-0.7632395816858039,0
-10.50123,71,2523.001365,-100.0,-0.6562286604894826,0
-8.661703,52,2523.721767,-100.0,-0.33358259177420985,0
-25.92865,142,2525.630572,-100.0,-0.918471138083916,0
-14.400425,68,2526.558722,-100.0,-0.7500469766247421,0
-23.622396,110,2528.061198,-100.0,-0.66958918734297,0
-9.127751,48,2528.711784,-100.0,-0.3004111600647712,0
-16.086115,91,2529.949852,-100.0,-0.7111610966676194,0
-14.173323,43,2530.531132,-100.0,-0.5766744195106164,0
-9.819087,61,2624.506961,-100.0,-0.6664365691205265,0
-15.897478,99,2625.850437,-100.0,-0.7456733972021015,0
-11.661392,71,2626.832659,-100.0,-0.703626634257625,0
-10.180513,68,2627.764799,-100.0,-0.7174789829363784,0
-10.827794,83,2628.901809,-100.0,-0.74514244653396,0
-12.508704,79,2630.001786,-100.0,-0.6555240479553159,0
-13.139693,91,2631.236638,-100.0,-0.7366343244533026,0
-23.31503,107,2632.690984,-100.0,-0.5542759998092331,0
-25.480728,105,2634.119168,-100.0,-0.8539977318164835,0
-10.917453,49,2634.787123,-100.0,-0.7030061631400764,0
-19.925937,103,2636.183539,-100.0,-0.3449142407142499,0
-14.943676,101,2637.572248,-100.0,-0.850764503488304,0
-12.781047,107,2639.034156,-100.0,-0.686684259085846,0
-102.067981,1600,2754.113903,-0.12364568865299225,-0.06787943199587292,0
-11.953431,53,2754.85958,-100.0,-0.5886327852022363,0
