#{"t_start": 1782853650.2333193, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-29.147558,82,3.109723,-100.0,-0.6652057039681629,0
-29.697122,87,4.343415,-100.0,-1.2446296486824575,0
-44.756505,62,5.210767,-100.0,-1.9149906479759968,0
-389.577867,1600,27.036041,0.012976366678871332,-0.3811987448440378,0
-44.845926,86,28.231694,-100.0,-1.5292846029692952,0
-328.738414,1600,192.813898,0.05834490293264388,-0.09674167892555327,0
-12.608395,65,193.807953,-100.0,-0.7248386496712322,0
-39.865904,79,194.995701,-100.0,-1.2904190966435742,0
-307.892757,1600,340.986346,-0.09840596783161165,-0.126876331570156,0
-261.816674,1600,483.090546,-0.19261157871285836,-0.19701914464510667,0
-18.838499,68,484.0223,-100.0,-0.7072761827226394,0
-41.750553,89,485.247802,-100.0,-1.4399637251334914,0
-48.95383,99,486.61618,-100.0,-1.4600881831106816,0
-228.197001,1600,627.631328,-0.1876942275365217,-0.24200103023646882,0
-281.808827,1600,769.056432,-0.0712527365485839,-0.17781753314754048,0
-26.323446,60,769.964284,-100.0,-1.181404354851539,0
-187.484573,1600,794.145837,-0.011306213021278379,-0.09789181250990066,0
-196.950467,1600,934.347311,-0.20395134033759674,-0.2178298661727758,0
-17.760411,80,935.471217,-100.0,-0.3955364983019555,0
-18.034407,55,936.238391,-100.0,-0.23452531370393395,0
-171.905517,1600,1079.066211,-0.1028330354491846,-0.09184044881363476,0
-20.039187,77,1080.156454,-100.0,-1.0344052509215818,0
-165.365115,1600,1219.980963,-0.14924291423956315,-0.10178900115191934,0
-20.532792,50,1220.683907,-100.0,-0.6989520120343722,0
-12.031541,71,1221.684227,-100.0,-0.7043085948944295,0
-170.649109,1600,1361.199264,0.00898841013510903,-0.0684641216126783,0
-154.848244,1600,1383.807815,-0.2461221656004635,-0.21057371696231691,0
-150.038485,1600,1522.745749,-0.05562904876470566,-0.09320589310082134,0
-148.001286,1600,1665.205572,-0.07236592024564743,-0.05348211622058719,0
-16.866442,77,1666.280119,-100.0,-0.652822602387896,0
-139.10349,1600,1806.899872,-0.033977109193801876,-0.07885161560117468,0
-133.307102,1600,1946.582008,-0.1232206570555719,-0.028630217916958314,0
-20.541034,80,1947.782554,-100.0,-0.7018672597408293,0
-15.494838,53,1948.578546,-100.0,-0.532043691954993,0
-18.461368,68,1949.607442,-100.0,-0.4848791531569623,0
-19.096632,70,1950.66727,-100.0,-0.5669726360865448,0
-19.471485,86,1951.951331,-100.0,-0.30882911650744765,0
-12.493545,57,1952.820485,-100.0,-0.2551904477012694,0
-25.485993,109,1954.463236,-100.0,-0.7770546021507159,0
-11.549952,51,1955.232755,-100.0,-0.5977075105009015,0
-9.092033,46,1955.926747,-100.0,-0.6310697445599701,0
-23.890514,144,1958.10827,-100.0,-0.2695231513884333,0
-16.505415,63,1959.062587,-100.0,-0.443859189918963,0
-14.361596,81,1960.274787,-100.0,-0.8072021867001532,0
-118.429592,1600,2099.035714,-0.055217617591224503,-0.07353212560759229,0
-113.571981,1600,2236.090363,-0.041787310600280764,-0.0914622196963631,0
-100.13447,1600,2257.951083,-0.047939680442214014,-0.02840565613540994,0
-7.604001,43,2258.549458,-100.0,-0.3587429051120949,0
-17.522655,68,2259.466175,-100.0,-0.6182722181642554,0
-17.646028,79,2260.525838,-100.0,-0.6209471446661665,0
-21.333845,104,2381.119221,-100.0,-0.457584984674478,0
-117.829938,1600,2403.029333,-0.06745972791811067,-0.045252433449853705,0
-14.313562,61,2403.870074,-100.0,-0.7674156454657858,0
-11.996948,70,2404.818963,-100.0,-0.30513730889058177,0
-92.814706,1600,2521.154459,-0.04097288111101068,-0.016256604684600866,0
-24.059232,115,2522.737892,-100.0,-0.5363494617992677,0
-13.990705,63,2523.591245,-100.0,-0.2055714117188224,0
-26.902545,144,2525.549942,-100.0,-0.6252642982806531,0
-8.824347,48,2526.208076,-100.0,-0.6704402963920115,0
-15.650163,78,2527.266267,-100.0,-0.29179567198347717,0
-15.776852,103,2528.668176,-100.0,-0.7330984604662268,0
-101.328831,1600,2643.673095,-0.08111212927475571,-0.06538719830881423,0
-28.191174,138,2645.550203,-100.0,-0.4663406656357528,0
-7.756547,44,2646.157722,-100.0,-0.6990471583512476,0
-8.677514,60,2646.977273,-100.0,-0.2400834039230954,0
-16.469774,85,2648.137777,-100.0,-0.30854512080940427,0
-14.643286,69,2649.077548,-100.0,-0.22333176227576373,0
-12.526846,52,2649.792642,-100.0,-0.42920841333346865,0
-12.18908,67,2650.703341,-100.0,-0.6200077771491097,0
