#{"t_start": 1782853650.2452652, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-40.623338,67,2.884478,-100.0,-1.5838060243185021,0
-415.732137,585,10.958776,-100.0,-2.6962071768418445,0
-47.39024,70,11.917763,-100.0,-1.329080569072395,0
-23.949972,70,12.867563,-100.0,-1.1806477738387156,0
-309.129468,1600,176.212606,-0.10274247882763664,-0.11704265984409382,0
-259.815963,1600,199.906979,-0.022124615957338417,-0.07800302821196821,0
-43.774248,94,201.282458,-100.0,-1.2496888555083152,0
-29.774618,74,325.900822,-100.0,-0.9848357896032599,0
-265.781654,1600,347.849679,-0.0202251748243944,-0.2343949711517051,0
-37.830167,52,348.559318,-100.0,-1.2773727772774806,0
-299.059097,1600,490.724492,-0.03146393132209778,-0.27713745469523265,0
-13.818173,47,491.366309,-100.0,-1.07388670534737,0
-17.820133,64,492.250277,-100.0,-0.5814981319607037,0
-216.68568,1600,633.282997,-0.20493788220485287,-0.21494536033541492,0
-19.0544,55,634.058017,-100.0,-0.6677914163782593,0
-21.924741,76,635.112571,-100.0,-0.8267274695126067,0
-24.295502,38,635.643664,-100.0,-1.085590613316942,0
-188.39552,1600,777.75441,-0.09070678063233574,-0.12503408447240125,0
-49.182875,66,778.753118,-100.0,-1.2245648059964045,0
-18.994733,43,779.400752,-100.0,-0.4873452328658446,0
-211.70825,1600,920.748741,-0.12244165821869694,-0.17348084881796647,0
-28.115534,42,921.337292,-100.0,-1.044358021424443,0
-188.188918,1600,943.631921,-0.25410290422041737,-0.21960323701349937,0
-21.532579,54,944.388551,-100.0,-0.8688665255485789,0
-177.973868,1600,1087.246048,-0.1828756252725872,-0.16182198340034132,0
-10.66106,62,1088.120908,-100.0,-0.7531604737856517,0
-14.595025,49,1088.804579,-100.0,-0.8206139849121663,0
-163.371861,1600,1228.650477,-0.030423237542308985,-0.09567246140188419,0
-17.901144,62,1229.526443,-100.0,-0.6103641586189447,0
-25.245629,103,1230.960362,-100.0,-0.9565678519771212,0
-10.048948,76,1232.023084,-100.0,-0.6101044534624589,0
-25.435825,58,1232.832817,-100.0,-1.2275891902072034,0
-20.819592,91,1234.106373,-100.0,-0.43813210793406127,0
-21.523521,103,1235.560781,-100.0,-0.5544508071550236,0
-168.605091,1600,1375.182614,-0.13283542323112488,-0.1429768535403608,0
-156.986253,1600,1514.155074,0.029609016557536904,-0.037697204503994136,0
-128.116907,1600,1656.692795,-0.004080612833298858,-0.019248717363988387,0
-224.418886,1600,1679.080059,0.05210347012678546,-0.10370326934748156,0
-137.956146,1600,1819.609505,-0.10232635665436822,-0.08758080144903571,0
-23.976407,65,1820.516746,-100.0,-0.7183494209401824,0
-116.613334,1600,1961.334122,-0.10552723258733748,-0.13903220445214926,0
-20.333445,66,1962.320529,-100.0,-0.4544131395101741,0
-21.858148,90,1963.690438,-100.0,-0.460175832930377,0
-20.813289,94,1965.111286,-100.0,-0.5549115235331055,0
-118.89036,1600,2103.464349,0.051693646252155306,-0.07627243568541171,0
-119.444408,1600,2240.452481,-0.08690762596949936,-0.02410779753330098,0
-146.369003,1600,2381.470678,-0.08560723155736924,-0.09641184891116707,0
-8.881855,59,2382.277044,-100.0,-0.16908811683075944,0
-13.766167,99,2383.618922,-100.0,-0.7725971301220188,0
-15.419924,95,2384.901973,-100.0,-0.7181618865622957,0
-26.429942,113,2386.445198,-100.0,-0.6361607058831403,0
-95.81152,1600,2408.36958,0.03978704822063446,-0.0017930418932579142,0
-17.956896,55,2503.681886,-100.0,-0.49407462021093684,0
-7.545608,37,2504.176247,-100.0,-0.507973324483576,0
-16.242129,67,2505.084571,-100.0,-0.9208715046036348,0
-106.261522,1600,2526.879518,-0.09754022464031736,-0.0651875078658991,0
-16.130633,83,2528.015867,-100.0,-0.4262858385581181,0
-81.403643,1600,2643.018179,-0.09578694670398555,-0.07737383233207319,0
-21.589479,150,2645.061887,-100.0,-0.25890192532398126,0
-12.926267,65,2645.950339,-100.0,-0.6119457234965904,0
-25.589159,137,2647.819914,-100.0,-0.8075650395712343,0
-9.987377,55,2648.575708,-100.0,-0.7521995192220778,0
-9.92765,58,2649.374743,-100.0,-0.9646547661733147,0
-11.010525,51,2650.07175,-100.0,-0.6533785193917785,0
-10.148857,53,2650.787587,-100.0,-0.6841401171265646,0
-16.880183,71,2651.761436,-100.0,-0.40978260586832027,0
-12.56293,59,2745.648815,-100.0,-0.6523365695002693,0
-10.23162,59,2746.474579,-100.0,-0.747613053299106,0
-17.240888,110,2748.009686,-100.0,-0.25751291662404396,0
-14.213689,94,2749.30599,-100.0,-0.6697912210126526,0
-11.170571,65,2750.230558,-100.0,-0.7334988508616233,0
-15.759152,76,2751.2746,-100.0,-0.25844592333357597,0
-12.448755,85,2752.440488,-100.0,-0.6429036611107874,0
-15.877586,98,2753.806258,-100.0,-0.1900185516471071,0
-11.212595,49,2754.482522,-100.0,-0.8459163208634836,0
-17.516489,113,2756.034383,-100.0,-0.6349348987868012,0
-11.296986,73,2757.051511,-100.0,-0.6359641853700766,0
-11.517798,59,2757.881874,-100.0,-0.731775123586882,0
-10.154481,56,2758.648997,-100.0,-0.7472044799536092,0
-78.4951,1600,2899.853822,-0.06855575892329216,-0.03125725062773717,0
-12.107536,88,2901.09955,-100.0,-0.6427771022983969,0
-11.78854,66,2902.029091,-100.0,-0.774201200343832,0
-12.154048,93,2903.321791,-100.0,-0.7359773684473434,0
-10.174183,69,2904.291656,-100.0,-0.26554669257533653,0
-13.774376,103,2905.734999,-100.0,-0.7210724233364699,0
-17.596239,84,2906.931283,-100.0,-0.5265650076958281,0
-8.333816,49,2907.631246,-100.0,-0.6164458506451224,0
-12.648857,66,2908.550057,-100.0,-0.7063360163627922,0
-18.597565,72,2909.580163,-100.0,-0.46472160362144016,0
-10.164162,46,2910.216391,-100.0,-0.6666791957644596,0
-8.699862,49,2910.927202,-100.0,-0.29165169749423747,0
-9.1737,68,2911.883727,-100.0,-0.7889133622943065,0
-8.455264,50,2912.594835,-100.0,-0.6971593731363627,0
-7.988126,40,2913.183402,-100.0,-0.7379378686239542,0
-14.211796,61,2914.042251,-100.0,-0.8108702841649958,0
-13.123941,69,2915.012128,-100.0,-0.6997042912417345,0
-11.205554,59,2915.854347,-100.0,-0.2774768407932052,0
-12.834656,79,2916.975641,-100.0,-0.6520412915035277,0
-10.269626,59,2917.817231,-100.0,-0.5931241515115161,0
-9.08266,62,2918.705062,-100.0,-0.619514352435637,0
-9.130349,58,2919.528587,-100.0,-0.6307964360936353,0
-28.989337,139,2921.527768,-100.0,-0.42533712987580513,0
-15.979402,69,3038.164884,-100.0,-0.36983114750805984,0
-9.166572,57,3038.989115,-100.0,-0.8574345512572153,0
-8.386096,51,3039.719823,-100.0,-0.7737881746455917,0
-11.908317,87,3040.955468,-100.0,-0.2493631628290716,0
-13.353129,113,3042.560875,-100.0,-0.7311190574279688,0
-10.280162,56,3043.586449,-100.0,-0.7021298939679621,0
-10.491242,52,3044.310155,-100.0,-0.7495459145019475,0
-14.081602,78,3045.434402,-100.0,-0.9292092522720778,0
-12.351815,83,3046.624151,-100.0,-0.6729313138836694,0
-13.368666,57,3047.430179,-100.0,-0.23338187473207203,0
-14.376776,124,3049.178607,-100.0,-0.7936518858888969,0
-8.759022,54,3049.95833,-100.0,-0.625999800266564,0
-14.43645,69,3050.951152,-100.0,-0.8545935707265627,0
-14.379437,66,3051.896177,-100.0,-0.5029330449440687,0
-13.65599,81,3053.092974,-100.0,-0.26644633422454966,0
-13.12762,86,3054.312287,-100.0,-0.20614329700837286,0
-12.515755,70,3055.316149,-100.0,-0.2720910682830334,0
-22.616091,75,3056.388449,-100.0,-0.4250852365870331,0
-17.772246,107,3057.925936,-100.0,-0.3126675176810874,0
-9.319145,59,3058.771115,-100.0,-0.708482591177311,0
-10.087111,67,3059.741048,-100.0,-0.6926751009337598,0
