#{"t_start": 1782933645.3071153, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.340018,117,3.109896,-100.0,-0.01942756399512291,0
0.469591,64,3.246586,-100.0,-0.013806643895804882,0
0.444692,85,3.452559,-100.0,-0.014352159574627876,0
0.32731,65,3.595702,-100.0,-0.023873861879110336,0
0.416508,98,3.818614,-100.0,-0.013815751299262047,0
-1.373752,110,4.138154,-100.0,-0.03873497247695923,0
0.204917,80,4.355912,-100.0,-0.013103901408612728,0
-0.558432,88,4.581625,-100.0,-0.025358406826853752,0
0.78062,79,4.794713,-100.0,0.19603656232357025,0
0.455878,63,4.978433,-100.0,-0.01793834939599037,0
-0.933933,144,5.358631,-100.0,-0.043230634182691574,0
0.604086,88,7.778932,-100.0,-0.028010394424200058,0
-1.07432,112,8.034943,-100.0,-0.07830087840557098,0
-0.035895,70,8.202794,-100.0,-0.0434199720621109,0
-0.027327,63,8.342967,-100.0,-0.007598355412483215,0
-0.084069,85,8.53097,-100.0,-0.021861795336008072,0
-0.10789,72,8.720029,-100.0,-0.011550476774573326,0
-0.446782,107,9.031048,-100.0,-0.03413654863834381,0
-1.137319,120,9.349598,-100.0,-0.04060520604252815,0
-1.197938,117,9.65274,-100.0,-0.036060962826013565,0
0.365122,124,9.975487,-100.0,-0.017747169360518456,0
-1.591176,116,12.027141,-100.0,-0.04349459335207939,0
-0.060266,90,12.352423,-100.0,-0.013897452503442764,0
0.031145,106,12.612219,-100.0,-0.022702934220433235,0
0.037727,87,12.795411,-100.0,-0.02893916331231594,0
0.168471,59,12.914006,-100.0,-0.003121156245470047,0
-1.294879,101,13.121257,-100.0,-0.05045495927333832,0
0.581159,73,13.31376,-100.0,-0.011640578508377075,0
0.324282,86,13.537233,-100.0,-0.01529952883720398,0
0.482604,76,13.753062,-100.0,-0.016892530024051666,0
0.03024,73,13.940053,-100.0,-0.02024899236857891,0
0.465075,73,14.135934,-100.0,-0.021315457299351692,0
-0.015064,83,14.355636,-100.0,-0.005473068915307522,0
-0.586154,90,14.587696,-100.0,-0.02502637915313244,0
0.086636,69,16.53281,-100.0,-0.0028603835962712765,0
-0.275793,110,16.788908,-100.0,-0.014291333965957165,0
-0.09666,84,16.970262,-100.0,-0.022821523249149323,0
-0.814479,105,17.185579,-100.0,-0.020857542753219604,0
-0.278559,82,17.404337,-100.0,-0.013950644992291927,0
0.480494,62,17.663956,-100.0,-0.015924789011478424,0
0.378615,74,17.929575,-100.0,-0.02663901448249817,0
0.490509,64,18.116024,-100.0,-0.023115606978535652,0
0.065613,53,18.266551,-100.0,-0.031287651509046555,0
0.322304,59,18.439909,-100.0,-0.0057493774220347404,0
0.146724,59,18.599891,-100.0,-0.018460635095834732,0
-0.339207,72,18.811451,-100.0,-0.04065266251564026,0
-0.794866,107,19.083824,-100.0,-0.02678127959370613,0
0.633988,101,21.167609,-100.0,-0.039686303585767746,0
0.620855,65,21.300406,-100.0,-0.012319877743721008,0
0.375092,63,21.474421,-100.0,-0.00919908657670021,0
-0.428863,80,21.661029,-100.0,-0.01761355996131897,0
-0.168037,77,21.826397,-100.0,-0.021126365289092064,0
0.25295,84,22.00764,-100.0,-0.023437034338712692,0
-0.166323,82,22.222451,-100.0,-0.010816045105457306,0
0.629553,73,22.407851,-100.0,-0.03314259648323059,0
0.061994,94,22.677753,-100.0,-0.006031512748450041,0
0.259189,98,23.088272,-100.0,-0.0022943795192986727,0
0.378087,93,23.512263,-100.0,-0.010704336687922478,0
0.441073,64,23.692596,-100.0,-0.017269160598516464,0
-0.224585,80,23.929522,-100.0,-0.02117776870727539,0
0.905179,57,25.791932,-100.0,0.17632737755775452,0
0.499211,90,25.972791,-100.0,-0.006281939335167408,0
0.446796,59,26.096666,-100.0,-0.0038715540431439877,0
