#{"t_start": 1782784236.0072935, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.55819,116,1.446145,-100.0,-0.13225436210632324,0
17.898035,126,1.581096,-100.0,0.6302620768547058,0
66.890661,75,1.662643,-100.0,2.542665481567383,0
59.363027,75,1.743218,-100.0,2.6388978958129883,0
-8.809527,114,1.86353,-100.0,-0.4235401153564453,0
35.226159,100,1.973292,-100.0,1.0112942457199097,0
79.627778,67,2.040418,-100.0,3.7784218788146973,0
74.789144,71,2.112688,-100.0,3.0005972385406494,0
77.287324,65,2.187378,-100.0,3.08211088180542,0
37.629042,129,2.334227,-100.0,1.4069627523422241,0
65.143702,108,3.305013,-100.0,1.2103631496429443,0
57.363401,86,3.501313,-100.0,1.177688479423523,0
65.928929,73,3.622763,-100.0,2.380077600479126,0
50.215288,56,3.72761,-100.0,2.1856000423431396,0
65.238922,77,4.018962,-100.0,1.7119183540344238,0
49.80772,66,4.161766,-100.0,1.7703393697738647,0
19.718294,112,4.370182,-100.0,-0.02249433845281601,0
49.666732,68,4.493087,-100.0,0.7811069488525391,0
9.587553,78,4.647248,-100.0,0.15821126103401184,0
27.458161,75,4.806438,-100.0,0.6547840237617493,0
-12.346908,105,5.030711,-100.0,-0.43769732117652893,0
67.285731,104,5.212342,-100.0,2.2988476753234863,0
75.820771,89,5.357767,-100.0,2.618227481842041,0
32.284847,62,6.805138,-100.0,1.39003324508667,0
8.62924,85,6.930089,-100.0,0.7732731103897095,0
29.308784,89,7.072694,-100.0,0.7432698607444763,0
1500.716172,1000,10.452884,0.6954880362692251,2.0407052040100098,0
29.305995,73,10.591822,-100.0,0.9452695846557617,0
86.498287,71,10.722088,-100.0,3.263511896133423,0
53.935422,99,10.917169,-100.0,1.417636752128601,0
28.525901,75,11.090359,-100.0,1.0132465362548828,0
72.861157,62,11.205265,-100.0,4.042775630950928,0
29.31949,65,11.303724,-100.0,0.7732778787612915,0
15.679295,69,11.423463,-100.0,-0.0008009970188140869,0
68.918798,62,11.533139,-100.0,2.5596163272857666,0
35.213984,137,11.745546,-100.0,0.5103660225868225,0
31.271386,108,11.895954,-100.0,0.14367567002773285,0
57.786552,78,13.103666,-100.0,2.4182820320129395,0
27.085807,96,13.255157,-100.0,0.31528133153915405,0
72.607388,85,13.368584,-100.0,1.7627503871917725,0
41.351479,94,13.495173,-100.0,1.4685027599334717,0
22.333984,111,13.672556,-100.0,0.6236549615859985,0
30.4338,71,13.806978,-100.0,1.0433257818222046,0
17.579022,81,13.977234,-100.0,0.960936963558197,0
35.701856,81,14.11606,-100.0,0.20396803319454193,0
34.96909,106,14.299805,-100.0,0.9398088455200195,0
-8.914828,107,14.470025,-100.0,-0.5428639650344849,0
27.192986,98,14.656133,-100.0,0.649631917476654,0
73.233795,103,16.702142,-100.0,2.1626317501068115,0
55.072313,66,16.860196,-100.0,2.069535255432129,0
43.851851,92,17.044519,-100.0,1.4426348209381104,0
72.909832,57,17.137934,-100.0,3.389052391052246,0
90.714374,81,17.268616,-100.0,3.498171806335449,0
69.790369,71,17.38274,-100.0,2.8196682929992676,0
74.275443,81,17.514251,-100.0,3.881028175354004,0
54.211247,97,17.649873,-100.0,1.8896204233169556,0
53.908018,68,17.742399,-100.0,0.9943639636039734,0
50.3215,72,17.835886,-100.0,1.7822158336639404,0
72.821039,74,17.928726,-100.0,2.431570291519165,0
10.688499,103,18.069661,-100.0,0.2887410521507263,0
-10.302194,118,19.452753,-100.0,-0.2019747644662857,0
60.00652,59,19.702091,-100.0,2.3360140323638916,0
71.498574,73,19.845535,-100.0,2.890042304992676,0
68.950763,98,20.047923,-100.0,1.84292733669281,0
15.937648,96,20.214279,-100.0,0.5018205642700195,0
33.793901,86,20.379758,-100.0,0.4302766025066376,0
34.3285,74,20.510425,-100.0,1.7441716194152832,0
55.231204,90,20.690575,-100.0,0.8598482608795166,0
47.5726,129,20.914711,-100.0,1.4393880367279053,0
48.973653,67,21.021456,-100.0,1.3214505910873413,0
74.293277,67,21.144766,-100.0,3.206953287124634,0
52.840499,81,21.282055,-100.0,0.9254477024078369,0
58.215317,89,22.620188,-100.0,2.1959896087646484,0
58.002141,83,22.751058,-100.0,0.6156365275382996,0
36.645787,104,22.914343,-100.0,1.5672568082809448,0
63.508916,92,23.059386,-100.0,2.0553393363952637,0
38.895744,64,23.149519,-100.0,1.3813705444335938,0
49.745696,85,23.271896,-100.0,0.9718024730682373,0
65.392705,62,23.368499,-100.0,2.950076103210449,0
25.150908,98,23.512408,-100.0,0.8320950269699097,0
49.110331,69,23.625448,-100.0,1.8121219873428345,0
88.850487,135,23.82605,-100.0,2.377228021621704,0
62.585118,77,23.940654,-100.0,2.471346855163574,0
57.184705,60,24.057099,-100.0,2.6299245357513428,0
55.738046,59,24.158553,-100.0,2.1586976051330566,0
38.382173,105,26.052153,-100.0,0.5184242725372314,0
65.209759,89,26.207849,-100.0,2.837475061416626,0
74.802393,89,26.367595,-100.0,2.0426931381225586,0
55.823968,95,26.538342,-100.0,1.4284679889678955,0
35.340399,112,26.77938,-100.0,1.2746013402938843,0
118.073019,93,26.947247,-100.0,2.87975811958313,0
44.568578,67,27.057555,-100.0,1.2396303415298462,0
31.011622,70,27.182352,-100.0,1.2353320121765137,0
68.444962,75,27.296518,-100.0,2.7005739212036133,0
59.971583,64,27.385914,-100.0,2.2894182205200195,0
33.394071,92,27.507711,-100.0,1.6349807977676392,0
43.827624,93,28.69985,-100.0,1.0525802373886108,0
90.811573,112,28.869394,-100.0,3.5217483043670654,0
32.344084,82,28.986465,-100.0,1.2832114696502686,0
89.761528,97,29.12931,-100.0,2.874661684036255,0
28.020704,79,29.238495,-100.0,0.9920172095298767,0
72.653222,93,29.385447,-100.0,2.8444230556488037,0
83.741238,74,29.558114,-100.0,3.1772940158843994,0
31.960025,112,29.767608,-100.0,0.6687094569206238,0
26.961812,99,29.937254,-100.0,0.29987862706184387,0
46.182722,84,30.079606,-100.0,0.9315824508666992,0
51.807917,101,30.259326,-100.0,2.2695741653442383,0
22.855445,92,32.137367,-100.0,1.3783526420593262,0
39.210403,71,32.266795,-100.0,0.9266886711120605,0
34.780458,115,32.484108,-100.0,1.0198315382003784,0
43.253222,104,32.665596,-100.0,1.0161018371582031,0
56.557347,78,32.783933,-100.0,1.8423255681991577,0
69.516465,82,32.907251,-100.0,2.52008318901062,0
48.081258,73,33.03988,-100.0,1.8374179601669312,0
67.182615,106,33.195148,-100.0,2.1946780681610107,0
99.317813,110,33.356192,-100.0,2.017848014831543,0
67.469966,116,33.518483,-100.0,1.7323966026306152,0
46.830286,102,33.668035,-100.0,2.2368698120117188,0
29.555501,100,34.982796,-100.0,0.7814395427703857,0
57.354997,80,35.126712,-100.0,1.6356629133224487,0
51.163626,94,35.287887,-100.0,2.074209451675415,0
74.959759,98,35.46345,-100.0,2.9290618896484375,0
64.50069,74,35.629475,-100.0,2.4760093688964844,0
49.761148,71,35.912059,-100.0,1.4065978527069092,0
62.200717,83,36.108589,-100.0,2.6523079872131348,0
89.139071,92,36.336915,-100.0,4.20067024230957,0
79.09754,114,36.559254,-100.0,3.0442349910736084,0
14.584398,98,36.722344,-100.0,1.242779016494751,0
64.181965,68,36.832285,-100.0,1.89599609375,0
90.953573,88,36.97243,-100.0,3.0577337741851807,0
69.024933,109,38.360405,-100.0,2.158050775527954,0
68.607773,80,38.478898,-100.0,1.9537235498428345,0
120.735451,102,38.618923,-100.0,2.8220608234405518,0
