#{"t_start": 1782954002.4142103, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-153.569556,114,2.777926,-100.0,-0.9880606532096863,0
-53.351735,82,2.976504,-100.0,0.3702281713485718,0
-80.30402,97,3.222853,-100.0,0.5157658457756042,0
-67.702802,65,3.419207,-100.0,-0.8777433633804321,0
-65.519368,90,3.710141,-100.0,0.48653745651245117,0
-158.051447,1000,8.267308,0.7006568516795622,-0.099411241710186,0
-114.186441,119,8.547101,-100.0,1.451819896697998,0
-74.990688,82,8.761847,-100.0,-0.6160154342651367,0
-111.388181,91,9.06345,-100.0,-1.294528603553772,0
-89.304845,104,9.412354,-100.0,0.6635901927947998,0
-122.824063,92,9.639244,-100.0,-1.5127416849136353,0
-67.045362,90,9.825511,-100.0,0.014710195362567902,0
-66.228849,84,11.91928,-100.0,0.20309245586395264,0
-66.970294,85,12.14382,-100.0,0.3423158824443817,0
-41.137478,62,12.291759,-100.0,0.1442302167415619,0
-51.700643,64,12.438656,-100.0,-0.23886114358901978,0
-107.316413,100,12.660947,-100.0,-0.552223265171051,0
-32.375576,65,12.802791,-100.0,0.4982587695121765,0
-54.30503,77,12.969638,-100.0,0.07114359736442566,0
-28.775213,58,13.10166,-100.0,0.5856345295906067,0
-55.762661,74,13.263263,-100.0,0.05657702684402466,0
-46.839438,58,13.424281,-100.0,-0.5186452865600586,0
-34.475336,66,13.572009,-100.0,0.5970597267150879,0
-118.682241,114,13.8398,-100.0,-0.1892266571521759,0
-49.611613,70,13.995841,-100.0,-0.01140572875738144,0
-43.896346,57,14.227886,-100.0,-0.3574369251728058,0
-48.352715,88,16.636748,-100.0,1.600676417350769,0
-81.963896,97,16.865617,-100.0,-0.08170825242996216,0
-77.726752,84,17.048066,-100.0,0.013669878244400024,0
-132.965165,115,17.334097,-100.0,-1.0140180587768555,0
-42.39734,80,17.515097,-100.0,0.999470591545105,0
-26.825954,65,17.647946,-100.0,1.5498961210250854,0
-37.142445,73,17.792884,-100.0,1.2222896814346313,0
-124.210084,116,18.032758,-100.0,-0.4354543387889862,0
-34.562358,64,18.158733,-100.0,0.6462544202804565,0
-82.840428,127,18.452055,-100.0,0.939971387386322,0
-109.069049,112,18.737379,-100.0,0.2812674045562744,0
-58.679584,74,21.122175,-100.0,-0.03573507070541382,0
-89.636044,81,21.337812,-100.0,-1.1807641983032227,0
-72.760075,82,21.518172,-100.0,-0.778217077255249,0
-100.200816,104,21.756726,-100.0,-0.4797672629356384,0
-87.145583,94,21.954928,-100.0,-0.7688500881195068,0
-39.291896,61,22.085785,-100.0,-0.21765661239624023,0
-98.380347,100,22.300606,-100.0,-0.5692019462585449,0
-77.576202,77,22.471276,-100.0,-0.8019180297851562,0
-144.684773,111,22.719778,-100.0,-0.9547613859176636,0
-23.23346,57,22.842739,-100.0,1.3832688331604004,0
-57.977285,88,23.033261,-100.0,0.49367213249206543,0
-24.936424,67,23.193977,-100.0,1.5660425424575806,0
-118.730855,100,25.681027,-100.0,-0.7008656859397888,0
-35.007589,74,25.895254,-100.0,1.3786144256591797,0
-53.201725,85,26.107613,-100.0,0.019581645727157593,0
-29.899748,64,26.273288,-100.0,1.0055484771728516,0
-98.78284,88,26.490073,-100.0,-0.6993600130081177,0
-82.268902,90,26.685014,-100.0,-0.26918506622314453,0
-45.826127,73,26.848991,-100.0,0.29118189215660095,0
