#{"t_start": 1783086152.9561443, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.162365,117,1.71514,-100.0,-0.004714756200886738,0
1.266025,64,1.800841,-100.0,0.06411154449410418,0
1.240421,85,1.927082,-100.0,0.01015242389583835,0
1.27846,65,2.016053,-100.0,-0.0023857517486357283,0
1.394306,98,2.156456,-100.0,0.0006043001248625876,0
0.377514,110,2.335114,-100.0,-0.008436024484951732,0
0.982842,80,2.444613,-100.0,-0.00042966240572400727,0
0.805712,88,2.556854,-100.0,-0.0058246868014458775,0
1.893159,79,2.659148,-100.0,0.5794358620332732,0
1.237798,63,2.739579,-100.0,-0.006081588954105432,0
0.85388,144,2.928508,-100.0,-0.010776711572490938,0
1.369863,88,3.988178,-100.0,-0.006550540098332523,0
1.37173,104,4.116789,-100.0,-0.002771934438019291,0
1.375729,99,4.243619,-100.0,-0.005991218821307744,0
0.798543,80,4.347692,-100.0,-0.007857802155963989,0
1.001717,81,4.463583,-100.0,-0.010334314181594473,0
1.302745,70,4.560173,-100.0,0.055148964693143857,0
1.155924,110,4.775095,-100.0,-0.014238773128935678,0
1.29584,77,4.930227,-100.0,-0.0038641840724739224,0
1.360495,83,5.070066,-100.0,0.0007627857824675857,0
0.637323,90,5.230885,-100.0,-0.00905727062237538,0
1.458385,60,5.403426,-100.0,0.1046173789257197,0
0.718756,75,5.535274,-100.0,-0.004983159398536996,0
1.430756,54,6.560606,-100.0,0.03789401966165497,0
0.633774,89,6.677289,-100.0,-0.003881181904366482,0
0.949018,89,6.806821,-100.0,-0.009052580848256386,0
1.147608,56,6.876869,-100.0,-0.005950371224320933,0
1.374836,97,6.999193,-100.0,0.005554861621604547,0
0.96081,86,7.106183,-100.0,-0.004452489199568973,0
0.697326,74,7.203281,-100.0,-0.005559507450251799,0
0.882775,56,7.274609,-100.0,-0.0029034946285121377,0
1.107494,99,7.402034,-100.0,-0.0006162143557175148,0
2.057383,62,7.486891,-100.0,0.6865148525621099,0
0.497508,110,7.626318,-100.0,-0.004344040189537268,0
1.145377,63,7.709075,-100.0,0.000394115531421102,0
1.894425,103,7.841015,-100.0,0.3234279476764384,0
0.91412,72,8.90343,-100.0,0.004442406863036653,0
1.031231,64,8.989769,-100.0,-0.018609980113713037,0
1.182489,81,9.091855,-100.0,0.011394080292155037,0
1.001108,90,9.205165,-100.0,-0.010288850526504911,0
0.860432,65,9.291898,-100.0,-0.01577036775295282,0
1.225083,80,9.394918,-100.0,0.00827390243932439,0
0.978012,52,9.48242,-100.0,-0.007984147791721297,0
1.234599,72,9.581474,-100.0,-0.008888637824713191,0
1.049802,80,9.703582,-100.0,-0.007319216169998255,0
0.762945,78,9.8126,-100.0,-0.02292002862755893,0
0.99732,94,9.960705,-100.0,0.0022551400299528623,0
0.74029,85,10.140018,-100.0,-0.01112345240726409,0
0.950899,74,10.264831,-100.0,0.006042917970153827,0
0.98172,74,11.409761,-100.0,-0.0032652013872909932,0
1.408028,91,11.533673,-100.0,-0.0004955449183624561,0
1.057241,61,11.612036,-100.0,0.0025501904302864214,0
1.225724,94,11.73146,-100.0,-0.002083248518659264,0
1.32684,65,11.814011,-100.0,-0.009936042673006004,0
0.997334,83,11.920731,-100.0,0.0024985446839559944,0
1.13845,56,11.991641,-100.0,0.003122547597103717,0
2.038063,64,12.073913,-100.0,0.686380278154235,0
0.678638,99,12.205632,-100.0,0.00038869686653975055,0
0.985635,60,12.281096,-100.0,-0.008531117410308542,0
1.169856,79,12.384097,-100.0,-0.0023877060621352864,0
1.126653,71,12.483465,-100.0,-0.0051914648739975755,0
1.124279,71,12.584304,-100.0,0.003576110041479042,0
1.129858,66,12.678132,-100.0,-0.0008535770447404278,0
1.371572,74,13.721134,-100.0,0.0034546198936696096,0
1.043671,67,13.811389,-100.0,-0.0009530360228485746,0
1.122771,69,13.899016,-100.0,0.0015778143456626845,0
1.361854,143,14.097788,-100.0,0.006023838094395301,0
1.356261,89,14.226487,-100.0,0.0376523413282953,0
1.259997,53,14.297201,-100.0,-0.002778577553606637,0
1.359893,54,14.369068,-100.0,-0.013299696061800308,0
1.179526,65,14.45109,-100.0,0.011531343394169634,0
1.042874,78,14.562461,-100.0,0.003816463079453547,0
1.13404,72,14.65802,-100.0,-0.0026494032670669188,0
0.882593,64,14.739444,-100.0,0.0017456403367860363,0
0.854012,86,14.869744,-100.0,-0.009434781294670569,0
1.258337,68,14.955791,-100.0,0.001971503274914438,0
1.367367,70,15.053854,-100.0,-0.0031078893693695236,0
1.391768,93,16.429646,-100.0,-0.001393042830096395,0
0.977408,74,16.542614,-100.0,-0.003538989209805332,0
1.221453,86,16.651321,-100.0,0.0001816264528819167,0
0.732513,87,16.76155,-100.0,-0.011258559457701526,0
1.248285,55,16.837477,-100.0,-0.002052088574790223,0
1.306842,73,16.933732,-100.0,-0.0034803381913613707,0
2.033365,62,17.017015,-100.0,0.650764300706374,0
1.165709,69,17.112066,-100.0,0.002206343587247056,0
1.384683,86,17.224719,-100.0,-0.01938502260667336,0
1.057915,72,17.321022,-100.0,0.005913733653791664,0
0.962186,61,17.408729,-100.0,-0.006659577386296467,0
1.227714,59,17.483867,-100.0,-0.002663604830736299,0
1.226237,83,17.598192,-100.0,-0.004290855039593255,0
0.994365,63,17.680376,-100.0,-0.013807530597807408,0
1.243798,66,18.722014,-100.0,-0.0026761566050273466,0
1.391177,87,18.858735,-100.0,-0.0018775211808676265,0
1.396723,57,18.932377,-100.0,0.20802042232938386,0
0.963896,71,19.023797,-100.0,-0.006134589492024556,0
1.251732,66,19.113502,-100.0,-0.002128587376685559,0
1.072577,92,19.231199,-100.0,-0.0065155438798817356,0
1.023211,57,19.304087,-100.0,-0.004926204329460726,0
1.221167,72,19.400595,-100.0,0.014081312598130533,0
1.005298,89,19.521212,-100.0,-0.0011276566093979534,0
1.394974,86,19.635638,-100.0,0.17892100893719673,0
1.142434,86,19.7456,-100.0,0.0007968296667274499,0
1.065523,60,19.827885,-100.0,0.004166987116276444,0
0.969794,61,19.908918,-100.0,-0.005616691736722063,0
1.284818,62,19.995047,-100.0,0.0016503768210618386,0
1.119944,94,21.391915,-100.0,-0.006850820979178274,0
1.076733,63,21.476872,-100.0,0.0033853920191763255,0
1.410372,65,21.565723,-100.0,0.044506598777351504,0
0.987817,71,21.667526,-100.0,-0.005600256322733921,0
1.217693,72,21.761491,-100.0,-0.0026629273029784017,0
1.701938,74,21.865214,-100.0,0.39822709491162617,0
1.306483,99,21.996832,-100.0,0.04425503308256387,0
1.019462,68,22.084512,-100.0,-0.007964052921505926,0
1.494042,61,22.168662,-100.0,0.11050628764820146,0
1.366063,111,22.314035,-100.0,0.004264708573545127,0
1.28545,73,22.408582,-100.0,0.00011433270908353665,0
1.32083,54,22.483716,-100.0,-0.0020026311391726642,0
1.17504,59,22.562575,-100.0,-0.0007423944952363315,0
1.152508,97,23.62692,-100.0,-0.009030603127605064,0
1.024047,79,23.738349,-100.0,0.007205332582491841,0
1.333605,97,23.865279,-100.0,0.004913591765842898,0
1.064354,65,23.953927,-100.0,-0.004271866449672201,0
1.270975,96,24.083198,-100.0,0.0004800646914973894,0
1.368362,101,24.213821,-100.0,0.004816227274687064,0
1.486669,66,24.300154,-100.0,0.09200544619262503,0
0.914277,75,24.393159,-100.0,0.0073542704322897,0
1.195152,71,24.493157,-100.0,0.00337594208499592,0
1.253462,67,24.587144,-100.0,-0.0007274538021497245,0
1.363066,52,24.660065,-100.0,-0.01355310961594073,0
1.284494,91,24.785439,-100.0,-0.00018145376226777477,0
1.048184,99,24.935854,-100.0,0.004620910244572396,0
1.1665,75,26.118765,-100.0,0.004578337625279642,0
2.155574,62,26.226735,-100.0,0.7725983035039714,0
1.381163,67,26.33988,-100.0,-0.0035750804035511903,0
1.714026,65,26.433528,-100.0,0.3747272654415582,0
1.244655,101,26.751164,-100.0,-4.991686291352937e-05,0
0.928845,85,26.94697,-100.0,0.010311230048523135,0
1.381275,97,27.106268,-100.0,0.005375794193574271,0
