#{"t_start": 1782836984.8259811, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-17.577521,109,1.313413,-100.0,4.8095293045043945,0
-32.469253,70,1.381292,-100.0,-6.482104301452637,0
-73.95342,84,1.464279,-100.0,-2.4626049995422363,0
-45.316775,93,1.554253,-100.0,-3.1191816329956055,0
-48.025175,137,1.681715,-100.0,-0.23250111937522888,0
-126.448425,89,1.764607,-100.0,-11.294377326965332,0
-103.624263,112,1.869339,-100.0,-2.817948341369629,0
-32.276398,90,1.95088,-100.0,-6.074697971343994,0
-32.479144,95,2.044065,-100.0,-4.089544773101807,0
-64.902104,116,2.153772,-100.0,-0.7862475514411926,0
-31.880572,104,3.00013,-100.0,-5.313422679901123,0
-25.945854,85,3.078322,-100.0,-3.554845094680786,0
-101.283547,135,3.206572,-100.0,-10.74782943725586,0
-45.211991,72,3.278124,-100.0,-4.639530181884766,0
-43.80587,100,3.380493,-100.0,-3.795701503753662,0
-51.413157,89,3.471236,-100.0,-0.9399985671043396,0
-56.253616,109,3.572644,-100.0,4.860177516937256,0
-71.91753,129,3.695912,-100.0,-3.4536571502685547,0
-34.856789,82,3.815228,-100.0,-3.438593864440918,0
-46.749183,109,3.937081,-100.0,-0.5564751029014587,0
-49.424461,90,4.798318,-100.0,-3.6942687034606934,0
-30.584019,91,4.887691,-100.0,-4.431042194366455,0
-92.066576,92,4.969378,-100.0,-2.4371211528778076,0
-80.197568,153,5.114513,-100.0,-1.5803438425064087,0
-31.553947,87,5.19486,-100.0,-3.773206949234009,0
-83.995306,107,5.301402,-100.0,-1.7546274662017822,0
-40.296146,66,5.364568,-100.0,-4.007771968841553,0
-114.535644,93,5.458147,-100.0,-4.1932597160339355,0
-32.284524,95,5.541408,-100.0,-3.0697238445281982,0
-41.454983,82,5.615588,-100.0,-4.873676776885986,0
-53.054482,105,5.716242,-100.0,-3.5955810546875,0
-62.689478,96,6.549458,-100.0,-5.847683429718018,0
-40.504741,69,6.611017,-100.0,-2.910315990447998,0
-75.94429,100,6.697147,-100.0,-2.988328218460083,0
-62.548814,111,6.797783,-100.0,-1.7094848155975342,0
-43.784526,96,6.889578,-100.0,-1.162590503692627,0
-22.968527,85,6.974491,-100.0,4.940479755401611,0
-39.574668,74,7.042784,-100.0,-3.3977982997894287,0
-64.005269,89,7.122926,-100.0,-4.453218460083008,0
-33.307743,104,7.220254,-100.0,-4.5532145500183105,0
-54.624708,98,7.315137,-100.0,-0.8441286683082581,0
-39.887649,127,8.153326,-100.0,-4.521454334259033,0
-61.577304,152,8.311264,-100.0,-0.36487245559692383,0
-42.981825,86,8.411888,-100.0,-5.185427665710449,0
-33.602302,105,8.517743,-100.0,-2.415877342224121,0
-69.121151,83,8.595575,-100.0,-5.209592342376709,0
-54.565396,96,8.684729,-100.0,-3.2624077796936035,0
-33.620075,71,8.756404,-100.0,-2.1067662239074707,0
-46.7854,67,8.826426,-100.0,-2.091038942337036,0
-64.397106,73,8.934165,-100.0,-1.0719242095947266,0
-16.319929,100,9.08721,-100.0,4.809312343597412,0
-41.095245,87,9.220667,-100.0,-3.5644760131835938,0
-35.713584,60,9.318398,-100.0,-3.167165756225586,0
-29.529187,64,10.48468,-100.0,-0.15254157781600952,0
-42.84134,77,10.587114,-100.0,-0.3111235201358795,0
-44.686103,88,10.698045,-100.0,-4.885479927062988,0
-54.699406,88,10.806303,-100.0,-2.9944772720336914,0
-32.738109,85,10.909507,-100.0,-5.694616317749023,0
-33.984285,65,10.988547,-100.0,-3.7189948558807373,0
-32.986579,83,11.094859,-100.0,-3.4862849712371826,0
-87.401558,86,11.200473,-100.0,-8.526300430297852,0
-32.987687,66,11.293829,-100.0,-4.951216220855713,0
-37.171639,75,11.396311,-100.0,-3.7851572036743164,0
-54.442873,94,11.525329,-100.0,-4.807190418243408,0
-37.597871,122,11.700463,-100.0,-0.5097770094871521,0
-30.567555,80,12.838918,-100.0,-3.5955471992492676,0
-44.636219,103,12.975746,-100.0,-0.8242201209068298,0
-34.723364,86,13.092261,-100.0,-5.277832984924316,0
-74.759104,119,13.249122,-100.0,-1.5890111923217773,0
-46.565311,66,13.340323,-100.0,-6.21437931060791,0
-53.739565,72,13.439489,-100.0,-5.101819038391113,0
-32.293233,129,13.607634,-100.0,-3.369107723236084,0
-47.850831,98,13.737383,-100.0,-3.568720579147339,0
-29.281628,75,13.834989,-100.0,-4.641894817352295,0
-30.558699,64,13.913503,-100.0,-0.41014042496681213,0
-61.261818,116,14.125188,-100.0,-1.4316080808639526,0
-51.8491,106,15.380306,-100.0,-5.156839370727539,0
-76.010917,104,15.530049,-100.0,-1.8139643669128418,0
-32.363761,98,15.677513,-100.0,-3.008129119873047,0
-32.518024,85,15.78474,-100.0,-4.999151229858398,0
-108.599242,110,15.919378,-100.0,-3.5010344982147217,0
-85.255761,128,16.072649,-100.0,-3.8783740997314453,0
-30.238681,83,16.176962,-100.0,-4.520688533782959,0
-27.768015,102,16.332917,-100.0,-3.724475622177124,0
-43.771383,65,16.451893,-100.0,-1.507872462272644,0
-67.642839,92,16.591477,-100.0,-4.58206033706665,0
-50.439137,57,16.674563,-100.0,-7.148053169250488,0
-56.882077,88,17.713078,-100.0,-4.201825141906738,0
-78.090366,117,17.868345,-100.0,-1.092008352279663,0
-124.369575,94,17.988717,-100.0,-4.690730094909668,0
-26.92941,66,18.075293,-100.0,-0.35222020745277405,0
-34.970534,98,18.209679,-100.0,-5.804100036621094,0
-35.41054,96,18.338224,-100.0,-1.760618805885315,0
-43.386665,96,18.457652,-100.0,-0.3528960943222046,0
-85.365069,79,18.562086,-100.0,-2.176940441131592,0
-72.037643,103,18.704515,-100.0,-4.1891560554504395,0
-57.900531,83,18.818691,-100.0,-4.750916004180908,0
-42.143492,109,18.95709,-100.0,-6.248666286468506,0
-23.726716,58,20.314373,-100.0,4.769110679626465,0
-27.764337,84,20.424309,-100.0,-0.12797629833221436,0
-47.299636,62,20.503001,-100.0,-3.620274543762207,0
-28.319481,79,20.599477,-100.0,-4.181012153625488,0
-37.696067,54,20.669911,-100.0,-5.31760311126709,0
-80.336912,101,20.793126,-100.0,-2.2333321571350098,0
-41.688308,105,20.921437,-100.0,-0.19227144122123718,0
-34.350743,84,21.02831,-100.0,-6.494420528411865,0
-32.431547,84,21.136928,-100.0,-2.093062162399292,0
-36.092155,87,21.251119,-100.0,-7.207281589508057,0
-42.620924,92,21.372676,-100.0,-6.120885372161865,0
-71.363485,98,21.496448,-100.0,-0.5662672519683838,0
-38.445586,90,21.607291,-100.0,-3.004425048828125,0
-34.284607,83,22.724512,-100.0,-0.10937465727329254,0
-34.625181,61,22.801355,-100.0,-7.627773761749268,0
