#{"t_start": 1783324672.4119606, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-309.516204,1600,5.964221,-0.119140776713688,-0.20281347329799573,0
-416.974625,1600,20.293978,-0.1648510772983245,-0.31773911695933693,0
-257.816401,1600,34.790565,-0.20262655685345093,-0.17273974591347713,0
-292.031474,1600,48.99443,-0.008664612193897598,-0.16870985922589832,0
-17.305295,77,49.184704,-100.0,-0.4049654400136813,0
-7.981814,60,49.323491,-100.0,-0.38231675013387895,0
-234.859833,1600,52.932599,-0.1612404991189615,-0.0936952260394357,0
-5.589688,74,63.870772,-100.0,-0.3728030234199134,0
-18.207601,57,64.027384,-100.0,-0.6596260644138432,0
-0.685314,79,64.208173,-100.0,-0.17689207592934092,0
-10.304195,55,64.33716,-100.0,-0.38734247935485894,0
-286.844602,1600,68.006776,-0.00028067882855259364,-0.18618734440058066,0
-16.472062,148,68.330244,-100.0,-0.3860198809781062,0
-13.906416,44,68.435661,-100.0,-0.5997686959364199,0
-30.711032,121,79.467013,-100.0,-0.19615281652611566,0
-7.788035,92,79.697041,-100.0,-0.47309836011290995,0
-12.17519,69,79.851663,-100.0,-0.5260872781871467,0
-241.960238,1600,83.514067,-0.10395967650413514,-0.2483879117398344,0
-198.356977,1600,98.047039,-0.015322667717933655,-0.115545061670553,0
-200.703988,1600,112.647257,0.01853801891207695,-0.05158098224778629,0
-3.463026,65,112.799448,-100.0,-0.28373801895743456,0
-20.870516,60,112.954883,-100.0,-0.6477224166124277,0
-23.971849,66,113.105914,-100.0,-0.3304344341853094,0
-172.624808,1600,127.524606,0.03023946890234947,-0.027070091095649042,0
-0.671561,112,127.838769,-100.0,-0.09904840870344386,0
-5.069292,72,128.002455,-100.0,-0.11022966205860707,0
-9.143936,80,128.193988,-100.0,-0.29651580357980906,0
-5.746659,71,128.370651,-100.0,-0.4425501074943866,0
-37.643983,77,128.54615,-100.0,-0.9084152759570423,0
-20.412984,144,128.88805,-100.0,-0.24892731730227316,0
-176.049486,1600,143.24091,-0.0033238084763288537,-0.021109109257736056,0
-2.140551,77,143.40455,-100.0,-0.21995479338961008,0
-26.167526,62,143.544374,-100.0,-0.7430869295170818,0
-173.24447,1501,158.086086,-100.0,-0.5950064344850563,0
-3.223795,53,158.214569,-100.0,-0.25082730738629244,0
-6.455463,63,158.382284,-100.0,-0.205331463773151,0
-167.301503,1600,172.690199,0.007470636645957592,-0.12734461675649195,0
-154.990227,1600,176.442573,0.05474753123024152,-0.07024863224477178,0
-16.281969,70,176.59969,-100.0,-0.6084680591624332,0
-33.23966,109,176.838969,-100.0,-0.5159729962546178,0
-4.738187,99,177.065093,-100.0,-0.1290945435762439,0
-2.055272,70,177.224685,-100.0,-0.14642813062520396,0
-2.457713,70,188.386401,-100.0,-0.22110003655988147,0
-22.978148,68,188.568536,-100.0,-0.4204655232954103,0
-25.689297,58,188.713401,-100.0,-0.8753344174378143,0
-136.687778,1600,192.394211,-0.13786149486899377,-0.042203580518025245,0
2.343539,66,192.555779,-100.0,-0.1734106741656443,0
-12.241243,64,192.701552,-100.0,-0.23825773388172036,0
-10.412571,71,192.862234,-100.0,-0.3421600595887306,0
-26.246728,88,193.075865,-100.0,-0.688437843700829,0
-8.518612,80,203.913541,-100.0,-0.17766795939589422,0
-50.876704,94,204.129843,-100.0,-0.6120276617160505,0
-14.620966,85,204.342023,-100.0,-0.28311652253000963,0
-6.22125,78,204.522098,-100.0,-0.35199080400245886,0
-5.987798,46,204.634392,-100.0,-0.18286901480909015,0
-11.234594,98,204.882854,-100.0,-0.354614434458259,0
-80.578792,1185,207.731161,-100.0,-0.2711969858663186,0
-5.02181,80,207.925522,-100.0,-0.4060375907827479,0
-6.508812,73,208.096885,-100.0,-0.29734926631405084,0
-14.541864,48,208.215587,-100.0,-0.56585789194186,0
-3.812761,52,208.338614,-100.0,-0.4419679126087447,0
-12.649123,42,208.43705,-100.0,-0.5888304404425058,0
-13.244886,56,208.572572,-100.0,-0.2702030481230022,0
-23.243528,102,219.91986,-100.0,-0.3155654665484521,0
-10.701596,78,220.117623,-100.0,-0.320849156096879,0
-7.549986,106,220.371489,-100.0,-0.29509325089442034,0
-16.38566,50,220.504099,-100.0,-0.5519268031128515,0
-1.635039,71,220.672164,-100.0,-0.16863216018114713,0
-6.085468,53,220.792859,-100.0,-0.40360970089737613,0
-8.074401,60,220.921487,-100.0,-0.22347936237400096,0
-8.265805,84,221.118453,-100.0,-0.24003363758547439,0
-1.265674,68,221.270279,-100.0,-0.22267746511765601,0
-7.204634,67,221.433446,-100.0,-0.2162890954166169,0
-7.596703,62,221.580512,-100.0,-0.2199940861858162,0
-19.632737,60,221.721065,-100.0,-0.5748554849751066,0
-13.964359,85,221.939171,-100.0,-0.4113538081058169,0
-11.071974,51,222.075488,-100.0,-0.23604349423078685,0
-167.201924,1600,236.601456,-0.0326079250574112,-0.07199539754346661,0
-6.017097,52,236.720579,-100.0,-0.29988072915677,0
-3.301226,137,237.058996,-100.0,-0.15180417148527636,0
-30.024861,318,237.812194,-100.0,-0.23935652582873476,0
-3.263916,55,237.940938,-100.0,-0.2344721614439273,0
-7.654655,34,238.042576,-100.0,-0.34937058529199316,0
-147.36295,1600,252.548766,0.035541956921420884,-0.03646735640875054,0
-166.574764,1600,267.070975,0.10648987614115318,-0.12811013967807622,0
-5.283107,58,267.226913,-100.0,-0.4352659743907378,0
-5.445144,46,267.339936,-100.0,-0.2713644107963782,0
-1.42999,57,267.48292,-100.0,-0.22383468466746906,0
-14.083497,112,267.784225,-100.0,-0.4866150977232605,0
-10.194952,41,267.890448,-100.0,-0.4700198350806405,0
-0.159417,57,268.048687,-100.0,-0.21817375751962376,0
-3.753184,59,268.190318,-100.0,-0.14785728505926019,0
-5.460254,62,268.341589,-100.0,-0.18456599645165714,0
-6.634813,45,268.442231,-100.0,-0.19226733766107373,0
-2.705097,60,268.580788,-100.0,-0.36158363330624566,0
-9.568613,42,268.69029,-100.0,-0.5328420233638099,0
-7.245761,61,268.847107,-100.0,-0.19750235710456873,0
-6.03003,54,268.97699,-100.0,-0.21564992808510977,0
-2.986466,60,269.125864,-100.0,-0.4178312356882378,0
-4.550027,131,269.445118,-100.0,-0.21718047772900798,0
-6.149151,134,269.770189,-100.0,-0.2676548005842087,0
-4.237214,54,269.894382,-100.0,-0.0792545049145382,0
-28.032672,81,270.092185,-100.0,-0.38331577167384756,0
-48.82936,190,270.558034,-100.0,-0.42060345867773075,0
-6.284035,60,270.709049,-100.0,-0.3011084664305982,0
-111.609541,1422,285.359236,-100.0,-0.2459641444153279,0
-136.307862,1257,301.351768,-100.0,-0.20667346911734746,0
-1.319931,50,301.51206,-100.0,-0.23843368616648633,0
-1.501806,62,301.72811,-100.0,-0.36224598449031237,0
0.541883,67,301.942536,-100.0,-0.20807029061251553,0
-6.50125,56,302.138795,-100.0,-0.21505658583783627,0
-5.711981,87,302.426751,-100.0,-0.41574138155058304,0
-6.308626,69,302.639045,-100.0,-0.24872638666410096,0
-9.320129,54,302.810682,-100.0,-0.48128359678940413,0
-3.364557,50,302.964849,-100.0,-0.3882046305958755,0
