#{"t_start": 1783324672.6402335, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-146.911509,292,2.363473,-100.0,-1.6110655565311898,0
-309.080386,1600,6.50484,-0.3294419823487624,-0.2488677370519789,0
-389.67732,1600,20.737867,-0.071740299622219,-0.24652240499743144,0
-25.781584,65,20.886991,-100.0,-0.7762375612305057,0
-349.512585,1600,35.406491,-0.03195866129795828,-0.18645763963105005,0
-14.695291,69,35.569947,-100.0,-0.3898071483532512,0
-305.429002,1600,49.767599,-0.012711425185203552,-0.1765341413230948,0
-17.745347,116,50.03696,-100.0,-0.5790923895316764,0
-20.909575,63,50.19708,-100.0,-0.5101934851758915,0
-50.912941,80,50.371778,-100.0,-1.1422314402360356,0
-263.215808,1600,64.777532,-0.08464343825975817,-0.1733449827265675,0
-12.740331,80,64.964807,-100.0,-0.4752210491179326,0
-7.571183,71,65.131697,-100.0,-0.30025854179533107,0
-38.407043,77,65.306778,-100.0,-0.7453623075972102,0
-266.317132,1600,79.71198,-0.04488940199216444,-0.13234718284226493,0
-36.149046,82,79.896127,-100.0,-0.7007404541303335,0
-242.239302,1600,83.559948,-0.017049941043056665,-0.1463688546335796,0
-52.734226,108,94.74644,-100.0,-0.7936436107701561,0
-3.969251,61,94.907535,-100.0,-0.14442088653183702,0
-219.770737,1600,98.471378,-0.07831442233920098,-0.08277089050558357,0
-43.636085,77,98.642189,-100.0,-0.7601009054331637,0
-191.754409,1600,113.286927,-0.15786852604150772,-0.23820012943185812,0
-28.999061,125,113.563539,-100.0,-0.4391839131932385,0
-196.399341,1600,128.048533,-0.06321308573088004,-0.1998056625012124,0
-168.146901,1600,142.405327,-0.06440861781437718,-0.18493516772445923,0
-3.66821,68,142.573779,-100.0,-0.17837794190890033,0
-14.681197,54,142.702678,-100.0,-0.5167185025751898,0
-175.557914,1600,157.380824,-0.004277179896831513,0.00598321211210143,0
-4.597067,81,157.59246,-100.0,-0.117778709677912,0
-6.339477,47,157.719641,-100.0,-0.2667868727487757,0
-1.010386,68,157.913352,-100.0,-0.3695999187398909,0
0.644012,68,158.073635,-100.0,-0.17049691312919063,0
-26.58821,61,158.22708,-100.0,-0.4217186990435798,0
-151.941053,1600,172.553111,0.005200511833027232,-0.134267703186422,0
-9.167435,63,172.698359,-100.0,-0.31695283044558376,0
-4.748809,66,172.849982,-100.0,-0.23145541931617988,0
-3.636079,53,172.970877,-100.0,-0.24531546180625838,0
-8.437949,62,173.104615,-100.0,-0.46460366074621645,0
-11.715634,65,173.269306,-100.0,-0.45242483284968443,0
-167.423752,1600,176.979131,0.08204751003781718,-0.12721500272992642,0
-0.758475,69,188.137356,-100.0,-0.1178496064804262,0
-6.003556,190,188.618845,-100.0,-0.20224576753778814,0
-149.778805,1600,192.305448,-0.06925571514169138,-0.0887780373522232,0
-9.562386,40,192.401372,-100.0,-0.5109372133705768,0
-14.1428,95,192.613683,-100.0,-0.3978881599178997,0
