#{"t_start": 1783507106.443232, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
29.950586,57,2.495169,-100.0,0.4900171160697937,0
29.47696,57,2.61704,-100.0,0.44627267122268677,0
33.708302,100,2.943079,-100.0,0.03162431716918945,0
50.786284,99,3.184826,-100.0,0.6085958480834961,0
36.188111,82,3.338931,-100.0,0.45758718252182007,0
58.781485,140,3.690691,-100.0,0.31621217727661133,0
51.414578,107,3.911317,-100.0,0.6949942111968994,0
40.529222,113,4.252154,-100.0,0.3840073347091675,0
41.339315,92,4.556434,-100.0,0.4259847402572632,0
37.368837,68,4.827013,-100.0,0.605899453163147,0
33.485546,76,5.066512,-100.0,0.3344646692276001,0
46.094848,92,6.818434,-100.0,0.5801529884338379,0
52.806053,126,7.093437,-100.0,0.557733416557312,0
32.122322,106,7.323737,-100.0,0.21595826745033264,0
57.534883,125,7.678405,-100.0,0.5008544325828552,0
35.475259,97,7.924696,-100.0,0.20607179403305054,0
34.237375,99,8.206371,-100.0,0.29933011531829834,0
38.823796,108,8.447613,-100.0,0.2973223030567169,0
64.925256,145,8.759166,-100.0,0.4991280138492584,0
39.50469,79,9.027386,-100.0,0.5087876915931702,0
39.235571,115,10.763925,-100.0,0.33007052540779114,0
56.907824,114,11.142363,-100.0,0.44329309463500977,0
40.457671,72,11.288213,-100.0,0.5957575440406799,0
42.820415,77,11.437046,-100.0,0.7553441524505615,0
36.810033,111,11.660231,-100.0,0.0683104395866394,0
37.901891,94,11.864727,-100.0,0.16176754236221313,0
37.400074,69,12.010319,-100.0,0.6791579723358154,0
49.848505,118,12.302894,-100.0,0.2316708266735077,0
32.224915,68,12.464734,-100.0,0.3243688941001892,0
43.055565,122,12.724601,-100.0,0.3448907136917114,0
52.926402,74,12.877465,-100.0,10.95225715637207,0
66.222073,121,15.183293,-100.0,0.6729717254638672,0
35.39636,78,15.376406,-100.0,0.45218220353126526,0
42.72537,138,15.634533,-100.0,0.22843091189861298,0
28.460366,98,15.838615,-100.0,0.24727444350719452,0
34.498569,80,16.027384,-100.0,0.2130553126335144,0
45.907446,88,16.197108,-100.0,0.5367758274078369,0
56.780147,121,16.472156,-100.0,0.36035993695259094,0
37.026429,94,16.691187,-100.0,0.36480364203453064,0
40.458212,72,16.860958,-100.0,0.6439831256866455,0
