#{"t_start": 1783507106.790149, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
46.725333,100,2.235809,-100.0,0.7023398876190186,0
48.568875,90,2.524621,-100.0,0.6850290298461914,0
31.740377,64,2.720112,-100.0,0.366618812084198,0
42.111992,96,2.901028,-100.0,0.4132923483848572,0
27.439539,62,3.042766,-100.0,0.4859221577644348,0
27.254199,90,3.261585,-100.0,0.2586272358894348,0
33.357835,61,3.392365,-100.0,0.5984967350959778,0
33.988272,61,3.519047,-100.0,0.49108394980430603,0
53.708977,114,3.845065,-100.0,0.5892645120620728,0
27.427018,60,4.058672,-100.0,0.20623382925987244,0
38.765391,67,4.274897,-100.0,0.7287209630012512,0
37.30503,76,4.583175,-100.0,0.444140762090683,0
41.504214,89,6.373203,-100.0,0.5594404935836792,0
39.85717,71,6.517648,-100.0,0.656306266784668,0
50.840888,104,6.738502,-100.0,0.4096658527851105,0
45.464406,103,6.957096,-100.0,0.3244304656982422,0
38.720138,74,7.163642,-100.0,0.7043807506561279,0
44.00246,111,7.459157,-100.0,0.38642704486846924,0
44.498125,83,7.713053,-100.0,0.8824824094772339,0
24.861276,59,7.856781,-100.0,0.4316021203994751,0
28.79,98,8.075139,-100.0,0.19865530729293823,0
46.781881,117,8.323951,-100.0,0.30164462327957153,0
50.223304,130,8.703352,-100.0,0.47924065589904785,0
40.271243,77,10.367482,-100.0,0.6820218563079834,0
35.460166,77,10.617265,-100.0,0.35102176666259766,0
49.432149,99,10.86849,-100.0,0.5092490911483765,0
45.435356,108,11.080472,-100.0,0.20846539735794067,0
46.026657,118,11.321046,-100.0,0.317535936832428,0
50.297902,116,11.574549,-100.0,0.47398173809051514,0
39.409339,85,11.776822,-100.0,0.4425407350063324,0
44.338118,129,12.07573,-100.0,0.2222939133644104,0
37.218911,105,12.304516,-100.0,0.385446161031723,0
52.249414,152,12.611557,-100.0,0.36634862422943115,0
30.107791,88,14.867357,-100.0,0.30186647176742554,0
41.133384,98,15.080358,-100.0,0.405651330947876,0
55.080144,79,15.237765,-100.0,10.954513549804688,0
36.755188,66,15.357633,-100.0,0.8013362884521484,0
40.96527,101,15.612273,-100.0,0.4614189565181732,0
47.631952,124,15.8436,-100.0,0.30214858055114746,0
48.565365,94,16.054979,-100.0,0.4765532314777374,0
55.221051,123,16.341343,-100.0,0.37591272592544556,0
33.65132,72,16.511249,-100.0,0.45057618618011475,0
52.094835,111,16.744321,-100.0,0.566880464553833,0
59.261639,147,18.739091,-100.0,0.33738091588020325,0
