#{"t_start": 1782746713.37371, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
26.957866,100,1.360114,-100.0,0.603797972202301,0
29.757652,90,1.457381,-100.0,0.5617053508758545,0
16.750454,64,1.529806,-100.0,-0.012399137020111084,0
15.917859,96,1.640056,-100.0,0.09454111754894257,0
13.841819,62,1.712077,-100.0,0.10940094292163849,0
-0.650965,90,1.810326,-100.0,0.04211220145225525,0
23.946186,61,1.87249,-100.0,0.5086472034454346,0
21.872533,61,1.935827,-100.0,0.23694626986980438,0
26.944395,114,2.057883,-100.0,0.5257949233055115,0
14.690608,60,2.122351,-100.0,-0.13522838056087494,0
28.16769,67,2.19656,-100.0,0.5751754641532898,0
18.8236,76,2.277342,-100.0,0.08710764348506927,0
18.020485,89,3.222375,-100.0,0.208683043718338,0
24.444304,65,3.294229,-100.0,0.5233787894248962,0
20.450725,89,3.424088,-100.0,0.17453733086585999,0
18.693804,90,3.550468,-100.0,0.06496928632259369,0
20.944812,91,3.702693,-100.0,0.06061753258109093,0
17.605608,95,3.816904,-100.0,0.09818980097770691,0
17.929763,99,3.933375,-100.0,0.03748108074069023,0
21.66774,118,4.068866,-100.0,0.46079298853874207,0
17.70779,94,4.206553,-100.0,0.09752879291772842,0
19.89668,63,4.288691,-100.0,0.3103836178779602,0
17.688832,72,4.410061,-100.0,0.1830117255449295,0
27.230747,76,4.538442,-100.0,0.6966975331306458,0
28.354367,117,6.02419,-100.0,0.6252865195274353,0
6.527951,108,6.201292,-100.0,-0.2082354575395584,0
18.780985,88,6.347751,-100.0,0.04888467118144035,0
19.479902,69,6.469337,-100.0,0.06646470725536346,0
18.744961,125,6.661417,-100.0,-0.04056192934513092,0
26.264553,62,6.749779,-100.0,0.6196257472038269,0
15.258752,80,6.860428,-100.0,0.012005969882011414,0
23.762224,75,6.987531,-100.0,0.5996562838554382,0
25.06761,66,7.097562,-100.0,0.8014996647834778,0
24.98342,68,7.197827,-100.0,0.5593543648719788,0
16.536407,101,7.337987,-100.0,0.23813290894031525,0
23.256104,99,7.489132,-100.0,0.2553325593471527,0
20.320867,74,8.782187,-100.0,0.09172429144382477,0
12.847368,97,8.936893,-100.0,-0.014126304537057877,0
22.127985,59,9.062435,-100.0,0.32383811473846436,0
18.49357,59,9.174275,-100.0,0.18277829885482788,0
24.677418,70,9.31405,-100.0,0.6451215744018555,0
31.617736,86,9.494937,-100.0,0.42136871814727783,0
23.7559,71,9.623881,-100.0,0.49515101313591003,0
26.311118,67,9.751852,-100.0,0.5508862137794495,0
26.505169,94,9.915966,-100.0,0.6080083250999451,0
23.546708,77,10.053499,-100.0,0.4330310821533203,0
18.965861,68,10.178717,-100.0,0.06092383712530136,0
14.178634,113,10.353903,-100.0,-0.19271108508110046,0
20.19561,59,10.464327,-100.0,0.3923284113407135,0
22.449105,96,11.794928,-100.0,0.4794965088367462,0
22.205866,104,11.965181,-100.0,0.4808477759361267,0
13.820312,85,12.10308,-100.0,-0.09376919269561768,0
16.520551,91,12.244245,-100.0,0.0937262699007988,0
26.461128,85,12.371487,-100.0,0.7440218329429626,0
25.261048,80,12.483894,-100.0,0.5374866724014282,0
23.820786,99,12.634212,-100.0,0.4799623191356659,0
28.627133,98,12.784545,-100.0,0.7013689875602722,0
17.68975,63,12.878041,-100.0,0.04096347466111183,0
15.537555,112,13.049676,-100.0,0.06602756679058075,0
18.9113,84,13.171829,-100.0,-0.07787975668907166,0
