#{"t_start": 1783501890.370789, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.499899,105,1.895904,-100.0,-0.041784923523664474,0
-4.511692,90,2.108032,-100.0,-0.09715190529823303,0
-4.347518,114,2.384933,-100.0,-0.06619244068861008,0
-0.117888,76,2.555072,-100.0,-0.07142690569162369,0
-0.700999,104,2.785444,-100.0,-0.02984844334423542,0
-0.626624,98,3.059468,-100.0,-0.07549499720335007,0
-0.124957,71,3.186288,-100.0,-0.061164677143096924,0
-6.347747,96,3.38377,-100.0,-0.1518196016550064,0
-3.992982,111,3.602326,-100.0,-0.10285146534442902,0
9.799151,95,3.787405,-100.0,9.99211597442627,0
-4.07376,147,5.4971,-100.0,-0.06610260903835297,0
-5.045601,114,5.749632,-100.0,-0.15097002685070038,0
-0.283703,74,5.886761,-100.0,-0.06901391595602036,0
-1.484874,110,6.075188,-100.0,-0.07113635540008545,0
-0.641442,92,6.24698,-100.0,-0.06593386083841324,0
10.49595,58,6.369925,-100.0,9.989523887634277,0
-1.186382,87,6.537019,-100.0,-0.06057518348097801,0
0.007213,64,6.680658,-100.0,-0.06614278256893158,0
0.094536,61,6.827148,-100.0,-0.09205890446901321,0
-1.745528,76,7.025803,-100.0,-0.10642003268003464,0
-0.164506,109,7.212257,-100.0,-0.07184296101331711,0
-1.313265,81,7.429983,-100.0,-0.07440735399723053,0
-0.263358,85,9.366302,-100.0,-0.06867850571870804,0
-0.624741,90,9.527522,-100.0,-0.07758496701717377,0
-3.650463,101,9.711509,-100.0,-0.10712048411369324,0
-1.499548,81,9.878855,-100.0,-0.09887006878852844,0
-0.325098,72,10.004928,-100.0,-0.018684275448322296,0
-0.54276,82,10.141799,-100.0,-0.08518612384796143,0
-0.755377,57,10.232852,-100.0,-0.09034701436758041,0
-2.287401,131,10.486125,-100.0,-0.059293508529663086,0
-2.085763,118,10.678786,-100.0,-0.027413906529545784,0
0.522285,69,10.798754,-100.0,-0.10080772638320923,0
-4.038422,109,10.999017,-100.0,-0.07818431407213211,0
-0.113689,86,12.691581,-100.0,-0.06872688233852386,0
-1.24435,65,12.885957,-100.0,-0.09676963090896606,0
-1.121702,82,13.081497,-100.0,-0.07783649116754532,0
10.088441,87,13.276879,-100.0,9.982568740844727,0
-0.269105,72,13.465182,-100.0,-0.07322859019041061,0
-0.156601,66,13.61529,-100.0,-0.07992510497570038,0
10.420003,89,13.863491,-100.0,9.982046127319336,0
-0.33429,78,14.007243,-100.0,-0.07961149513721466,0
-0.928986,73,14.150374,-100.0,-0.05868513509631157,0
-0.04859,79,14.282613,-100.0,-0.06750869750976562,0
-2.675539,114,14.51626,-100.0,-0.14105463027954102,0
-0.594463,69,14.635321,-100.0,-0.08195469528436661,0
-0.569057,66,14.755652,-100.0,-0.07534454017877579,0
0.368589,58,16.23764,-100.0,-0.08204633742570877,0
-2.297249,85,16.384715,-100.0,-0.09517596662044525,0
-0.366167,75,16.519248,-100.0,-0.07460351288318634,0
-0.379409,65,16.639358,-100.0,-0.07956257462501526,0
-3.008444,108,16.825845,-100.0,-0.05193145573139191,0
-0.782393,62,16.934078,-100.0,-0.04672982543706894,0
0.146536,85,17.137703,-100.0,-0.07159718871116638,0
-0.591026,67,17.316832,-100.0,-0.07809604704380035,0
