#{"t_start": 1783501890.2105622, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.085648,117,2.081623,-100.0,-0.07060423493385315,0
0.112297,64,2.235354,-100.0,-0.03607577085494995,0
-0.161961,85,2.403873,-100.0,-0.06677111983299255,0
-1.148257,65,2.593506,-100.0,-0.09299863129854202,0
-1.082537,98,2.806175,-100.0,-0.06156983971595764,0
-4.171648,110,3.136258,-100.0,-0.08451700210571289,0
-0.344627,80,3.276287,-100.0,-0.05450353026390076,0
-2.927642,88,3.44764,-100.0,-0.09091103821992874,0
10.18983,79,3.607601,-100.0,9.996017456054688,0
-0.260905,63,3.734301,-100.0,-0.06713736802339554,0
-4.511861,144,4.014281,-100.0,-0.15246924757957458,0
-0.015044,87,5.593091,-100.0,-0.07973022758960724,0
-3.0614,115,5.853559,-100.0,-0.13465827703475952,0
-2.183087,86,6.022512,-100.0,-0.09433403611183167,0
-0.715404,71,6.148309,-100.0,-0.07846720516681671,0
-0.339282,70,6.266785,-100.0,-0.051137059926986694,0
-0.660683,90,6.433512,-100.0,-0.06912381947040558,0
-0.794345,58,6.561172,-100.0,-0.05519837513566017,0
-2.842216,108,6.777264,-100.0,-0.0992128774523735,0
9.41449,79,6.9638,-100.0,9.940156936645508,0
-0.636786,81,7.171724,-100.0,-0.08686657249927521,0
-0.29934,66,7.287871,-100.0,-0.057737864553928375,0
-1.704343,93,7.476787,-100.0,-0.08077647536993027,0
-0.18189,77,9.431022,-100.0,-0.08786331117153168,0
-3.816104,98,9.630219,-100.0,-0.08462110161781311,0
-1.169791,66,9.739496,-100.0,-0.0483538992702961,0
-0.293757,75,9.881253,-100.0,-0.07639762759208679,0
-0.569636,67,10.021523,-100.0,-0.0567375123500824,0
-0.404814,81,10.162997,-100.0,-0.0760425254702568,0
-0.509183,108,10.341769,-100.0,-0.07417783886194229,0
-2.82273,110,10.551972,-100.0,-0.11719648540019989,0
-3.209686,102,10.730644,-100.0,-0.13925954699516296,0
-0.43438,71,10.84273,-100.0,-0.034646790474653244,0
0.282437,57,10.940188,-100.0,-0.017058251425623894,0
-0.843196,84,11.095864,-100.0,-0.03114410489797592,0
-0.465021,74,11.256639,-100.0,-0.056338224560022354,0
-0.632862,70,12.909519,-100.0,-0.07469893246889114,0
-0.129647,96,13.179852,-100.0,-0.0722920373082161,0
10.271938,60,13.310551,-100.0,9.992706298828125,0
-2.134005,108,13.542662,-100.0,-0.05273976922035217,0
-1.949033,95,13.795985,-100.0,-0.07206219434738159,0
-0.532719,81,14.027396,-100.0,-0.009783600457012653,0
-0.482456,83,14.181767,-100.0,-0.06895313411951065,0
0.053704,60,14.299267,-100.0,-0.007323100697249174,0
-0.75722,69,14.414873,-100.0,-0.07216183841228485,0
-0.394073,60,14.531921,-100.0,-0.07382020354270935,0
-1.738765,88,14.710931,-100.0,-0.019043374806642532,0
-2.013592,79,14.850176,-100.0,-0.09554274380207062,0
10.538747,61,14.95537,-100.0,9.989737510681152,0
-1.360434,88,16.495575,-100.0,-0.01980382390320301,0
-0.831065,67,16.603812,-100.0,-0.08354439586400986,0
-0.70882,71,16.743213,-100.0,-0.10791376233100891,0
10.545582,60,16.840886,-100.0,9.99398136138916,0
-1.015409,81,16.983433,-100.0,-0.08189119398593903,0
-0.864343,103,17.162878,-100.0,-0.026891279965639114,0
10.223786,81,17.398135,-100.0,9.96804141998291,0
0.204335,78,17.570492,-100.0,-0.08186006546020508,0
-0.838258,78,17.747296,-100.0,-0.0707688108086586,0
0.056623,73,17.911288,-100.0,-0.07753052562475204,0
-0.208004,85,18.065288,-100.0,-0.08328790962696075,0
-1.285531,73,18.192558,-100.0,-0.08521322906017303,0
0.195273,67,18.353075,-100.0,-0.06940903514623642,0
-1.212932,87,20.214383,-100.0,-0.09140295535326004,0
0.470716,66,20.365761,-100.0,-0.09098596125841141,0
0.109534,76,20.542312,-100.0,-0.007976695895195007,0
-1.265581,91,20.709071,-100.0,-0.07691647112369537,0
