#{"t_start": 1783048081.22056, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.009418,25,3.046048,1.0,-0.2695748240518665,0
-1.337934,13,3.52361,1.0,-0.4152142963993758,0
-1.000538,13,3.570954,1.0,-0.34512801802905835,0
-1.048605,37,4.051046,1.0,-0.2584166141051859,0
-0.993834,12,4.221153,1.0,-0.11570748415820353,0
-1.038196,14,4.270826,1.0,-0.29854756284113426,0
-1.113985,32,4.485271,1.0,-0.16559864079556919,0
-1.099675,28,4.682294,1.0,-0.2039804041939881,0
-1.177718,15,4.721092,1.0,-0.24237505900057643,0
-0.993606,18,4.894389,1.0,-0.09892908987701432,0
-0.922085,44,5.087315,1.0,-0.05562194009501731,0
-0.984521,25,5.286402,1.0,-0.33976730391269094,0
-0.992918,18,5.463922,1.0,-0.09468119383178342,0
-1.056983,13,5.501098,1.0,-0.3157900926190803,0
-0.939922,23,5.701019,1.0,-0.4131515273040167,0
-1.245724,58,6.202302,1.0,-0.35918342582383056,0
-0.945896,26,6.284758,1.0,-0.2905171108414313,0
-1.313639,195,7.459246,1.0,-0.08662342648696453,0
-0.670646,220,8.338891,1.0,-0.013888462764877874,0
-0.527568,201,9.283578,1.0,-0.009322852708843143,0
-0.419414,224,10.733007,1.0,-0.0024727520824396887,0
-0.435339,191,11.633031,1.0,-0.003680555586734635,0
-0.468583,258,12.891556,1.0,-0.004709483617065802,0
-0.439538,310,14.392867,1.0,-0.005126643028386724,0
-0.444643,284,15.900527,1.0,-0.004164473216906606,0
-0.320721,314,17.51108,1.0,-0.003398269919368868,0
-0.402086,301,18.962558,1.0,-0.0015251828738706008,0
-0.29638,371,20.714267,1.0,-0.0018073798834381538,0
-0.274631,389,22.417303,1.0,-0.0009435972892648525,0
-0.248764,499,24.72994,1.0,-0.002211061280994242,0
-0.309513,351,26.421308,1.0,-0.0037330492991978215,0
0.04394,500,28.707523,1.0,0.00010686148873532628,0
-0.176383,500,30.956174,1.0,-0.001866642458914436,0
-0.15754,376,32.633129,1.0,-0.0004829099710356166,0
-0.058639,493,34.86814,1.0,-0.00017995783901070261,0
0.024416,500,37.669368,1.0,-0.001993441412890382,0
-0.032957,500,40.077729,1.0,-0.0012087882457114951,0
0.032802,500,42.524398,1.0,-0.0003696668730858582,0
0.00856,500,44.812459,1.0,0.0005167599353025076,0
0.021714,500,46.967817,1.0,-0.0005585733364448526,0
0.060613,500,49.351853,1.0,0.000550045973562785,0
0.006489,500,51.658482,1.0,0.00046090399920403237,0
0.051047,500,54.063389,1.0,0.0010408579225089226,0
0.003509,500,56.284094,1.0,-0.0012908200684487482,0
0.055433,500,58.467134,1.0,7.098692054472146e-05,0
0.021462,500,60.88179,1.0,1.1427195846167623e-05,0
0.057915,500,63.257775,1.0,-0.0006384560587498495,0
