#{"t_start": 1783048081.426791, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.880344,24,2.836827,1.0,-0.12292330867326662,0
-1.276044,28,3.369046,1.0,-0.43532630233057223,0
-1.010199,12,3.474522,1.0,-0.1954146277540627,0
-0.952258,15,3.826911,1.0,-0.07231885191084175,0
-1.044207,19,4.009433,1.0,-0.18113575799196246,0
-0.986997,89,4.511155,1.0,-0.12958908702623528,0
-1.291094,36,4.72649,1.0,-0.44461418070751435,0
-0.96192,68,5.24872,1.0,-0.1489759945113649,0
-0.921761,33,5.48058,1.0,-0.004777341304873284,0
-1.052553,47,5.746528,1.0,-0.29421721857828687,0
-1.204002,107,6.424857,1.0,-0.39128275769906895,0
-0.694977,208,7.557048,1.0,0.013640266459810979,0
-0.775963,244,8.660894,1.0,-0.03317223586750817,0
-0.445837,230,10.039595,1.0,-0.002282047837343981,0
-0.522485,186,10.977181,1.0,-0.0063208872695468266,0
-0.5207,189,11.775101,1.0,-0.007415839174853334,0
-0.510288,205,12.855937,1.0,-0.010040860998659529,0
-0.41258,320,14.496835,1.0,-0.004337992011113734,0
-0.400792,347,16.32545,1.0,-0.004438465786601231,0
-0.275462,363,18.078028,1.0,-0.0016534875534580662,0
-0.369711,349,19.774214,1.0,-0.006421469344629838,0
-0.304801,334,21.230595,1.0,-0.0033677026295891865,0
-0.133373,412,23.093168,1.0,0.001083041582694344,0
-0.235918,478,25.294231,1.0,-0.00315922167911431,0
-0.196633,500,27.746572,1.0,-0.0021097530763876104,0
-0.176348,478,29.928159,1.0,-0.00032030292516127545,0
-0.048474,500,32.039423,1.0,0.0001869031941609256,0
-0.078203,410,33.927969,1.0,-0.0018462252517944533,0
0.003479,500,36.646713,1.0,-0.0009555327427569044,0
0.021267,500,39.113324,1.0,0.00045208323986065113,0
0.043287,500,41.575624,1.0,0.0010778396546850533,0
-0.017336,500,43.899384,1.0,0.00010424916472493578,0
0.01103,500,46.067006,1.0,0.00046721438207173414,0
0.014679,500,48.418242,1.0,-0.0018383233795788677,0
0.04257,500,50.702442,1.0,-0.0013885067126864735,0
0.008354,500,52.992229,1.0,-0.0008529555655542175,0
0.069958,500,55.340093,1.0,-0.0006462716200234947,0
0.010856,500,57.576351,1.0,0.0008698153618021398,0
0.010715,500,59.950035,1.0,0.00048669415918976686,0
0.006224,500,62.289062,1.0,0.0016837328419406841,0
