#{"t_start": 1783048081.8207731, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.214982,13,2.403357,1.0,-0.3701360603094017,0
-1.330955,40,3.001974,1.0,-0.43336290992196536,0
-1.136196,14,3.40521,1.0,-0.30613067055128973,0
-1.133873,29,3.465707,1.0,-0.3174171142009531,0
-0.986384,38,3.854132,1.0,-0.3179544597716266,0
-1.234388,29,4.048545,1.0,-0.3346595541853259,0
-0.982472,64,4.43932,1.0,-0.3934482851411796,0
-0.899823,50,4.694207,1.0,-0.3422554849112297,0
-1.052126,23,4.882961,1.0,-0.21452839846620453,0
-1.119139,19,4.933037,1.0,-0.3276224637641345,0
-0.945358,52,5.352546,1.0,-0.29704539378297035,0
-0.841166,153,6.31058,1.0,-0.09708960931572252,0
-1.07636,214,7.408454,1.0,-0.06114510231631276,0
-0.560893,241,8.426821,1.0,-0.009476492154239846,0
-0.470953,219,9.8016,1.0,-0.009035469647255656,0
-0.466483,202,10.76429,1.0,-0.00580111199197475,0
-0.47443,213,11.830927,1.0,-0.0026154083178984155,0
-0.460759,291,13.291088,1.0,-0.005423803543657457,0
-0.46032,281,14.794945,1.0,-0.0014754757950943276,0
-0.362104,258,16.115253,1.0,-0.0037879714234864137,0
-0.355649,317,17.666635,1.0,-0.002352445737112685,0
-0.43458,298,19.062477,1.0,-0.004927446118311751,0
-0.380195,334,20.577631,1.0,-0.004155420565186585,0
-0.256401,311,21.950859,1.0,-0.0018317880360811944,0
-0.137561,500,24.283433,1.0,-0.001606761024682657,0
-0.221747,443,26.453905,1.0,-0.0036313484439085553,0
-0.100363,500,28.709595,1.0,-0.001358942495500337,0
-0.244673,436,30.622839,1.0,-0.0011401846248993985,0
-0.171699,500,32.898256,1.0,-0.0015385396483040825,0
-0.059192,500,35.3711,1.0,0.0007225924800317585,0
0.021407,500,37.982441,1.0,-0.00016817530659908597,0
0.015552,500,40.389756,1.0,3.336583538171567e-05,0
0.069018,500,42.790557,1.0,0.00027274080635321477,0
0.073477,500,45.054338,1.0,0.0020824695569181713,0
0.01003,500,47.292835,1.0,-2.5408783553726444e-05,0
0.07465,500,49.609823,1.0,0.0007135784171256737,0
0.008253,500,51.967335,1.0,-0.0006540164393568845,0
0.021744,500,54.282332,1.0,-0.001006391151113048,0
0.001702,500,56.553451,1.0,-5.979563387792375e-05,0
0.006869,500,58.807199,1.0,-0.00034697167534850255,0
0.002557,500,61.187063,1.0,-0.00022666624974572512,0
