#{"t_start": 1783048082.027137, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.96942,34,2.705333,1.0,-0.11117359534349691,0
-0.994641,15,2.756169,1.0,-0.15742466407154287,0
-0.996522,22,3.208273,1.0,-0.09740334457511024,0
-1.106837,9,3.229051,1.0,-0.2587629008552369,0
-1.25481,24,3.423554,1.0,-0.3239983889410596,0
-1.107565,27,3.638799,1.0,-0.2671679853781882,0
-0.986986,22,3.699298,1.0,-0.17545952904539774,0
-0.938327,42,4.052056,1.0,-0.3049211251322076,0
-0.999091,26,4.120164,1.0,-0.09745516768688234,0
-1.03797,82,4.68555,1.0,-0.2236500280841378,0
-1.010253,42,4.927893,1.0,-0.27259356910067467,0
-0.97206,185,6.123643,1.0,-0.18378510358960187,0
-0.77788,320,7.686053,1.0,-0.003187761621607832,0
-0.497768,246,8.914656,1.0,-0.008469635548518428,0
-0.480709,220,10.204632,1.0,-0.00993344978657873,0
-0.533177,172,11.01824,1.0,-0.00673266477293355,0
-0.550754,227,12.10484,1.0,-0.010505093431472767,0
-0.313531,277,13.550438,1.0,-0.0008283385693228507,0
-0.474635,221,14.740388,1.0,-0.006859367501574232,0
-0.329605,412,16.839322,1.0,-0.0025342813318144364,0
-0.342301,337,18.408463,1.0,-0.004108337286607089,0
-0.308746,286,19.740228,1.0,-0.002588287901031605,0
-0.236132,415,21.59413,1.0,-0.0065990560915683005,0
-0.112516,380,23.332351,1.0,-0.002592719066798699,0
-0.265211,391,25.122405,1.0,-0.002446277235078842,0
-0.138453,500,27.585275,1.0,-0.0009974230008563678,0
-0.234285,488,29.739315,1.0,-0.005079755863400592,0
-0.163896,500,31.958868,1.0,-0.0007472972815538714,0
-0.086845,500,34.246464,1.0,-0.0007637650990656164,0
0.008527,500,37.005755,1.0,0.0006197079418878149,0
-0.000641,500,39.42542,1.0,-0.0003946919261015175,0
0.042964,500,41.868238,1.0,0.0002723849148501545,0
0.042729,500,44.138549,1.0,0.0010358602389123357,0
0.019321,500,46.302126,1.0,0.0012828340553228661,0
0.09439,500,48.693528,1.0,0.0007096482599163734,0
0.029195,500,51.012252,1.0,-0.0005903954555454179,0
0.026016,500,53.386687,1.0,0.0011591053101667713,0
0.073423,500,55.624558,1.0,0.00024567543914790803,0
0.037435,500,57.819138,1.0,-1.4638421640150723e-05,0
0.009419,500,60.220824,1.0,-0.0001407912489606311,0
0.036152,500,62.608787,1.0,-0.00026612892602815436,0
