#{"t_start": 1783201721.686508, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
8.544291,114,2.371386,-100.0,-0.03193044465001918,0
29.496205,82,2.515403,-100.0,0.13844067995389833,0
28.472677,97,2.684642,-100.0,0.05252929473725118,0
16.510531,65,2.801963,-100.0,-0.4092582718820943,0
30.547934,90,2.981471,-100.0,-0.14678794426382194,0
661.613331,1000,6.849297,-0.47042896665666833,1.3486671303444064,0
34.440938,112,7.103943,-100.0,0.14230936323504154,0
8.284075,92,7.313084,-100.0,-0.14479713840777486,0
15.857893,82,7.512465,-100.0,-0.4233535371480231,0
17.028985,83,7.724228,-100.0,-0.07238782895495348,0
8.466234,98,7.971438,-100.0,-0.2358336485933066,0
31.273371,62,8.122215,-100.0,-0.07711345105590003,0
27.782461,68,8.280083,-100.0,-0.20093864586967042,0
31.478105,75,10.0918,-100.0,0.9888645813048529,0
17.591495,81,10.256689,-100.0,-0.23184348316821599,0
24.241255,96,10.442338,-100.0,-0.23122167082808792,0
27.942202,72,10.585444,-100.0,-0.2623948637961384,0
21.354427,96,10.784619,-100.0,-0.3199452652140277,0
26.963962,66,10.952551,-100.0,-0.09611962731695359,0
33.907828,62,11.100282,-100.0,-0.19097479024794295,0
33.430519,109,11.367155,-100.0,2.5758685598471365,0
17.825043,71,11.539161,-100.0,-0.36511602711070423,0
27.28477,109,11.805261,-100.0,-0.2766536673139619,0
29.18912,76,11.986153,-100.0,0.5228959013304502,0
29.325352,107,12.246383,-100.0,0.27582156270670455,0
30.534598,72,13.994189,-100.0,1.4377688592503948,0
19.3054,70,14.142941,-100.0,-0.24191067746803577,0
29.914788,84,14.329224,-100.0,-0.23074620150032027,0
29.020388,79,14.496549,-100.0,0.008526669883153683,0
21.181031,63,14.665065,-100.0,-0.08232349741740536,0
32.27964,97,14.867399,-100.0,0.05873933203382007,0
24.408178,73,15.052882,-100.0,-0.20719072601110858,0
34.342506,70,15.233576,-100.0,0.6876151891840545,0
7.298909,95,15.474026,-100.0,-0.054393050649794966,0
16.200117,70,15.648432,-100.0,-0.2235890391475862,0
23.323728,78,15.852418,-100.0,-0.4099307682388312,0
27.429723,101,16.112942,-100.0,-0.11450433104662115,0
39.728898,90,18.047845,-100.0,3.843482259809758,0
20.484773,69,18.187953,-100.0,-0.27406697235430666,0
30.740502,63,18.320947,-100.0,-0.038113474090603894,0
32.163715,81,18.523577,-100.0,1.6147044261417292,0
24.362196,60,18.650068,-100.0,0.35859180200230134,0
39.194637,84,18.840403,-100.0,4.230364930155467,0
14.604338,99,19.061883,-100.0,-0.15175763442209872,0
26.230076,58,19.225832,-100.0,0.09417142842805337,0
30.880455,70,19.402117,-100.0,0.26482287623940337,0
29.047333,88,19.622507,-100.0,-0.25602868767143605,0
25.712501,109,19.898145,-100.0,-0.32691699329947094,0
39.509901,81,20.098806,-100.0,4.387447516913858,0
15.58867,96,20.342844,-100.0,-0.2987660916699517,0
29.6906,99,22.183704,-100.0,-0.1025292754205269,0
38.258748,58,22.294711,-100.0,3.9637179956270194,0
25.695923,93,22.485414,-100.0,-0.4492802352520195,0
32.666395,101,22.701117,-100.0,-0.007148524781905391,0
16.958065,86,22.881089,-100.0,-0.4931065816483347,0
27.752972,76,23.032157,-100.0,0.037353087564626145,0
27.356007,94,23.249255,-100.0,-0.25198891539806206,0
30.258478,94,23.475305,-100.0,-0.08376363528208623,0
31.952737,65,23.637609,-100.0,-0.04361488111673728,0
25.981472,66,23.799561,-100.0,-0.011971005640882097,0
29.810956,113,24.081047,-100.0,0.12522259518700055,0
31.100946,60,24.236222,-100.0,-0.10054879963146697,0
