#{"t_start": 1782927696.218506, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-66.934216,162,2.508619,-100.0,-1.1287204027175903,0
-18.603893,102,2.744235,-100.0,-0.6397431492805481,0
-57.642045,89,2.952426,-100.0,-1.4807381629943848,0
-25.156531,71,3.115054,-100.0,-0.7500292658805847,0
-17.049146,80,3.296189,-100.0,-0.7824981808662415,0
-24.726841,83,3.485312,-100.0,-0.3695162534713745,0
-27.301543,105,3.721429,-100.0,-0.48628002405166626,0
-20.813725,78,3.91175,-100.0,-0.5703016519546509,0
-10.456243,60,4.022508,-100.0,-0.49994921684265137,0
-27.80062,132,4.276685,-100.0,-0.5645344853401184,0
-9.906606,79,6.278253,-100.0,-0.645143985748291,0
-38.506944,99,6.510344,-100.0,-0.9248542785644531,0
-52.581066,112,6.757464,-100.0,-1.56935453414917,0
-9.924481,59,6.889804,-100.0,-0.6863970756530762,0
-39.204087,87,7.091119,-100.0,-1.0896713733673096,0
-15.19609,75,7.258416,-100.0,-0.20214810967445374,0
-35.783048,81,7.464785,-100.0,-0.8628823161125183,0
-37.815321,119,7.730337,-100.0,-0.8918013572692871,0
-40.695431,97,7.938102,-100.0,-1.186089038848877,0
-53.594295,98,8.111603,-100.0,-1.6374022960662842,0
-14.818743,65,8.225192,-100.0,-0.29735663533210754,0
-22.790239,64,8.354602,-100.0,-1.088252305984497,0
-34.809025,103,10.018864,-100.0,-0.602510929107666,0
-35.848989,110,10.294261,-100.0,-0.7072278261184692,0
-20.775595,71,10.538378,-100.0,-0.7277184128761292,0
-41.558542,96,10.822055,-100.0,-1.5271984338760376,0
-17.305088,73,11.006535,-100.0,-0.6958568692207336,0
-12.449345,59,11.141044,-100.0,-0.35583436489105225,0
-10.949592,66,11.27568,-100.0,-0.6301297545433044,0
-12.532174,74,11.441129,-100.0,-0.7029076814651489,0
-28.144871,88,11.63957,-100.0,-0.2974439263343811,0
-25.384034,102,11.879678,-100.0,-0.6159592866897583,0
-23.970944,102,12.077287,-100.0,-0.41436663269996643,0
-10.762272,77,12.233409,-100.0,-0.6391127109527588,0
-40.981993,104,13.891221,-100.0,-1.4626657962799072,0
-25.338446,91,14.114251,-100.0,-0.8388505578041077,0
-13.910114,60,14.2499,-100.0,-0.6060194373130798,0
-21.077012,105,14.480951,-100.0,-0.007784837856888771,0
-16.132518,76,14.651124,-100.0,-0.7196234464645386,0
-16.043136,72,14.814828,-100.0,-0.20131996273994446,0
-30.590976,111,15.064561,-100.0,-0.7646000981330872,0
-31.301996,81,15.251024,-100.0,-1.6049270629882812,0
-15.729423,88,15.447484,-100.0,-0.48541349172592163,0
-38.786395,98,15.740781,-100.0,-0.7955734133720398,0
-12.61432,64,15.948783,-100.0,-0.5345480442047119,0
-16.867962,96,16.187222,-100.0,-0.7991411685943604,0
-16.984695,87,17.905347,-100.0,-0.5039677619934082,0
-24.781042,79,18.089634,-100.0,-1.5143938064575195,0
-30.771595,81,18.270605,-100.0,-1.0715181827545166,0
-35.242608,96,18.479658,-100.0,-0.25314390659332275,0
-20.906721,92,18.680595,-100.0,-0.739254355430603,0
-11.072098,70,18.843345,-100.0,-0.6140623092651367,0
-14.536858,72,19.007569,-100.0,-0.5970795750617981,0
-18.615148,66,19.163635,-100.0,-0.3885326683521271,0
-13.647475,68,19.32565,-100.0,-0.8199406862258911,0
-32.553778,120,19.634544,-100.0,-0.2375544011592865,0
-29.823282,114,19.843191,-100.0,-0.01593826711177826,0
-21.96877,96,20.032259,-100.0,-0.13899224996566772,0
-17.49444,81,21.872212,-100.0,-0.5639911890029907,0
-11.963982,67,22.028464,-100.0,-0.7132132053375244,0
