#{"t_start": 1783295876.8129973, "env_id": "BipedalWalker-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-26.828769,84,1.75388,-100.0,-0.7284565621294797,0
-666.220799,1600,6.477152,-0.17457661636670488,-0.7733185006932358,0
-43.997438,113,6.757565,-100.0,-0.5844758968755844,0
-33.473643,90,7.005533,-100.0,-0.731129507551943,0
-74.724503,89,7.254837,-100.0,-2.690741286956533,0
-18.531974,64,7.406664,-100.0,-0.9006395902944794,0
-26.366302,62,18.738789,-100.0,-0.9445385438752494,0
-82.68498,103,19.038267,-100.0,-2.538461793934209,0
-448.529809,1600,23.018889,-0.12749997606873512,-0.2432635473980505,0
-28.983631,60,23.163444,-100.0,-0.8270938070939885,0
-452.457865,1600,38.649308,-0.14718287509679795,-0.27157521635187054,0
-538.456718,1600,54.215182,0.0431292365193367,-0.1448040668599137,0
-26.569325,57,54.362979,-100.0,-0.7300560826792627,0
-30.117553,74,54.605217,-100.0,-1.0908535515789017,0
-33.627598,62,54.76944,-100.0,-0.8932537246085165,0
-32.263145,72,54.948084,-100.0,-1.3407760669309203,0
-403.785852,1600,70.778748,-0.06862877055008733,-0.2861877482498547,0
-10.704981,77,70.979477,-100.0,-0.6720023501261974,0
-251.15319,1600,86.42208,-0.08424869944652158,-0.2359830765924125,0
-267.992134,1600,90.469263,-0.43318245368699004,-0.31717421777999744,0
-241.021845,1600,106.261979,-0.07335032117366791,-0.23746048142350987,0
-256.900071,1600,121.970065,-0.1028319480419159,-0.18156444572575894,0
-231.197463,1600,137.462266,0.04140870644648395,-0.13461624222450086,0
-254.087598,1600,153.053048,-0.08391473314166069,-0.1822270788455386,0
-271.703568,1600,157.097416,0.12098453596234321,-0.020112896295534213,0
-36.801094,111,157.376086,-100.0,-0.5055439555844986,0
-17.471309,56,157.526529,-100.0,-0.48950387130181083,0
-33.350532,72,157.715389,-100.0,-0.5202696960451139,0
-25.047979,54,169.116326,-100.0,-1.094692469770205,0
-201.455692,1600,173.26851,-0.00039391507705289347,-0.11710193009766803,0
-33.860789,100,173.529024,-100.0,-0.782561688169965,0
-222.576294,1600,189.202363,-0.011871290067836417,-0.12163084009675101,0
-33.06277,63,189.361175,-100.0,-1.0316531674220561,0
-212.193023,1600,204.771831,-0.025982689052820206,-0.13286448746867163,0
-28.802312,70,204.955335,-100.0,-0.866368191268841,0
-21.808389,83,205.185076,-100.0,-0.5036429375341022,0
-180.858894,1600,220.845497,-0.06229001259800128,-0.05340813489029686,0
-180.578301,1600,236.232047,0.21879644181330524,-0.03959849318412839,0
-19.477511,96,236.498304,-100.0,-0.7023953653922139,0
-20.811268,55,236.648045,-100.0,-0.5789028557482525,0
-180.274038,1600,240.730982,-0.06456725845143967,-0.13183750898360694,0
-200.05547,1600,256.351616,-0.020019336789846423,-0.06550541407887557,0
-11.712449,88,256.580147,-100.0,-0.5084787303415603,0
-175.366504,1600,272.097065,0.00742764794826508,-0.16034600945987504,0
-10.216369,73,272.282446,-100.0,-0.40824714128090484,0
-203.154499,1600,288.094802,0.045471586247280454,-0.039140288645522436,0
-19.033263,40,288.197502,-100.0,-0.889933685924869,0
-34.789865,80,288.413408,-100.0,-1.1163621103422363,0
-44.595358,210,288.943365,-100.0,-0.41728576020397184,0
-162.285973,1600,305.254133,0.02852537624537944,-0.03523138743070274,0
-23.549063,57,305.396911,-100.0,-0.7239086941014661,0
-0.938513,121,305.721452,-100.0,-0.39785241996147835,0
-42.490985,108,306.013265,-100.0,-0.699904001416479,0
-26.155899,63,306.185514,-100.0,-0.7418365927182495,0
-15.415836,70,306.35743,-100.0,-0.44517255074674816,0
-10.665931,62,306.52574,-100.0,-0.34808083164100767,0
-14.580444,51,306.661607,-100.0,-0.7392140527942127,0
-42.136983,86,306.881056,-100.0,-0.7575867510405814,0
-8.090851,94,307.143065,-100.0,-0.34004869566360385,0
-17.890437,54,307.281703,-100.0,-0.4429265227988998,0
-8.777251,89,307.527429,-100.0,-0.2923345826282277,0
-21.40272,53,307.672323,-100.0,-0.6514273406590192,0
-13.014475,45,307.790509,-100.0,-0.35335332372375605,0
-52.479461,97,308.040858,-100.0,-0.7879814011469147,0
-13.288321,138,308.4128,-100.0,-0.4007687214493506,0
-21.218469,106,308.692293,-100.0,-0.7848630234572178,0
-17.728725,108,308.96976,-100.0,-0.6260986884095546,0
-6.742544,69,320.422055,-100.0,-0.5501288860798965,0
-60.551151,156,320.892314,-100.0,-0.9662705307231294,0
-25.544998,66,321.085854,-100.0,-1.0886872169944735,0
