#{"t_start": 1783098991.703921, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
7.105216,109,1.468987,-100.0,3.632350732102908,0
-2.999405,70,1.560755,-100.0,-1.5593812421343594,0
-3.568083,84,1.672337,-100.0,0.21463054087607084,0
-1.093753,93,1.797338,-100.0,-1.7348733482824463,0
-0.395941,137,1.990457,-100.0,0.7375336570635982,0
-3.830703,89,2.107482,-100.0,-0.1742632812724261,0
-2.209106,112,2.25769,-100.0,0.008839072500234357,0
-4.283769,90,2.377872,-100.0,-2.4047104995412325,0
-4.180783,95,2.501407,-100.0,-1.9590635064521376,0
0.927942,116,2.660549,-100.0,0.3615985708613112,0
-4.21466,102,3.818231,-100.0,-2.388652480275421,0
-1.98116,68,3.907901,-100.0,-0.43631768725437303,0
-2.43308,88,4.069127,-100.0,-0.6686973124773279,0
-2.222146,88,4.229756,-100.0,-1.0739437056834618,0
-3.476344,80,4.388211,-100.0,-2.429513721243721,0
-3.139876,85,4.532583,-100.0,0.3351276666933775,0
-3.581213,115,4.715388,-100.0,-1.43442722443318,0
-0.029336,100,4.866488,-100.0,1.727185909431882,0
6.736308,101,5.012583,-100.0,6.863443760374369,0
-1.535585,86,5.148077,-100.0,-0.6611097196058762,0
-1.310697,140,5.340832,-100.0,0.0003077576476784305,0
-3.344391,94,6.563629,-100.0,-2.192810393032614,0
-0.246444,152,6.761736,-100.0,-0.40444487052550493,0
-2.596453,119,6.914524,-100.0,-1.845291330482278,0
2.443243,90,7.037289,-100.0,2.2439040384720874,0
-2.810507,72,7.133913,-100.0,-2.820736039360328,0
-2.418597,76,7.235112,-100.0,-0.6922072777078705,0
-1.167367,85,7.342169,-100.0,-2.933443664332349,0
-3.045016,75,7.438222,-100.0,-1.0351980574806021,0
-4.328002,117,7.590068,-100.0,-1.5550721204437017,0
-2.996049,78,7.689112,-100.0,-1.6430435767132074,0
-2.994024,76,8.804251,-100.0,-1.6909590016296125,0
-3.303643,79,8.906626,-100.0,-2.1071882377138014,0
-3.024357,101,9.042017,-100.0,-1.9527354465350264,0
-3.010537,109,9.185838,-100.0,-1.1579492162825495,0
-0.948642,82,9.299682,-100.0,-3.164239272858529,0
1.208398,79,9.490001,-100.0,1.9948624131689243,0
-3.055543,59,9.593456,-100.0,-1.7665938760725821,0
-3.003646,65,9.725194,-100.0,-1.6930475910002027,0
