#{"t_start": 1782847450.1762369, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
84.477124,92,1.191874,-100.0,-0.7623054385185242,0
36.716648,116,1.302706,-100.0,-1.4430525302886963,0
28.112291,120,1.407266,-100.0,-2.0769031047821045,0
63.202755,80,1.484703,-100.0,-0.9952808022499084,0
82.626533,75,1.554913,-100.0,-1.1292753219604492,0
90.532502,75,1.639906,-100.0,1.3463830947875977,0
45.733525,69,1.706789,-100.0,-1.232696294784546,0
16.333738,100,1.803811,-100.0,-2.200509548187256,0
58.935086,106,1.902103,-100.0,-0.2921876311302185,0
27.719386,105,2.010893,-100.0,-2.4953060150146484,0
-8.992665,106,2.831142,-100.0,-0.8543630838394165,0
67.398117,93,2.91901,-100.0,-1.702116847038269,0
33.326729,78,2.990689,-100.0,-1.8693585395812988,0
25.378339,87,3.071875,-100.0,-1.115461826324463,0
84.257997,85,3.149708,-100.0,-0.535391092300415,0
89.329505,89,3.232312,-100.0,-0.4692058563232422,0
2.357887,91,3.315874,-100.0,-1.680299997329712,0
73.205966,75,3.382232,-100.0,-0.5069506168365479,0
52.713872,84,3.462929,-100.0,-1.2213051319122314,0
6.964024,104,3.563228,-100.0,-1.3524622917175293,0
95.080661,58,3.624767,-100.0,-1.4654529094696045,0
50.205466,121,3.740533,-100.0,-1.4791538715362549,0
25.103693,114,4.825073,-100.0,-0.5104495286941528,0
-4.321791,108,4.97352,-100.0,-2.0190491676330566,0
67.823078,59,5.053219,-100.0,-1.676450252532959,0
74.765326,92,5.179036,-100.0,-0.3801397681236267,0
41.192403,70,5.267857,-100.0,-1.187785267829895,0
79.101596,68,5.352755,-100.0,-1.2854293584823608,0
48.648364,65,5.430329,-100.0,-2.201125144958496,0
48.209546,66,5.522063,-100.0,-1.6532315015792847,0
101.124051,87,5.655511,-100.0,1.5738518238067627,0
55.439293,86,5.768567,-100.0,-2.304009437561035,0
78.180494,74,5.872055,-100.0,-0.20621907711029053,0
40.074622,126,6.043623,-100.0,-1.3175077438354492,0
44.393505,73,7.180606,-100.0,-0.2727469503879547,0
74.085757,75,7.280509,-100.0,-1.4705032110214233,0
73.679573,80,7.39134,-100.0,-0.7205522060394287,0
40.515757,104,7.543021,-100.0,-2.044099807739258,0
22.520417,84,7.65837,-100.0,-1.4788787364959717,0
61.859815,114,7.81223,-100.0,-1.772862434387207,0
40.583582,103,7.94324,-100.0,-2.0055348873138428,0
33.643027,70,8.035816,-100.0,-1.0143488645553589,0
24.388709,121,8.194012,-100.0,-1.1613653898239136,0
63.966289,90,8.319678,-100.0,-1.7665870189666748,0
92.39779,72,8.414715,-100.0,-0.6847999691963196,0
68.052021,71,8.51234,-100.0,-0.8580042719841003,0
72.214607,113,9.874673,-100.0,-1.2487876415252686,0
72.774365,65,9.991807,-100.0,-2.073477268218994,0
73.071027,70,10.09438,-100.0,-0.5171743631362915,0
98.991938,75,10.20606,-100.0,1.287347435951233,0
