#{"t_start": 1783050304.970637, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-8.197303,18,2.058473,1.0,-1.076238552108407,0
-8.588357,30,2.295889,1.0,-0.4066531043499708,0
-13.164906,32,2.580426,1.0,-0.6632545590400696,0
-7.587517,21,2.914092,1.0,-0.7139707282185555,0
-16.518766,68,3.497141,1.0,-0.7128001786768436,0
-8.664333,29,3.701628,1.0,-0.3834313992410898,0
-18.423366,87,4.255857,1.0,-0.4075707644224167,0
-11.14732,54,4.724395,1.0,-0.5667569395154715,0
-11.562423,54,5.132261,1.0,-0.4181346334517002,0
-13.650477,63,5.557364,1.0,-0.42315827310085297,0
-13.576423,69,5.993536,1.0,-0.3680111840367317,0
-17.940255,108,6.659796,1.0,-0.5286241173744202,0
-12.779524,60,7.075521,1.0,-0.5024340897798538,0
-17.269509,104,7.706322,1.0,-0.46598808094859123,0
-11.806398,53,8.122328,1.0,-0.3396446295082569,0
-19.903167,128,8.966412,1.0,-0.5526789128780365,0
-21.475219,159,9.994125,1.0,-0.5961574986577034,0
-12.30975,52,10.343982,1.0,-0.515369102358818,0
-14.607841,87,10.823278,1.0,-0.31244900450110435,0
-24.102556,157,11.933188,1.0,-0.4958571493625641,0
-25.898848,188,13.315738,1.0,-0.6138026267290115,0
-17.252665,100,13.958053,1.0,-0.3452823646366596,0
-16.495542,78,14.540555,1.0,-0.48041871190071106,0
-21.338771,107,15.565453,1.0,-0.43420590832829475,0
-19.916716,108,16.67976,1.0,-0.5006271004676819,0
-16.385028,74,17.432927,1.0,-0.5143162608146667,0
-22.780398,148,18.59008,1.0,-0.48678000271320343,0
-35.1042,282,20.740048,1.0,-0.50322425365448,0
-13.714394,58,21.202952,1.0,-0.3879109174013138,0
-21.209017,121,22.139703,1.0,-0.6762579530477524,0
-19.943639,102,22.908634,1.0,-0.5136615186929703,0
-18.313759,99,24.036994,1.0,-0.6138211637735367,0
-15.996256,77,24.885343,1.0,-0.537425622344017,0
-20.059399,120,26.036307,1.0,-0.48058904707431793,0
-16.918994,75,26.855752,1.0,-0.6248620450496674,0
-21.642673,103,28.092244,1.0,-0.5070594996213913,0
-36.185252,228,29.933448,1.0,-0.4533038940280676,0
-68.382152,467,33.52137,1.0,-0.7059739381074905,0
-43.02037,307,37.260316,1.0,-0.6506530046463013,0
-83.325764,445,43.569026,1.0,-0.7589692808687687,0
-73.982553,217,46.525322,1.0,-0.655360609292984,0
-54.643637,500,51.091999,1.0,-0.13861360773444176,0
-85.221931,286,55.216723,1.0,-0.7470769174396992,0
-75.506966,273,58.678243,1.0,-0.8827576041221619,0
-76.315014,428,61.526602,1.0,-0.6492037111893296,0
-60.914619,237,63.164715,1.0,-0.30707274191081524,0
-96.813066,384,65.673831,1.0,-0.3605680912733078,0
-78.845635,222,67.018025,1.0,-0.9416078627109528,0
-98.692085,489,69.891157,1.0,-0.7581301592290401,0
-51.269989,172,70.975268,1.0,-0.5511166155338287,0
-68.540244,281,72.853438,1.0,-0.5729466155171394,0
-81.873277,419,75.649009,1.0,-0.47074364870786667,0
-82.505293,500,78.749069,1.0,-0.2943009063601494,0
-75.372853,333,80.77941,1.0,-0.8885712921619415,0
-70.923778,500,84.489535,1.0,-0.11408474016934633,0
-66.871738,500,87.711131,1.0,-0.10681466734968126,0
-44.459011,500,92.269733,1.0,-0.023116681491956115,0
-54.659842,500,95.587419,1.0,-0.07068673893809319,0
-143.67289,500,98.992218,1.0,-0.5601628655567765,0
-51.124317,500,102.957721,1.0,-0.07375541981309652,0
