#{"t_start": 1783050304.9367778, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-7.063706,15,2.08436,1.0,-0.8759885486215353,0
-9.484752,22,2.295581,1.0,-1.3213591016829014,0
-28.971702,133,3.533733,1.0,-0.6133234798908234,0
-11.796802,46,3.783728,1.0,-0.5085721388459206,0
-13.261323,60,4.270094,1.0,-0.4390941374003887,0
-12.984019,67,4.768539,1.0,-0.5107971243560314,0
-10.825276,52,5.168476,1.0,-0.31174512207508087,0
-13.574747,63,5.597269,1.0,-0.6626498028635979,0
-12.480255,66,6.023397,1.0,-0.4358295165002346,0
-17.376275,91,6.643359,1.0,-0.4527417793869972,0
-22.103163,137,7.51017,1.0,-0.44608456641435623,0
-18.621922,110,8.190725,1.0,-0.6422662138938904,0
-13.356933,61,8.579024,1.0,-0.4490059092640877,0
-16.091437,74,9.185998,1.0,-0.5563623383641243,0
-13.695232,67,9.59331,1.0,-0.6424376294016838,0
-13.177641,61,10.000178,1.0,-0.398280069231987,0
-16.034594,96,10.574022,1.0,-0.4359685555100441,0
-13.95947,69,11.020099,1.0,-0.422277070581913,0
-18.855616,115,11.768239,1.0,-0.5039825513958931,0
-15.204917,83,12.470049,1.0,-0.42225513607263565,0
-16.465044,101,13.140495,1.0,-0.40588022768497467,0
-14.360241,73,13.566582,1.0,-0.41449306160211563,0
-17.701117,102,14.370954,1.0,-0.363114170730114,0
-16.318259,89,14.866992,1.0,-0.4846526235342026,0
-17.008175,74,15.910514,1.0,-0.5719518512487411,0
-17.362304,100,16.931918,1.0,-0.36292121931910515,0
-18.173821,97,17.789035,1.0,-0.6126788705587387,0
-17.962746,96,18.579499,1.0,-0.4572771042585373,0
-18.146039,92,19.278228,1.0,-0.4822993576526642,0
-18.307152,102,20.022845,1.0,-0.6214320883154869,0
-13.601195,57,20.475321,1.0,-0.5018488690257072,0
-20.271877,98,21.220069,1.0,-0.549430713057518,0
-27.34883,192,22.668315,1.0,-0.6489018201828003,0
-14.261824,62,23.215745,1.0,-0.3985784724354744,0
-21.474226,107,24.527193,1.0,-0.5066232904791832,0
-21.452302,96,25.434317,1.0,-0.6649864614009857,0
-63.419724,500,30.201072,1.0,-0.23780634254217148,0
-40.074603,213,31.733517,1.0,-0.5172578487545252,0
-29.065381,123,32.733638,1.0,-0.6310335099697113,0
-38.599745,207,34.967507,1.0,-0.704489454627037,0
-29.562083,154,36.654114,1.0,-0.6120496541261673,0
-55.224526,500,43.614255,1.0,-0.24303167313337326,0
-56.680543,188,46.229669,1.0,-0.7169749028980732,0
-48.523444,151,47.652505,1.0,-0.7111510466784239,0
-77.292738,408,51.573231,1.0,-0.699713884619996,0
-49.592476,500,58.484416,1.0,-0.20331988483667374,0
-45.935368,500,61.997675,1.0,-0.02573787960864138,0
-54.255031,172,63.01545,1.0,-0.8050927110016346,0
-80.912641,500,66.320464,1.0,-0.7199147287756205,0
-73.426825,215,67.448216,1.0,-0.7236854359507561,0
-95.243423,480,70.403946,1.0,-0.6193354204297066,0
-64.328356,179,71.59764,1.0,-0.8062363639473915,0
-90.544677,411,74.355681,1.0,-0.8203577920794487,0
-83.46054,392,76.83603,1.0,-0.818380631506443,0
-76.311657,242,78.362496,1.0,-0.6825449988245964,0
-79.955758,318,80.282671,1.0,-0.7935928013175726,0
-46.957824,500,83.880009,1.0,-0.03618643246591091,0
-60.604606,500,87.240793,1.0,-0.09865739289671183,0
-97.33575,500,91.716777,1.0,-0.34300387930125,0
-64.610088,500,94.706943,1.0,-0.10658141761086881,0
-64.908998,500,98.48478,1.0,-0.11089402297511697,0
-147.369438,500,102.197497,1.0,-0.5140284670051187,0
