#{"t_start": 1783050304.7309601, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-9.148251,21,2.307123,1.0,-1.1996411941945553,0
-28.619453,99,3.212521,1.0,-0.7376313880085945,0
-8.753767,32,3.560476,1.0,-0.39524228405207396,0
-16.479465,69,4.008449,1.0,-0.4995841979980469,0
-11.866719,57,4.480912,1.0,-0.4522520862519741,0
-9.575427,39,4.746706,1.0,-0.407301077619195,0
-10.958095,51,5.172497,1.0,-0.4977540783584118,0
-17.248272,94,5.81134,1.0,-0.6141022816300392,0
-16.97045,98,6.462991,1.0,-0.5819940939545631,0
-14.836144,69,6.888789,1.0,-0.46320077031850815,0
-14.46756,73,7.32865,1.0,-0.39393261075019836,0
-11.627283,53,7.722237,1.0,-0.6188670210540295,0
-10.859674,48,8.087554,1.0,-0.42730825394392014,0
-14.185855,69,8.545219,1.0,-0.4708954691886902,0
-15.366757,77,9.011196,1.0,-0.4759645313024521,0
-12.444455,59,9.417055,1.0,-0.366356760263443,0
-22.664331,165,10.439883,1.0,-0.37608111649751663,0
-18.012008,104,11.066206,1.0,-0.5479676090180874,0
-23.859344,155,12.170805,1.0,-0.5134850591421127,0
-23.800683,175,13.525167,1.0,-0.4094883054494858,0
-14.222338,63,13.928293,1.0,-0.4274834766983986,0
-22.498714,108,14.606383,1.0,-0.5703058540821075,0
-20.87024,97,15.371088,1.0,-0.5372920781373978,0
-15.022456,68,16.21537,1.0,-0.37794236093759537,0
-13.80369,66,16.900981,1.0,-0.33237894624471664,0
-25.104531,129,18.058308,1.0,-0.5419387221336365,0
-20.900284,120,19.034739,1.0,-0.5001843124628067,0
-22.600244,158,20.236251,1.0,-0.3321506232023239,0
-22.927067,124,21.188758,1.0,-0.5694487392902374,0
-34.783863,217,22.858789,1.0,-0.5632328391075134,0
-15.995157,77,23.471017,1.0,-0.5604776218533516,0
-42.613253,314,26.809639,1.0,-0.4998999834060669,0
-21.789566,103,27.947214,1.0,-0.45133210346102715,0
-33.330684,228,29.952098,1.0,-0.5947903990745544,0
-24.925886,147,31.14075,1.0,-0.5261061489582062,0
-25.824196,113,31.939334,1.0,-0.5559225603938103,0
-35.433588,146,33.171606,1.0,-0.6985406428575516,0
-37.694727,131,34.22771,1.0,-0.7239604815840721,0
-45.642015,241,37.437836,1.0,-0.5302594625391066,0
-35.023201,156,38.841815,1.0,-0.5640397062525153,0
-85.684878,382,44.992206,1.0,-0.7977588176727295,0
-59.994487,258,47.657328,1.0,-0.8310141190886497,0
-51.818297,161,49.101365,1.0,-0.757073350250721,0
-133.453111,480,54.1217,1.0,-0.8208558633923531,0
-64.331853,269,58.658576,1.0,-0.7556776665151119,0
-84.851064,330,60.72866,1.0,-0.5578218847513199,0
-80.997627,332,63.187712,1.0,-0.6670140866190195,0
-70.000479,295,65.055695,1.0,-0.7453218400478363,0
-88.86614,500,68.086179,1.0,-0.7980828583240509,0
-79.250812,379,70.388943,1.0,-0.6540453769266605,0
-66.948922,500,73.807082,1.0,-0.2736543985083699,0
-58.09647,226,75.191967,1.0,-0.29225965216755867,0
-62.110579,288,77.030443,1.0,-0.7568593956530094,0
-75.464856,345,79.167119,1.0,-0.47974563390016556,0
-64.688004,500,82.597358,1.0,-0.4886142686009407,0
-47.626443,500,85.901895,1.0,-0.018083066803228576,0
-180.361736,403,88.762419,1.0,-0.7596129477024078,0
-111.588305,500,93.064914,1.0,-0.284980621188879,0
-57.363023,500,96.793175,1.0,-0.08631022274494171,0
-187.402256,500,99.744701,1.0,-0.6726732421666384,0
