#{"t_start": 1783048975.4172237, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.15097,25,1.351921,1.0,-0.04796650087833405,0
-0.162099,16,1.467201,1.0,-0.02011034142971039,0
-0.126245,16,1.492268,1.0,-0.0232113838493824,0
-0.070463,29,1.622471,1.0,-0.03128713575005532,0
-0.131448,21,1.736308,1.0,-0.007071224734187126,0
-0.077782,31,1.872877,1.0,-0.00953939427435398,0
-0.127083,26,2.013838,1.0,-0.0237722989320755,0
0.019469,54,2.187875,1.0,-0.008480694890022279,0
-0.063613,26,2.314493,1.0,-0.015340916370972991,0
0.566608,206,3.260174,1.0,-0.005613574221730232,0
0.581275,209,4.105604,1.0,-0.00019883394241333036,0
0.806393,242,5.189546,1.0,0.005283945456147195,0
1.693823,432,6.922378,1.0,0.002944109454751015,0
1.806877,446,8.939674,1.0,-0.008732801235280932,0
2.3711,500,11.138584,1.0,0.011548697351478041,0
2.274528,500,13.2283,1.0,0.005534418191760778,0
2.375407,500,15.34622,1.0,0.0006897648866288362,0
2.215543,500,17.502989,1.0,0.005477589084766805,0
2.183881,500,19.542587,1.0,0.004669304041191935,0
2.34342,500,21.694489,1.0,-0.0008624508921056991,0
2.348101,500,23.749193,1.0,0.00548483347054571,0
2.368206,500,25.868493,1.0,0.001137787733692676,0
2.371194,500,28.018688,1.0,0.008287685455754399,0
2.287958,500,30.119513,1.0,0.002772510288283229,0
2.378451,500,32.250366,1.0,-0.0008953585613053292,0
2.370148,500,34.432307,1.0,0.0013630013298243284,0
2.313194,500,36.462213,1.0,0.0042266736933961515,0
2.312262,500,38.608893,1.0,0.005594830810092389,0
2.264446,500,40.682278,1.0,0.004560915659181774,0
2.346239,500,42.823828,1.0,0.006606393470428884,0
2.336784,500,45.077025,1.0,0.0046623309887945654,0
2.188941,500,47.405791,1.0,0.0032404349222779276,0
2.275019,500,49.713716,1.0,0.006302668187767268,0
2.368777,500,52.301672,1.0,0.006160277309827507,0
2.380523,500,54.573819,1.0,0.0020452350936830043,0
