#{"t_start": 1783048975.1032977, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.094373,19,1.654764,1.0,-0.030330416209995745,0
-0.163482,12,1.674411,1.0,-0.019817337334156037,0
-0.128685,16,1.789989,1.0,-0.037262777790427214,0
-0.07179,26,1.917792,1.0,0.0006705406564287844,0
-0.041001,33,2.049237,1.0,-0.01712431198358536,0
-0.138553,16,2.072535,1.0,-0.020573980450630188,0
-0.132134,24,2.199507,1.0,-0.015999871015548707,0
-0.112401,24,2.338599,1.0,-0.0025911380685865884,0
0.051516,65,2.609931,1.0,-0.015922494888305664,0
0.166757,152,3.307847,1.0,-0.018890711784362794,0
1.981433,491,5.387888,1.0,0.008625149868428706,0
2.205271,500,7.494515,1.0,-0.0013728368673473603,0
2.190793,500,9.6948,1.0,0.009105443693697453,0
2.391151,500,11.918568,1.0,0.011679043957265094,0
2.386314,500,13.954086,1.0,0.005672501783818007,0
2.206494,500,16.068889,1.0,0.006568336598225869,0
2.369559,500,18.217911,1.0,0.0059159104665741325,0
2.340244,500,20.263353,1.0,0.0071818724041804675,0
2.390379,500,22.41499,1.0,0.002329409142024815,0
2.291727,500,24.544617,1.0,0.005009895592927933,0
2.364419,500,26.608314,1.0,-0.0010960598997771737,0
2.317684,500,28.753242,1.0,0.004130588405765593,0
2.241567,500,30.850666,1.0,0.0047269676178693775,0
2.323392,500,32.984862,1.0,0.0002035634471103543,0
2.234638,500,35.157744,1.0,0.004880775222089142,0
2.310049,500,37.177851,1.0,0.00825167390331626,0
2.336758,500,39.325019,1.0,0.0013315473920665678,0
2.335827,500,41.501943,1.0,0.005520068872720003,0
2.242832,500,43.553899,1.0,0.0060482592936605215,0
2.371959,500,45.863881,1.0,0.011880601736687823,0
2.362863,500,48.180474,1.0,0.008034703173674643,0
2.354408,500,50.458426,1.0,0.00988130222260952,0
2.369519,500,53.12686,1.0,0.0035450129192322495,0
2.380003,500,55.304403,1.0,0.002485710340552032,0
