#{"t_start": 1783048975.3596892, "env_id": "CartPole-v1"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.063177,59,1.553029,1.0,-0.022945954918861387,0
0.00795,66,1.820616,1.0,-0.01406107461452484,0
-0.058984,35,1.969133,1.0,-0.00548493705689907,0
-0.131016,23,2.104217,1.0,-0.011262222439050677,0
-0.032173,42,2.335682,1.0,-0.013138239294290543,0
0.090723,109,2.793845,1.0,-0.014482200622558592,0
0.187127,148,3.464353,1.0,-0.004399341680109502,0
0.64693,228,4.410347,1.0,-0.0036683927960693844,0
2.107805,500,6.46276,1.0,0.00625805239379406,0
2.067947,500,8.682231,1.0,0.00554808421432972,0
2.291974,500,10.917423,1.0,0.005413259863853455,0
2.150115,500,13.008489,1.0,-0.002306680501205847,0
2.246676,500,15.107663,1.0,0.0030917797684669496,0
2.348038,500,17.175234,1.0,1.815694570541336e-05,0
2.280414,500,19.320237,1.0,0.008086664619855584,0
2.316183,500,21.478223,1.0,0.004859207361936569,0
2.26283,500,23.53083,1.0,0.0034450805336236952,0
2.36335,500,25.64725,1.0,0.007403441866859794,0
2.364635,500,27.798223,1.0,0.00855349988071248,0
2.245937,500,29.903305,1.0,0.0031776765119284392,0
2.307723,500,32.028006,1.0,0.004695119448937476,0
2.337069,500,34.119874,1.0,0.002770515854936093,0
2.353993,500,36.242522,1.0,0.007567063900991343,0
2.328028,500,38.391888,1.0,0.007401728861732409,0
2.296468,500,40.463631,1.0,0.013368581338785587,0
2.332184,500,42.611823,1.0,0.00030503178268554646,0
2.368258,500,44.817545,1.0,0.008954512883443386,0
2.273722,500,47.160006,1.0,0.0038349844124168156,0
2.373559,500,49.488565,1.0,0.0005277387006208303,0
2.326354,500,51.930356,1.0,0.004745501909404993,0
2.354237,500,54.351007,1.0,0.008137720808386803,0
